Wall time,Step,Value
1764821984.089681,3159125,0.16393442451953888
1764822033.415543,3199554,0.0517241396009922
1764822054.281735,3209583,0.0714285746216774
1764822066.9838452,3219739,0.03333333507180214
1764822078.7788138,3229821,0.06779661029577255
1764822103.375934,3249986,0.05263157933950424
1764822149.075107,3280403,0.0793650820851326
1764822160.693749,3290567,0.0181818176060915
1764822173.195102,3300737,0.04838709533214569
1764822217.062049,3331215,0.01886792480945587
1764822228.484962,3341274,0.08064515888690948
1764822260.377151,3361380,0.0
1764822339.7086878,3422024,0.08771929889917374
1764822364.3695638,3442318,0.08474576473236084
1764822407.856282,3472745,0.06896551698446274
1764822419.240065,3482807,0.0535714291036129
1764822441.397183,3502901,0.01886792480945587
1764822462.454371,3512987,0.10000000149011612
1764822528.262251,3563604,0.0555555559694767
1764822540.1856189,3573631,0.0517241396009922
1764822563.221535,3593828,0.07017543911933899
1764822594.1305559,3614018,0.0535714291036129
1764822605.197084,3624041,0.0714285746216774
1764822616.842945,3634124,0.08620689809322357
1764822660.711627,3664368,0.0714285746216774
1764822671.950068,3674443,0.05263157933950424
1764822708.055251,3704586,0.09836065769195557
1764822728.197453,3714671,0.1034482792019844
1764822752.534184,3734807,0.09836065769195557
1764822764.068107,3744864,0.12280701845884323
1764822796.2109709,3765078,0.140625
1764822841.769963,3805479,0.05263157933950424
1764822861.85903,3815548,0.01666666753590107
1764822874.72518,3825671,0.171875
1764822898.99104,3845861,0.1428571492433548
1764822910.954879,3856042,0.13333334028720856
1764822954.738627,3886372,0.1034482792019844
1764822966.7105331,3896401,0.0517241396009922
1764822978.965146,3906555,0.0793650820851326
1764822999.525526,3916579,0.12068965286016464
1764823021.390086,3936702,0.08620689809322357
1764823034.259616,3946703,0.1666666716337204
1764823046.195005,3956758,0.072727270424366
1764823065.885616,3966942,0.0535714291036129
1764823180.790088,4057660,0.1746031790971756
1764823202.1430001,4067847,0.16393442451953888
1764823227.852996,4088066,0.14754098653793335
1764823274.53405,4118360,0.036363635212183
1764823372.489453,4189320,0.09375
1764823384.621268,4199394,0.10000000149011612
1764823442.139649,4239964,0.04918032884597778
1764823453.726717,4250026,0.11864406615495682
1764823474.415359,4260074,0.11864406615495682
1764823497.6489952,4280120,0.1666666716337204
1764823522.251381,4300211,0.072727270424366
1764823579.308813,4340376,0.1071428582072258
1764823711.7644951,4431335,0.1111111119389534
1764823723.779299,4441378,0.08474576473236084
1764823735.1974988,4451447,0.0714285746216774
1764823754.848028,4461564,0.0833333358168602
1764823777.668283,4481836,0.08474576473236084
1764823790.0295832,4491977,0.09836065769195557
1764823832.856628,4522212,0.11290322244167328
1764823867.137013,4552549,0.171875
1764823967.3253498,4622925,0.03448275849223137
1764823978.6356401,4633012,0.10000000149011612
1764823990.104943,4643092,0.08620689809322357
1764824001.383359,4653193,0.1071428582072258
1764824034.155725,4673366,0.203125
1764824047.077088,4683502,0.13114753365516663
1764824059.523561,4693505,0.1269841343164444
1764824091.237103,4713744,0.14754098653793335
1764824102.6600761,4723879,0.06896551698446274
1764824114.376935,4733912,0.1147540956735611
1764824139.115139,4754192,0.095238097012043
1764824171.4572,4774468,0.1666666716337204
1764824183.761514,4784656,0.1803278625011444
1764824240.253531,4825043,0.1666666716337204
1764824332.936374,4895747,0.23529411852359772
1764824377.5685718,4926167,0.0793650820851326
1764824388.752554,4936250,0.0892857164144516
1764824412.782075,4956589,0.1147540956735611
1764824445.781158,4976927,0.24637681245803833
1764824481.7360399,5007206,0.15625
1764824642.5721679,5118113,0.109375
1764824677.6301959,5148356,0.11666666716337204
1764824689.033083,5158535,0.10000000149011612
1764824709.139906,5168580,0.15625
1764824733.039861,5188794,0.2571428716182709
1764824758.5757,5208935,0.234375
1764824778.6980019,5219051,0.20000000298023224
1764824803.44849,5239387,0.25
1764824873.515287,5290103,0.21875
1764824885.635131,5300156,0.171875
1764824975.623476,5361024,0.260869562625885
1764825001.5865889,5381316,0.2238806039094925
1764825013.579415,5391337,0.2063492089509964
1764825026.026864,5401415,0.24590164422988892
1764825046.838943,5411481,0.17741934955120087
1764825058.6689038,5421612,0.2222222238779068
1764825071.482303,5431689,0.2238806039094925
1764825083.153166,5441768,0.171875
1764825095.92294,5451803,0.25
1764825116.137429,5461858,0.26865673065185547
1764825128.34416,5472007,0.1875
1764825153.472158,5492197,0.28125
1764825198.3256938,5522551,0.19718310236930847
1764825211.333642,5532663,0.36000001430511475
1764825224.2103438,5542718,0.21739129722118378
1764825256.6468852,5562805,0.1666666716337204
1764825308.330582,5603314,0.26153847575187683
1764825340.288508,5623457,0.16923077404499054
1764825366.160165,5643759,0.24242424964904785
1764825424.011266,5684090,0.24193547666072845
1764825435.206625,5694149,0.18644067645072937
1764825448.1711118,5704275,0.2857142984867096
1764825481.4995909,5724396,0.2647058963775635
1764825505.8672352,5744552,0.22580644488334656
1764825539.0856168,5764829,0.3661971688270569
1764825563.843435,5785146,0.3857142925262451
1764825576.26639,5795163,0.3188405930995941
1764825621.2662442,5825342,0.28125
1764825647.1431968,5845439,0.1846153885126114
1764825661.136544,5855477,0.36231884360313416
1764825682.358281,5865638,0.3589743673801422
1764825694.584325,5875826,0.3478260934352875
1764825706.724449,5885983,0.2638888955116272
1764825718.3790321,5895985,0.32307693362236023
1764825749.123261,5916214,0.37837839126586914
1764825761.594443,5926264,0.3287671208381653
1764825828.5598552,5976817,0.2647058963775635
1764825841.2699368,5986965,0.30000001192092896
1764825864.899606,6007218,0.28985506296157837
1764825884.639616,6017307,0.28169015049934387
1764825897.022631,6027417,0.3661971688270569
1764825933.277483,6057704,0.2063492089509964
1764825963.7014022,6077847,0.28125
1764825988.387386,6097971,0.30882352590560913
1764826019.506329,6118004,0.25
1764826045.132449,6138143,0.4444444477558136
1764826070.488905,6158332,0.3636363744735718
1764826089.922564,6168428,0.26760563254356384
1764826103.069538,6178566,0.2985074520111084
1764826141.5245461,6208903,0.42105263471603394
1764826201.341679,6249265,0.4027777910232544
1764826214.424001,6259381,0.3684210479259491
1764826248.951076,6279598,0.3614457845687866
1764826262.644586,6289658,0.37837839126586914
1764826286.711346,6309819,0.2985074520111084
1764826345.32466,6350132,0.3835616409778595
1764826418.32629,6400690,0.3382352888584137
1764826523.881758,6471109,0.44736841320991516
1764826536.193435,6481114,0.3529411852359772
1764826562.2942688,6501422,0.3733333349227905
1764826576.24893,6511445,0.4683544337749481
1764826598.052719,6521590,0.47727271914482117
1764826610.89753,6531752,0.35211268067359924
1764826624.9751732,6541907,0.4556961953639984
1764826637.559812,6552101,0.375
1764826669.910513,6572358,0.3181818127632141
1764826683.54388,6582445,0.3142857253551483
1764826742.56384,6622813,0.4109589159488678
1764826756.319615,6632866,0.40789473056793213
1764826782.796363,6652967,0.4749999940395355
1764826815.433954,6673029,0.3815789520740509
1764826854.32398,6703226,0.3380281627178192
1764826887.860327,6723415,0.4084506928920746
1764826900.632007,6733539,0.30434781312942505
1764826914.883799,6743634,0.4938271641731262
1764826963.645142,6773811,0.3918918967247009
1764826977.2195358,6783904,0.4109589159488678
1764826991.040382,6793944,0.5
1764827004.413002,6804031,0.3896103799343109
1764827024.3745549,6814168,0.37681159377098083
1764827052.300086,6834239,0.3717948794364929
1764827066.214443,6844240,0.4109589159488678
1764827079.721453,6854255,0.4225352108478546
1764827114.8642402,6874308,0.4305555522441864
1764827127.829325,6884400,0.36764705181121826
1764827141.394641,6894460,0.41333332657814026
1764827155.338499,6904489,0.4166666567325592
1764827174.161663,6914506,0.4027777910232544
1764827188.3740852,6924700,0.46052631735801697
1764827216.030855,6944908,0.4189189076423645
1764827229.6221151,6954914,0.4054054021835327
1764827277.4558458,6985157,0.4266666769981384
1764827340.5075321,7025354,0.4285714328289032
1764827380.3814552,7055706,0.511904776096344
1764827399.821734,7065715,0.3802816867828369
1764827412.878081,7075882,0.4583333432674408
1764827441.5682309,7096016,0.4736842215061188
1764827455.927391,7106073,0.5731707215309143
1764827474.964394,7116266,0.47297295928001404
1764827488.956513,7126289,0.5465116500854492
1764827518.319148,7146440,0.4743589758872986
1764827532.640455,7156478,0.5802469253540039
1764827552.912823,7166628,0.5
1764827607.349764,7206830,0.5116279125213623
1764827668.724173,7247269,0.44871795177459717
1764827683.50737,7257313,0.5874999761581421
1764827716.018023,7277349,0.4810126721858978
1764827728.674052,7287415,0.47297295928001404
1764827741.953771,7297478,0.41333332657814026
1764827756.812068,7307508,0.4691357910633087
1764827775.804342,7317572,0.4647887349128723
1764827790.143936,7327578,0.5384615659713745
1764827833.709825,7357802,0.5113636255264282
1764827854.4848409,7367860,0.5529412031173706
1764827942.523294,7428429,0.44594594836235046
1764827969.119002,7448661,0.5128205418586731
1764827982.61619,7458709,0.4819277226924896
1764828002.757424,7468811,0.5681818127632141
1764828016.363766,7478837,0.45783132314682007
1764828043.079041,7499039,0.5421686768531799
1764828091.346624,7529135,0.550000011920929
1764828104.172651,7539270,0.4430379867553711
1764828150.650636,7569501,0.4675324559211731
1764828163.8526862,7579546,0.48148149251937866
1764828177.564414,7589674,0.47058823704719543
1764828204.176418,7609821,0.4933333396911621
1764828238.899658,7630023,0.5666666626930237
1764828280.0160599,7660302,0.550000011920929
1764828299.55392,7670393,0.5476190447807312
1764828326.1712031,7690438,0.540229856967926
1764828372.577088,7720804,0.5232558250427246
1764828385.9245389,7730828,0.44999998807907104
1764828399.082836,7740832,0.5063291192054749
1764828427.4665751,7761002,0.4588235318660736
1764828447.965012,7771200,0.4761904776096344
1764828461.309139,7781373,0.4675324559211731
1764828490.2836921,7801450,0.5777778029441833
1764828505.072913,7811472,0.6153846383094788
1764828524.355838,7821603,0.5243902206420898
1764828605.0507898,7872072,0.4285714328289032
1764828660.775079,7912405,0.488095223903656
1764828680.2324119,7922412,0.5256410241127014
1764828707.496396,7942479,0.6117647290229797
1764828734.708367,7962726,0.4625000059604645
1764828768.5096169,7982856,0.5555555820465088
1764828782.653976,7993027,0.4588235318660736
1764828796.30692,8003032,0.48750001192092896
1764828809.4433239,8013090,0.4743589758872986
1764828829.690047,8023230,0.47058823704719543
1764828843.2591271,8033422,0.44736841320991516
1764828871.680543,8053554,0.5542168617248535
1764828904.074852,8073583,0.46666666865348816
1764828933.4102972,8093899,0.5977011322975159
1764828980.0178602,8124105,0.48051947355270386
1764829007.817987,8144175,0.5
1764829021.022892,8154185,0.637499988079071
1764829033.249452,8164217,0.3888888955116272
1764829092.951076,8204452,0.5882353186607361
1764829127.228249,8224827,0.5955055952072144
1764829140.567581,8234904,0.5121951103210449
1764829167.608299,8255214,0.4084506928920746
1764829214.467633,8285687,0.5476190447807312
1764829243.7307022,8305808,0.5316455960273743
1764829257.3817139,8315813,0.529411792755127
1764829277.183935,8325860,0.5365853905677795
1764829319.97203,8356191,0.5913978219032288
1764829368.172787,8386424,0.6888889074325562
1764829382.401386,8396555,0.5853658318519592
1764829416.5194082,8416597,0.7010309100151062
1764829444.953661,8436628,0.6043956279754639
1764829473.865868,8456743,0.5747126340866089
1764829551.8267782,8507161,0.3827160596847534
1764829586.085344,8527416,0.5058823823928833
1764829599.37343,8537483,0.658823549747467
1764829612.764203,8547508,0.5542168617248535
1764829627.0578141,8557550,0.5714285969734192
1764829672.9546418,8587710,0.4938271641731262
1764829764.1694028,8648529,0.5301204919815063
1764829798.453336,8668671,0.5249999761581421
1764829814.516323,8678758,0.6122449040412903
1764829828.8399098,8688783,0.5833333134651184
1764829842.202799,8698883,0.5476190447807312
1764829856.280802,8708947,0.6559139490127563
1764829921.88908,8749414,0.5909090638160706
1764829956.275111,8769497,0.5647059082984924
1764829968.471334,8779591,0.5199999809265137
1764830009.3596532,8809819,0.5913978219032288
1764830029.4341528,8819876,0.6555555462837219
1764830042.9372318,8830045,0.529411792755127
1764830056.653675,8840079,0.44871795177459717
1764830070.0685608,8850188,0.5714285969734192
1764830104.342367,8870254,0.6629213690757751
1764830117.2384572,8880375,0.5833333134651184
1764830130.458218,8890485,0.6741573214530945
1764830143.514705,8900579,0.5813953280448914
1764830176.524218,8920840,0.5930232405662537
1764830215.865031,8951124,0.6404494643211365
1764830247.7532501,8971246,0.6304348111152649
1764830260.973454,8981406,0.5632184147834778
1764830287.312084,9001654,0.6091954112052917
1764830300.2723808,9011662,0.6785714030265808
1764830349.2153878,9041974,0.6703296899795532
1764830362.659148,9051978,0.5955055952072144
1764830394.301356,9072057,0.6304348111152649
1764830406.528419,9082112,0.5308641791343689
1764830504.413437,9152487,0.6463414430618286
1764830518.300203,9162533,0.617977499961853
1764830537.707011,9172708,0.6547619104385376
1764830550.561379,9182797,0.6296296119689941
1764830564.0907142,9192891,0.5308641791343689
1764830577.6399832,9203082,0.6091954112052917
1764830590.7355678,9213237,0.6333333253860474
1764830622.861851,9233313,0.5180723071098328
1764830635.848247,9243435,0.5952380895614624
1764830650.0699031,9253494,0.5833333134651184
1764830695.022652,9283648,0.6129032373428345
1764830708.6266549,9293701,0.6555555462837219
1764830723.179858,9303813,0.6547619104385376
1764830736.432532,9313853,0.5714285969734192
1764830769.5050108,9334172,0.6292135119438171
1764830856.802138,9394613,0.6346153616905212
1764830870.345797,9404771,0.6551724076271057
1764830884.966899,9414787,0.7011494040489197
1764830917.9257479,9434846,0.5882353186607361
1764830978.845272,9475255,0.625
1764831019.493153,9505306,0.6263736486434937
1764831066.985742,9535427,0.6521739363670349
1764831127.771462,9575835,0.6629213690757751
1764831169.039745,9605970,0.5882353186607361
1764831182.068723,9616117,0.6341463327407837
1764831201.5287948,9626153,0.6777777671813965
1764831229.08372,9646349,0.6326530575752258
1764831243.603307,9656407,0.6526315808296204
1764831256.117219,9666457,0.4935064911842346
1764831302.372073,9696789,0.465753436088562
1764831315.959025,9706901,0.5783132314682007
1764831349.700067,9727120,0.6413043737411499
1764831377.459231,9747176,0.5568181872367859
1764831391.203126,9757320,0.5568181872367859
1764831422.260716,9777478,0.6000000238418579
1764831450.157158,9797808,0.6777777671813965
1764831464.3673081,9807885,0.5465116500854492
1764831497.122667,9827908,0.6666666865348816
1764831523.965757,9848117,0.5714285969734192
1764831536.670246,9858176,0.5897436141967773
1764831551.172561,9868217,0.6777777671813965
1764831570.663286,9878280,0.6341463327407837
1764831612.007263,9908620,0.6516854166984558
1764831630.574843,9918636,0.617977499961853
1764831643.073249,9928674,0.5569620132446289
1764831682.826459,9959153,0.6626505851745605
1764831702.618088,9969172,0.5529412031173706
1764831815.842289,10049970,0.5432098507881165
1764831861.927385,10080135,0.594936728477478
1764831875.138279,10090318,0.6144578456878662
1764831901.894198,10110336,0.5542168617248535
1764831934.596527,10130483,0.6352941393852234
1764831948.905772,10140524,0.6235294342041016
1764831997.591695,10170710,0.5853658318519592
1764832011.802068,10180731,0.5189873576164246
1764832037.597942,10201060,0.5061728358268738
1764832050.454068,10211077,0.574999988079071
1764832069.228677,10221080,0.5131579041481018
1764832083.1031601,10231091,0.6666666865348816
1764832124.317037,10261342,0.5555555820465088
1764832245.195206,10342165,0.529411792755127
1764832259.470496,10352169,0.6976743936538696
1764832273.72212,10362334,0.5465116500854492
1764832307.208439,10382496,0.5
1764832335.263707,10402671,0.5421686768531799
1764832348.1748412,10412771,0.5066666603088379
1764832368.559094,10422874,0.5625
1764832395.8545642,10443040,0.5925925970077515
1764832424.495084,10463172,0.5617977380752563
1764832444.330993,10473262,0.5952380895614624
1764832457.1356008,10483378,0.5189873576164246
1764832498.7562602,10513474,0.5
1764832518.6001449,10523541,0.5243902206420898
1764832531.752803,10533552,0.4675324559211731
1764832606.333318,10583976,0.44594594836235046
1764832632.803827,10604220,0.48051947355270386
1764832645.664423,10614358,0.4938271641731262
1764832677.9539452,10634636,0.5714285969734192
1764832692.109035,10644799,0.46341463923454285
1764832718.078666,10664910,0.44594594836235046
1764832810.991155,10725347,0.5
1764832824.353584,10735355,0.4810126721858978
1764832849.393739,10755476,0.4054054021835327
1764832881.844108,10775633,0.5
1764832936.095995,10815989,0.49295774102211
1764832967.657475,10836099,0.4868420958518982
1764832995.524769,10856258,0.6097561120986938
1764833027.6153111,10876441,0.44871795177459717
1764833051.74486,10896562,0.4583333432674408
1764833077.6528058,10916651,0.5249999761581421
1764833098.053076,10926714,0.6144578456878662
1764833111.854805,10936911,0.48051947355270386
1764833125.358718,10946966,0.45945945382118225
1764833137.6001651,10957004,0.4571428596973419
1764833197.410998,10997440,0.46052631735801697
1764833225.426498,11017521,0.6000000238418579
1764833245.0350862,11027553,0.47560974955558777
1764833331.310323,11087642,0.4324324429035187
1764833357.603127,11107855,0.5
1764833389.885414,11127990,0.4736842215061188
1764833405.808148,11138027,0.563829779624939
1764833418.220351,11148114,0.4166666567325592
1764833504.851545,11208667,0.4054054021835327
1764833552.771142,11238911,0.512499988079071
1764833580.242971,11258932,0.4861111044883728
1764833625.582273,11289130,0.4736842215061188
1764833663.3937469,11319392,0.4027777910232544
1764833682.8386781,11329444,0.4285714328289032
1764833707.964951,11349691,0.4305555522441864
1764833721.4493508,11359751,0.5
1764833734.286465,11369755,0.5357142686843872
1764833754.8931441,11379816,0.5641025900840759
1764833780.333426,11400024,0.3513513505458832
1764833792.8385549,11410149,0.3835616409778595
1764833824.650481,11430434,0.5882353186607361
1764833836.75306,11440570,0.3802816867828369
1764833849.3769522,11450768,0.5256410241127014
1764833894.354264,11481025,0.44999998807907104
1764833907.025602,11491027,0.39743590354919434
1764833931.808712,11511235,0.3561643958091736
1764834044.0429912,11592080,0.4545454680919647
1764834058.377145,11602119,0.46666666865348816
1764834070.76042,11612227,0.5542168617248535
1764834088.840286,11622370,0.43661972880363464
1764834129.6920488,11652824,0.40243902802467346
1764834142.779969,11662905,0.4375
1764834162.660993,11672952,0.42105263471603394
1764834200.7925508,11703165,0.3733333349227905
1764834212.5994308,11713218,0.39436620473861694
1764834231.901116,11723218,0.5
1764834270.7608151,11753681,0.5121951103210449
1764834442.837402,11874810,0.3461538553237915
1764834481.212854,11905062,0.44999998807907104
1764834513.185227,11925251,0.5384615659713745
1764834526.6951559,11935308,0.4025973975658417
1764834552.846198,11955501,0.5316455960273743
1764834565.1194189,11965543,0.4189189076423645
1764834610.433813,11995652,0.4675324559211731
1764834655.725025,12025802,0.4935064911842346
1764834669.3527691,12035876,0.44155845046043396
1764834681.57801,12046005,0.39436620473861694
1764834693.6550882,12056155,0.4399999976158142
1764834706.427953,12066181,0.5595238208770752
1764834726.042565,12076298,0.4615384638309479
1764834739.057348,12086348,0.5316455960273743
1764834752.4716108,12096414,0.5316455960273743
1764834779.926336,12116559,0.5308641791343689
1764834812.138497,12136602,0.4305555522441864
1764834825.2133079,12146750,0.48148149251937866
1764834851.1708002,12166882,0.5249999761581421
1764834884.6524239,12187158,0.5249999761581421
1764834909.580117,12207422,0.5783132314682007
1764834922.115968,12217467,0.47297295928001404
1764834941.543512,12227489,0.47297295928001404
1764834954.960311,12237530,0.574999988079071
1764834968.5613,12247703,0.4749999940395355
1764834981.1614258,12257810,0.47999998927116394
1764835040.671384,12298300,0.4615384638309479
1764835110.436812,12348884,0.44285714626312256
1764835121.9672341,12359036,0.4117647111415863
1764835154.711745,12379282,0.4935064911842346
1764835166.7937222,12389338,0.3283582031726837
1764835224.1110048,12429565,0.3478260934352875
1764835238.151807,12439657,0.5512820482254028
1764835250.052732,12449697,0.3802816867828369
1764835277.2834501,12469945,0.46590909361839294
1764835320.905368,12500160,0.31343284249305725
1764835365.586474,12530445,0.45945945382118225
1764835392.8311732,12550662,0.5384615659713745
1764835417.5161731,12570810,0.4794520437717438
1764835437.8600829,12580824,0.5443037748336792
1764835464.309727,12600993,0.4938271641731262
1764835478.4470441,12611095,0.5
1764835522.448832,12641360,0.4864864945411682
1764835535.327608,12651418,0.5180723071098328
1764835547.928373,12661612,0.4736842215061188
1764835580.3554509,12681734,0.5131579041481018
1764835592.3783438,12691919,0.4722222089767456
1764835606.0670269,12701959,0.5909090638160706
1764835631.7458,12722335,0.35211268067359924
1764835648.822068,12732340,0.3692307770252228
1764835660.217103,12742499,0.36764705181121826
1764835673.145804,12752589,0.44736841320991516
1764835687.6340952,12762745,0.48750001192092896
1764835700.066029,12772773,0.4675324559211731
1764835776.474067,12823265,0.6190476417541504
1764835789.8309991,12833266,0.6144578456878662
1764835815.168142,12853563,0.4533333480358124
1764835874.518052,12893980,0.4938271641731262
1764835886.803044,12903992,0.5600000023841858
1764835918.353059,12924143,0.4556961953639984
1764835968.839917,12964584,0.5066666603088379
1764836000.103273,12984718,0.5135135054588318
1764836023.85342,13004880,0.38235294818878174
1764836059.2154958,13025100,0.5813953280448914
1764836071.71906,13035296,0.5
1764836084.217282,13045393,0.5384615659713745
1764836097.1523619,13055491,0.4935064911842346
1764836128.8108008,13075614,0.4675324559211731
1764836167.440492,13105806,0.5432098507881165
1764836181.296972,13115876,0.5802469253540039
1764836213.944963,13136158,0.5061728358268738
1764836227.33298,13146243,0.6024096608161926
1764836240.661493,13156356,0.5180723071098328
1764836273.281217,13176537,0.4444444477558136
1764836323.885324,13216806,0.42465752363204956
1764836356.786869,13236910,0.5
1764836368.998993,13247062,0.4000000059604645
1764836395.363594,13267391,0.4871794879436493
1764836414.8803651,13277489,0.4225352108478546
1764836452.6732821,13307782,0.5194805264472961
1764836466.361404,13317969,0.45945945382118225
1764836535.174786,13368569,0.42105263471603394
1764836554.6489,13378569,0.5066666603088379
1764836567.201107,13388603,0.3947368562221527
1764836579.813382,13398712,0.47999998927116394
1764836605.529711,13418838,0.5128205418586731
1764836637.871953,13439184,0.5679012537002563
1764836649.805193,13449198,0.35384616255760193
1764836662.304658,13459226,0.41333332657814026
1764836677.233523,13469393,0.517241358757019
1764836695.958661,13479487,0.4027777910232544
1764836709.198485,13489517,0.4444444477558136
1764836745.464851,13519643,0.447761207818985
1764836791.942584,13549938,0.5862069129943848
1764836817.0889778,13570300,0.4189189076423645
1764836850.011647,13590521,0.42352941632270813
1764836863.548434,13600523,0.43421053886413574
1764836876.4265568,13610548,0.44736841320991516
1764836889.1224031,13620711,0.43661972880363464
1764836909.107349,13630725,0.42307692766189575
1764836960.0505002,13670906,0.42500001192092896
1764837017.695991,13711342,0.4736842215061188
1764837051.386092,13731523,0.4146341383457184
1764837064.461233,13741555,0.41333332657814026
1764837102.422508,13771889,0.4523809552192688
1764837122.086265,13781992,0.4177215099334717
1764837134.898186,13792156,0.48148149251937866
