Wall time,Step,Value
1766560174.0629802,964315,304.1095886230469
1766560185.058051,974389,289.0322570800781
1766560195.999993,984428,295.4248352050781
1766560206.739292,994513,295.302001953125
1766560220.363063,1004603,309.2198486328125
1766560231.4137568,1014647,305.73248291015625
1766560241.965895,1024659,322.22222900390625
1766560252.9363048,1034756,296.7742004394531
1766560263.987943,1044781,276.72955322265625
1766560278.824349,1054873,269.7674560546875
1766560289.8776991,1064951,264.15093994140625
1766560300.867479,1075008,275.9493713378906
1766560312.461152,1085010,269.71429443359375
1766560323.411217,1095042,276.72955322265625
1766560337.132419,1105130,281.0126647949219
1766560348.503276,1115142,248.78048706054688
1766560360.521374,1125193,255.55555725097656
1766560372.9743822,1135228,226.7379608154297
1766560384.595498,1145239,261.9883117675781
1766560398.757501,1155327,252.7607421875
1766560410.717574,1165334,251.42857360839844
1766560422.4863942,1175365,237.2093048095703
1766560434.581472,1185384,219.78021240234375
1766560445.5861351,1195417,263.2257995605469
1766560460.504089,1205440,225.13661193847656
1766560472.610013,1215489,239.13043212890625
1766560484.4560041,1225566,232.04420471191406
1766560496.374547,1235576,218.99441528320312
1766560508.70375,1245617,225.80645751953125
1766560524.6263978,1255620,201.92308044433594
1766560537.3019872,1265620,196.92308044433594
1766560550.284083,1275623,206.89654541015625
1766560563.324757,1285638,207.92079162597656
1766560577.661757,1295730,178.35498046875
1766560593.100545,1305756,188.11880493164062
1766560607.54431,1315766,177.40585327148438
1766560621.990007,1325853,169.86300659179688
1766562210.617331,1335856,186.4253387451172
1766562223.6445382,1345885,198.03921508789062
1766562240.834102,1355919,168.22430419921875
1766562253.817258,1365935,182.85714721679688
1766562267.597593,1375993,166.37168884277344
1766562282.504551,1386020,140.1709442138672
1766562296.901531,1396070,146.0869598388672
1766562313.8222,1406081,148.52320861816406
1766562328.435741,1416148,146.55172729492188
1766562343.401752,1426179,155.9322052001953
1766562357.496398,1436207,174.22222900390625
1766562374.048324,1446258,154.62184143066406
1766562391.607604,1456274,166.10169982910156
1766562407.347744,1466291,151.21951293945312
1766562422.43856,1476324,139.759033203125
1766562437.130291,1486331,132.24490356445312
1766562453.6313899,1496409,117.11026763916016
1766562470.8348732,1506461,136.0
1766562486.174526,1516483,124.69635772705078
1766562501.254435,1526497,134.92063903808594
1766562515.647255,1536515,156.8282012939453
1766562530.37307,1546526,124.3697509765625
1766562547.7972128,1556610,117.46031951904297
1766562564.070663,1566693,111.35530853271484
1766562579.698785,1576701,150.97276306152344
1766562594.343531,1586800,142.97872924804688
1766562610.2433522,1596840,160.9375
1766562626.9541278,1606851,156.7346954345703
1766562641.1593118,1616860,123.76681518554688
1766562655.574281,1626909,158.29786682128906
1766562670.450739,1636959,122.4137954711914
1766562685.6016371,1646974,132.7354278564453
1766562702.857454,1657046,175.78475952148438
1766562718.2869198,1667105,155.55555725097656
1766562734.160664,1677199,129.77777099609375
