Wall time,Step,Value
1764172976.471829,611571,0.07201646268367767
1764173608.555532,621648,0.06209849938750267
1764174102.5910778,631648,0.08951406925916672
1764174602.35244,641678,0.11450381577014923
1764175238.45179,651772,0.10079575330018997
1764175778.0583081,661783,0.11032863706350327
1764176278.1474922,671788,0.11527377367019653
1764176790.746059,681807,0.1197916641831398
1764177208.592984,691830,0.11747851222753525
1764177868.927121,701890,0.11827956885099411
1764178393.972521,711897,0.125
1764178928.116322,721929,0.13283208012580872
1764179454.288982,731929,0.1111111119389534
1764179983.7314408,741934,0.11382114142179489
1764180584.44271,751944,0.15989160537719727
1764181081.741642,762026,0.17610062658786774
1764181599.878392,772056,0.16905444860458374
1764182010.947739,782093,0.13861386477947235
1764182497.0599098,792095,0.1569230705499649
1764183139.0360599,802162,0.17901234328746796
1764183554.889554,812248,0.1370716542005539
1764184013.819586,822304,0.16727273166179657
1764184504.88691,832313,0.17161716520786285
1764184910.5021062,842330,0.19032257795333862
1764185563.521367,852426,0.1821192055940628
1764186088.156514,862450,0.24666666984558105
1764186498.277272,872493,0.19178082048892975
1764187003.7438562,882501,0.22364217042922974
1764187464.305115,892549,0.2389705926179886
1764188112.049066,902549,0.22602739930152893
1764188535.731423,912584,0.20723684132099152
1764188958.188979,922588,0.25362318754196167
1764189397.35039,932621,0.24031007289886475
1764189877.959914,942631,0.24542124569416046
1764190497.248998,952650,0.2851239740848541
1764190958.881757,962730,0.31060606241226196
1764191414.238097,972733,0.2584269642829895
1764191869.620896,982749,0.2975206673145294
1764192341.714478,992800,0.293172687292099
1764193029.1190841,1002800,0.32258063554763794
1764193435.9274292,1012834,0.27848100662231445
1764193847.724171,1022861,0.29288703203201294
1764194251.694219,1032874,0.3333333432674408
1764194717.648222,1042925,0.2874493896961212
1764195440.373594,1052932,0.2838982939720154
1764195920.538207,1062933,0.33852139115333557
1764196414.604409,1072989,0.37759336829185486
1764196862.793107,1083019,0.31759655475616455
1764197327.299766,1093090,0.395256906747818
1764197911.915759,1103178,0.3959999978542328
1764198461.261884,1113266,0.4423791766166687
1764198885.600729,1123286,0.4315352737903595
1764199388.1849751,1133308,0.3531914949417114
1764199881.686643,1143359,0.39615383744239807
1764200622.844595,1153434,0.350597620010376
1764201135.2537842,1163470,0.3921568691730499
1764201560.1726751,1173477,0.4123222827911377
1764201998.2656372,1183490,0.4315352737903595
1764202467.8986418,1193500,0.403292179107666
1764203203.222805,1203526,0.4319066107273102
1764203668.7966661,1213558,0.4409448802471161
1764204162.826627,1223584,0.5051546096801758
1764204593.301253,1233631,0.43775099515914917
1764205068.073539,1243697,0.4712643623352051
1764205722.497374,1253756,0.46212121844291687
1764206181.6977339,1263834,0.4615384638309479
1764206656.9957,1273842,0.48736461997032166
1764207124.137166,1283854,0.43145161867141724
1764207606.552649,1293920,0.5223880410194397
1764208266.359162,1304008,0.45945945382118225
1764208724.68484,1314015,0.4497816562652588
1764209188.139765,1324021,0.4686192572116852
1764209611.369199,1334080,0.5
1764209987.4469051,1344160,0.5150214433670044
1764210624.753174,1354259,0.5301204919815063
1764211120.8963509,1364264,0.5315985083580017
1764211599.6383958,1374282,0.49618321657180786
1764212103.1994371,1384283,0.5343511700630188
1764212580.723847,1394308,0.5236220359802246
1764213304.943006,1404341,0.5827586054801941
1764213739.354378,1414344,0.5299145579338074
1764214273.022869,1424378,0.5381818413734436
1764214882.8779159,1434434,0.5957446694374084
1764215447.868285,1444463,0.6198630332946777
1764216161.2228448,1454538,0.5978260636329651
1764216653.3471181,1464546,0.6036363840103149
1764217131.898483,1474613,0.5367646813392639
1764217627.8093581,1484696,0.5730769038200378
1764218153.016114,1494715,0.612456738948822
1764218872.2491179,1504763,0.652830183506012
1764219477.025921,1514764,0.638225257396698
1764220084.387949,1524844,0.6363636255264282
1764220589.1117702,1534846,0.5756457448005676
1764221081.769207,1544873,0.6451612710952759
1764221823.3703942,1554882,0.662162184715271
1764222436.976728,1564904,0.6435643434524536
1764223058.565595,1574966,0.638225257396698
1764223572.871076,1585025,0.7128713130950928
1764224144.946076,1595113,0.662162184715271
1764224971.3699148,1605115,0.7236841917037964
1764225520.050156,1615137,0.7074829936027527
1764226024.8593311,1625199,0.7007299065589905
1764226545.17398,1635226,0.693379819393158
1764227151.911747,1645228,0.6774193644523621
1764228008.4492521,1655263,0.7175324559211731
1764228562.0169961,1665275,0.7087719440460205
1764229076.452492,1675277,0.6736842393875122
1764229743.9966772,1685306,0.7170417904853821
1764230361.536114,1695321,0.7182130813598633
1764231124.721332,1705340,0.7184466123580933
1764231663.668672,1715371,0.741134762763977
1764232233.352107,1725392,0.7210144996643066
1764232950.715025,1735432,0.7138158082962036
1764233498.0240698,1745444,0.7476340532302856
1764234382.7124128,1755467,0.7680251002311707
1764235041.466798,1765467,0.7223880887031555
1764235676.326209,1775493,0.7821782231330872
1764236343.233824,1785501,0.7184466123580933
1764236877.960899,1795508,0.7089552283287048
1764237667.5500338,1805525,0.8069620132446289
1764238421.765781,1815530,0.7803278565406799
1764239014.951363,1825530,0.7744807004928589
1764239780.896874,1835548,0.7816455960273743
1764240321.1802938,1845578,0.7716049551963806
1764241342.269227,1855590,0.7588235139846802
1764241892.7078521,1865594,0.7934131622314453
1764242664.625664,1875603,0.753164529800415
1764243209.284927,1885628,0.7912772297859192
1764243987.5275671,1895638,0.7808641791343689
1764244774.4305909,1905656,0.795597493648529
1764245467.8003478,1915673,0.7587301731109619
1764246109.0753868,1925687,0.8402366638183594
1764246892.65568,1935742,0.8527607321739197
1764247445.879162,1945761,0.8220064640045166
1764248390.13323,1955772,0.8273809552192688
1764249037.584805,1965824,0.8284883499145508
1764249828.7682502,1975837,0.8466076850891113
1764250486.800352,1985852,0.8537313342094421
1764251191.962949,1995862,0.7844311594963074
1764252090.1173692,2005961,0.8527607321739197
1764252813.418587,2015967,0.8536585569381714
1764253627.1575098,2026017,0.8319088220596313
1764254347.711031,2036035,0.8426966071128845
1764255022.3113,2046048,0.83753502368927
1764256056.411492,2056052,0.8487654328346252
1764256696.278631,2066074,0.8811594247817993
1764257524.524832,2076161,0.8500000238418579
1764258356.075369,2086181,0.8652694821357727
1764259057.15245,2096201,0.8333333134651184
1764260077.448143,2106222,0.8186968564987183
1764260861.921026,2116237,0.8431952595710754
1764261510.232888,2126252,0.8398791551589966
1764262353.785835,2136267,0.8398876190185547
1764263200.6696918,2146295,0.8166666626930237
1764264055.77894,2156310,0.824404776096344
1764264930.858488,2166408,0.8366762399673462
1764265690.5625842,2176418,0.841317355632782
1764266384.6394491,2186427,0.8680351972579956
1764267242.8575628,2196461,0.8720930218696594
1764268137.1218472,2206479,0.8613569140434265
1764268971.603515,2216488,0.8370786309242249
1764269837.913158,2226509,0.8495821952819824
1764270707.804796,2236521,0.8314606547355652
1764271451.297808,2246555,0.8240223526954651
1764272484.741945,2256567,0.8698225021362305
1764273364.687296,2266602,0.8876404762268066
1764274056.889625,2276604,0.8591954112052917
1764274872.27505,2286626,0.8428571224212646
1764275761.48427,2296633,0.8672316670417786
1764276813.0179992,2306645,0.8519552946090698
1764277577.805163,2316669,0.8500000238418579
1764278472.721222,2326681,0.841791033744812
1764279331.7212029,2336707,0.8866279125213623
1764280098.6704938,2346726,0.8384401202201843
1764281207.078573,2356773,0.8475073575973511
1764282116.540979,2366780,0.8898071646690369
1764282882.917643,2376799,0.8409090638160706
1764283693.273099,2386800,0.8672316670417786
1764284607.7500951,2396813,0.89415043592453
1764285724.227795,2406836,0.8600000143051147
1764286479.9270248,2416851,0.8720930218696594
1764287438.326932,2426872,0.8079096078872681
1764288374.291164,2436874,0.8717201352119446
1764289129.2178,2446883,0.8448275923728943
1764290304.818943,2456916,0.8838527202606201
1764291214.04893,2466919,0.8465909361839294
1764291974.652527,2476919,0.8595988750457764
1764292848.475554,2486928,0.8292682766914368
1764293821.03968,2496958,0.8534482717514038
1764294810.434144,2506990,0.8567073345184326
1764295753.938132,2516991,0.8529411554336548
1764296738.8822742,2526992,0.8677685856819153
1764297627.7676191,2537005,0.8356940746307373
1764298479.246658,2547032,0.8406593203544617
1764299660.0103402,2557049,0.8538681864738464
1764300584.892488,2567078,0.8944281339645386
1764301443.791563,2577099,0.8947368264198303
1764302341.103668,2587111,0.8636363744735718
1764303315.425418,2597128,0.8518518805503845
1764304432.5285199,2607141,0.8706896305084229
1764305345.741709,2617172,0.8801169395446777
1764306363.915259,2627185,0.8743016719818115
1764307310.913903,2637186,0.8448275923728943
1764308186.711205,2647213,0.8539944887161255
1764309361.91324,2657214,0.8771428465843201
1764310358.970198,2667251,0.8270893096923828
1764311191.9624882,2677256,0.8135592937469482
1764312075.36888,2687260,0.8618784546852112
1764313072.921929,2697314,0.8670520186424255
1764314234.551732,2707337,0.8583569526672363
1764315120.06614,2717355,0.8138889074325562
1764316099.5194051,2727364,0.8845070600509644
1764317117.029758,2737381,0.845108687877655
1764318095.312169,2747414,0.8698225021362305
1764319224.086474,2757416,0.8916666507720947
1764320279.711523,2767433,0.8799999952316284
1764321234.289519,2777512,0.8625730872154236
1764322029.112302,2787514,0.8525073528289795
1764323061.0614522,2797526,0.831932783126831
1764324355.299925,2807536,0.8857142925262451
1764325310.9946308,2817541,0.8337874412536621
1764326266.8852842,2827578,0.8477011322975159
1764327338.573848,2837580,0.8348348140716553
1764328233.039741,2847597,0.8607954382896423
1764329501.967607,2857599,0.845714271068573
1764330506.8951302,2867620,0.8787878751754761
1764331362.905208,2877639,0.8657143115997314
1764332415.290842,2887662,0.8918918967247009
1764333505.824505,2897682,0.8753462433815002
1764334638.493802,2907695,0.8764045238494873
1764335733.417933,2917708,0.8779069781303406
1764336721.4664562,2927730,0.8814589381217957
1764337594.6107001,2937731,0.8603988885879517
1764338697.482516,2947735,0.8416666388511658
1764340161.796263,2957770,0.8774373531341553
1764341274.495573,2967780,0.8429319262504578
1764342189.700664,2977818,0.8276836276054382
1764343152.122091,2987890,0.871257483959198
1764344270.122887,2997901,0.8908045887947083
1764345557.811732,3007915,0.8790322542190552
1764346523.092641,3017932,0.8547486066818237
1764347650.670391,3028007,0.852173924446106
1764348747.616461,3038018,0.8510028719902039
1764349840.028079,3048033,0.8541114330291748
1764351017.3419971,3058060,0.8710601925849915
1764352155.02776,3068071,0.8563218116760254
1764353183.704242,3078072,0.8490028381347656
1764354119.076082,3088097,0.8494318127632141
1764355189.583563,3098105,0.8958333134651184
1764356508.973957,3108129,0.8649425506591797
1764357576.805656,3118146,0.8494623899459839
1764358612.4725819,3128168,0.8763440847396851
1764359733.829613,3138168,0.863760232925415
1764360893.904047,3148184,0.8502824902534485
1764362061.1982982,3158197,0.8368580341339111
1764363224.527574,3168232,0.8276836276054382
1764364358.716279,3178261,0.8654970526695251
1764365197.329751,3188263,0.8463855385780334
1764366333.9853098,3198285,0.8333333134651184
1764367855.038527,3208321,0.8626373410224915
1764369033.79142,3218335,0.8410958647727966
1764369972.4536629,3228352,0.8600000143051147
1764371028.834246,3238367,0.8622589707374573
1764372184.448446,3248389,0.8813056349754333
1764373592.7810571,3258420,0.8406593203544617
1764374658.480762,3268420,0.8579235076904297
1764375731.880678,3278430,0.8474576473236084
1764376894.613534,3288432,0.8163841962814331
1764378063.513451,3298464,0.8907563090324402
1764379271.34108,3308539,0.8781869411468506
1764380442.233483,3318563,0.8567251563072205
1764381580.089941,3328654,0.8399999737739563
1764382495.814621,3338661,0.8463768362998962
1764383629.487365,3348675,0.8566879034042358
1764384937.0713081,3358702,0.8611897826194763
1764386081.868329,3368732,0.8442623019218445
1764387270.876162,3378735,0.8833819031715393
1764388465.382563,3388753,0.8591160178184509
1764389577.03574,3398768,0.864130437374115
1764390905.336491,3408815,0.8977900743484497
1764392108.512519,3418844,0.8760563135147095
1764393223.775811,3428873,0.8567163944244385
1764394256.468116,3438886,0.8508287072181702
1764395332.168874,3448906,0.8826815485954285
1764396943.47031,3458912,0.909604549407959
1764397887.8670878,3468912,0.88165682554245
1764398976.605238,3478921,0.8664849996566772
1764400197.446655,3488927,0.8323863744735718
1764401419.4468071,3498944,0.8694444298744202
1764402784.02185,3508972,0.8333333134651184
1764403877.452404,3518976,0.8599439859390259
1764405105.5339782,3528980,0.8571428656578064
1764406339.720782,3538987,0.8414985537528992
1764407264.434625,3549021,0.8483964800834656
1764408821.4265878,3559046,0.8812154531478882
1764410059.879373,3569061,0.8753541111946106
1764411172.664542,3579096,0.8448753356933594
1764412275.740258,3589109,0.8732782602310181
1764413389.6162019,3599119,0.8739725947380066
1764415052.5886762,3609139,0.8780487775802612
1764416269.4255722,3619166,0.9070422649383545
1764417289.3257082,3629178,0.8879310488700867
1764418459.977822,3639202,0.8586666584014893
1764419670.115349,3649207,0.8746517896652222
1764421308.0013912,3659211,0.8932584524154663
1764422391.9808419,3669228,0.8543417453765869
1764423469.19338,3679234,0.9171428680419922
1764424742.790763,3689242,0.845108687877655
1764426002.324762,3699281,0.8500000238418579
1764427542.199952,3709315,0.8547945022583008
1764428774.492516,3719331,0.8579088449478149
1764429884.403606,3729389,0.8710601925849915
1764431176.267584,3739390,0.8692098259925842
1764432466.8978891,3749408,0.8675675392150879
1764433959.005422,3759438,0.8615819215774536
1764435055.02459,3769456,0.8863636255264282
1764436313.402219,3779458,0.8753315806388855
1764437611.6952949,3789464,0.8948863744735718
1764438907.533796,3799489,0.8471502661705017
1764440541.334975,3809500,0.8369565010070801
1764441561.6774158,3819527,0.909604549407959
1764442766.724138,3829559,0.8725761771202087
1764444074.451731,3839596,0.8664849996566772
1764445347.34408,3849628,0.848901093006134
1764446951.6545138,3859658,0.8849315047264099
1764448128.033707,3869665,0.8692098259925842
1764449304.391009,3879665,0.8563535809516907
1764450626.8379362,3889686,0.8387096524238586
1764451952.191173,3899695,0.8938547372817993
1764453634.563506,3909706,0.8632707595825195
1764454811.2374809,3919712,0.8901098966598511
1764455906.7519841,3929733,0.8774373531341553
1764457238.96909,3939741,0.8641618490219116
1764458576.153595,3949753,0.8910614252090454
1764460125.536126,3959759,0.8609625697135925
1764461264.093535,3969761,0.8398876190185547
1764462610.978156,3979786,0.8300283551216125
1764463922.131223,3989807,0.8412256240844727
1764465180.491319,3999814,0.8696883916854858
1764466636.616959,4009818,0.8598901033401489
1764467998.713291,4019832,0.8732782602310181
1764469363.0916631,4029836,0.8622589707374573
1764470690.634995,4039844,0.8725761771202087
1764472004.200737,4049866,0.8780487775802612
1764473437.3596458,4059874,0.8225352168083191
1764474815.51585,4069887,0.8488063812255859
1764476193.859141,4079919,0.8548387289047241
1764477576.139319,4089936,0.8598901033401489
1764478922.8740501,4099963,0.8670212626457214
1764480515.5294778,4109971,0.8695651888847351
1764481703.873237,4119988,0.8854748606681824
1764483094.5074,4130009,0.8543956279754639
1764484443.75378,4140012,0.8701657652854919
1764485839.655454,4150040,0.8855586051940918
1764487340.224142,4160046,0.8388888835906982
1764488595.728082,4170052,0.8635097742080688
1764489998.618449,4180053,0.8628571629524231
1764491405.877804,4190076,0.83753502368927
1764492406.4671302,4200082,0.8635014891624451
1764494190.5031319,4210094,0.8657143115997314
1764495606.318107,4220102,0.83423912525177
1764496714.78671,4230124,0.8633720874786377
1764498080.5571609,4240143,0.8597883582115173
1764499447.918747,4250149,0.8430851101875305
1764501252.663983,4260167,0.864130437374115
1764502678.796938,4270173,0.8844085931777954
1764504063.629579,4280174,0.8701657652854919
1764505339.482145,4290189,0.8852459192276001
1764506665.402199,4300190,0.8652291297912598
1764508323.2731829,4310222,0.8342105150222778
1764509762.796133,4320232,0.8664849996566772
1764511161.896915,4330245,0.8650137782096863
1764512608.452886,4340246,0.9154929518699646
1764513900.3400562,4350246,0.85326087474823
1764515512.159313,4360286,0.8579387068748474
1764516917.927965,4370301,0.8543956279754639
1764518371.462027,4380301,0.8446866273880005
1764519775.0570261,4390348,0.8851540684700012
1764521084.129622,4400357,0.8571428656578064
1764522710.566355,4410360,0.8575268983840942
1764524128.901367,4420378,0.8320000171661377
1764525592.614374,4430387,0.8655914068222046
1764527014.5198898,4440413,0.9078590869903564
1764528483.0218492,4450443,0.8583106398582458
1764530127.459817,4460458,0.863760232925415
1764531450.363965,4470470,0.8579088449478149
1764532820.6519291,4480516,0.8732782602310181
1764534300.000617,4490536,0.8425655961036682
1764535737.785982,4500545,0.8479999899864197
1764537274.903759,4510564,0.8997134566307068
1764538670.2936199,4520585,0.8735632300376892
1764540164.278694,4530619,0.8591549396514893
1764541386.0462239,4540634,0.8720238208770752
1764542674.2195861,4550650,0.8516483306884766
1764544674.056889,4560668,0.8732782602310181
1764546137.6182342,4570678,0.8885793685913086
1764547498.830653,4580684,0.9060773253440857
1764549015.695988,4590710,0.8459529876708984
1764550265.7303529,4600731,0.8470255136489868
1764552245.3855429,4610731,0.874643862247467
1764553833.2710369,4620769,0.8950276374816895
1764555114.5662,4630773,0.901129961013794
1764556551.504087,4640782,0.8510028719902039
1764558059.108856,4650799,0.8838527202606201
1764559786.8526468,4660824,0.8838527202606201
1764561175.865351,4670841,0.8715083599090576
1764562730.8080158,4680848,0.8629032373428345
1764564286.672468,4690851,0.8702702522277832
1764565850.553213,4700867,0.8729729652404785
1764567835.902057,4710892,0.8655914068222046
1764569361.4012449,4720900,0.8547486066818237
1764571058.496185,4730912,0.8366197347640991
1764572954.250371,4740939,0.8657534122467041
1764574848.205933,4750962,0.875
1764576923.495302,4760962,0.8876404762268066
1764578754.949829,4770982,0.8547945022583008
1764580830.092223,4781013,0.8817204236984253
1764582921.9591491,4791030,0.8505434989929199
1764585067.73353,4801060,0.8770492076873779
1764587808.510606,4811061,0.8723404407501221
1764589670.594599,4821070,0.8519552946090698
1764591726.4802911,4831088,0.8351351618766785
1764594077.817611,4841088,0.8500000238418579
1764596427.4851,4851113,0.8513513803482056
1764599436.95085,4861116,0.8677685856819153
1764601463.78781,4871131,0.8644067645072937
1764603820.511224,4881152,0.8778409361839294
1764605879.6637871,4891171,0.8575419187545776
1764607485.643617,4901189,0.8632707595825195
1764609403.425916,4911190,0.8783783912658691
1764610906.138755,4921197,0.8510638475418091
1764612340.5687182,4931225,0.8540540337562561
1764613889.334773,4941233,0.8365122675895691
1764615452.062954,4951248,0.8708791136741638
1764617554.0482812,4961285,0.862533688545227
1764619113.617982,4971299,0.8494623899459839
1764620622.916289,4981317,0.8510638475418091
1764621890.0362408,4991332,0.8699421882629395
1764623527.440881,5001339,0.8579088449478149
1764625645.475289,5011341,0.8555240631103516
1764627047.874134,5021346,0.8527777791023254
1764628391.557743,5031369,0.8623595237731934
1764629973.1244931,5041381,0.8736263513565063
