Wall time,Step,Value
1763115914.664431,2189844,0.3589743673801422
1763116031.816003,2199877,0.39240506291389465
1763116237.0319061,2209984,0.4606741666793823
1763116356.880898,2220036,0.4767441749572754
1763116475.5850298,2230152,0.39743590354919434
1763116595.295372,2240227,0.4137931168079376
1763116715.3563142,2250288,0.46666666865348816
1763116923.971657,2260451,0.3294117748737335
1763117044.949464,2270535,0.4047619104385376
1763117166.5350761,2280563,0.3636363744735718
1763117256.430683,2290636,0.2933333218097687
1763117378.76354,2300680,0.43617022037506104
1763117589.118012,2310740,0.380952388048172
1763117711.5630898,2320899,0.3246753215789795
1763117835.058039,2330899,0.38947367668151855
1763117959.206235,2341059,0.375
1763118084.6856241,2351106,0.4845360815525055
1763118297.9731562,2361181,0.48275861144065857
1763118422.484608,2371182,0.38823530077934265
1763118515.269234,2381283,0.3372093141078949
1763118640.462157,2391352,0.43529412150382996
1763118766.677613,2401357,0.450549453496933
1763118981.489811,2411502,0.3012048304080963
1763119109.05262,2421630,0.39534884691238403
1763119236.6324532,2431751,0.42553192377090454
1763119365.395487,2441758,0.5096153616905212
1763119460.310668,2451775,0.4526315927505493
1763119676.308594,2461775,0.31081080436706543
1763119806.237535,2471783,0.4285714328289032
1763119935.5656781,2481807,0.3452380895614624
1763120066.1395998,2491960,0.46590909361839294
1763120195.386003,2501984,0.3076923191547394
1763120417.622439,2512046,0.41489362716674805
1763120549.862001,2522078,0.4639175236225128
1763120647.1506429,2532140,0.43820226192474365
1763120779.295996,2542147,0.4455445408821106
1763120912.488966,2552314,0.46236559748649597
1763121137.01607,2562486,0.4146341383457184
1763121270.644306,2572629,0.4193548262119293
1763121403.57988,2582677,0.4333333373069763
1763121537.5414689,2592728,0.38297873735427856
1763121637.164769,2602818,0.37078651785850525
1763121902.656933,2612831,0.43617022037506104
1763122039.391861,2622840,0.4215686321258545
1763122140.0834281,2632857,0.46464645862579346
1763122276.3968189,2642913,0.3804347813129425
1763122413.401267,2653003,0.42222222685813904
1763122649.143223,2663192,0.3855421543121338
1763122786.7341871,2673311,0.3932584226131439
1763122923.922994,2683366,0.3291139304637909
1763123062.949854,2693383,0.43877550959587097
1763123202.0888178,2703494,0.42268040776252747
1763123437.834507,2713499,0.40425533056259155
1763123578.693225,2723558,0.4699999988079071
1763123717.9624598,2733589,0.3820224702358246
1763123820.282138,2743617,0.3452380895614624
1763123960.3924448,2753667,0.4021739065647125
1763124199.5131211,2763835,0.43617022037506104
1763124342.007763,2773908,0.46875
1763124483.906035,2784026,0.36666667461395264
1763124625.506711,2794086,0.3636363744735718
1763124768.30771,2804238,0.37078651785850525
1763125012.887907,2814402,0.3777777850627899
1763125156.81478,2824591,0.3510638177394867
1763125301.612176,2834681,0.41489362716674805
1763125447.018976,2844822,0.39603960514068604
1763125553.402975,2854903,0.37254902720451355
1763125839.917044,2865013,0.30337077379226685
1763125985.5974379,2875026,0.3586956560611725
1763126092.9506838,2885224,0.3723404109477997
1763126240.2496572,2895360,0.37735849618911743
1763126487.626094,2905417,0.39175257086753845
1763126634.972688,2915568,0.39772728085517883
1763126783.095854,2925568,0.4000000059604645
1763126931.6406069,2935725,0.2978723347187042
1763127078.94089,2945769,0.375
1763127332.1773272,2955858,0.3333333432674408
1763127481.588227,2965899,0.3762376308441162
1763127631.612641,2975910,0.39423078298568726
1763127782.790783,2986033,0.4326923191547394
1763127933.288987,2996106,0.4021739065647125
1763128167.612422,3006230,0.37142857909202576
1763128298.573956,3016232,0.38461539149284363
1763128450.65401,3026262,0.3883495032787323
1763128603.328001,3036273,0.4554455578327179
1763128757.285541,3046446,0.4722222089767456
1763129060.48803,3056534,0.4270833432674408
1763129214.323657,3066677,0.4040403962135315
1763129325.81165,3076721,0.35164836049079895
1763129480.379086,3086780,0.42268040776252747
1763129624.62156,3096853,0.3978494703769684
1763129868.5497909,3106869,0.3799999952316284
1763130014.4348412,3116876,0.4107142984867096
1763130160.725545,3127063,0.4019607901573181
1763130306.83688,3137246,0.41747573018074036
1763130453.561475,3147307,0.3663366436958313
1763130702.085929,3157322,0.41904762387275696
1763130848.982141,3167502,0.3786407709121704
1763130995.880898,3177554,0.3762376308441162
1763131142.8160331,3187562,0.3958333432674408
1763131290.42005,3197686,0.3921568691730499
1763131495.46074,3207712,0.3932584226131439
1763131643.593666,3217743,0.3980582654476166
1763131791.722068,3227758,0.3499999940395355
1763131940.6928241,3237840,0.4285714328289032
1763132089.1407738,3247890,0.3956044018268585
1763132343.157501,3258084,0.4642857015132904
1763132494.2699451,3268110,0.39814814925193787
1763132645.8460789,3278236,0.4579439163208008
1763132796.264788,3288299,0.38297873735427856
1763132947.890841,3298467,0.4399999976158142
1763133201.933341,3308471,0.40425533056259155
1763133354.398405,3318523,0.49000000953674316
1763133466.2236989,3328534,0.3786407709121704
1763133617.861624,3338576,0.35164836049079895
1763133770.258859,3348623,0.3186813294887543
1763134028.396954,3358693,0.3263157904148102
1763134181.481708,3368693,0.35164836049079895
1763134334.6995609,3378762,0.4157303273677826
1763134489.155522,3388786,0.4313725531101227
1763134644.5416121,3398876,0.38235294818878174
1763134908.936414,3408949,0.375
1763135065.5799649,3419033,0.4019607901573181
1763135221.496323,3429109,0.4313725531101227
1763135377.6290839,3439159,0.4423076808452606
1763135534.507573,3449224,0.38235294818878174
1763135798.196136,3459317,0.3333333432674408
1763135955.764616,3469425,0.41999998688697815
1763136070.6020591,3479531,0.4285714328289032
1763136228.2696981,3489611,0.37634408473968506
1763136386.7624,3499687,0.41747573018074036
1763136654.472971,3509735,0.4336283206939697
1763136813.685856,3519735,0.39393940567970276
1763136974.004565,3529796,0.4245283007621765
1763137134.3293939,3539987,0.3925233781337738
1763137293.698853,3550171,0.3295454680919647
1763137562.831014,3560220,0.3737373650074005
1763137724.744399,3570289,0.375
1763137886.7029939,3580439,0.3737373650074005
1763138042.568628,3590514,0.378947377204895
1763138165.625452,3600645,0.4117647111415863
1763138439.064609,3610842,0.3333333432674408
1763138601.7841878,3620842,0.4215686321258545
1763138765.213789,3631009,0.40776699781417847
1763138930.4396842,3641100,0.5079365372657776
1763139093.405858,3651207,0.28723403811454773
1763139366.42034,3661280,0.4234234094619751
1763139530.253752,3671427,0.375
1763139694.360215,3681540,0.3186813294887543
1763139860.720979,3691639,0.35922330617904663
1763139980.496684,3701700,0.33673468232154846
1763140305.1915882,3711797,0.4112149477005005
1763140426.323929,3721824,0.41747573018074036
1763140594.576998,3731966,0.37068966031074524
1763140762.480669,3742119,0.34210526943206787
1763140930.3488278,3752214,0.3679245412349701
1763141209.350688,3762268,0.3689320385456085
1763141377.133465,3772283,0.4099999964237213
1763141546.511661,3782361,0.39814814925193787
1763141716.114603,3792377,0.4444444477558136
1763141888.0715032,3802446,0.39516130089759827
1763142172.7684,3812591,0.34259259700775146
1763142342.021722,3822609,0.27619048953056335
1763142513.0431108,3832694,0.4273504316806793
1763142682.747682,3842823,0.40594059228897095
1763142852.671509,3852825,0.3300970792770386
1763143136.889059,3862917,0.3469387888908386
1763143308.602518,3872945,0.40869563817977905
1763143432.93728,3883022,0.4563106894493103
1763143607.251522,3893061,0.38317757844924927
1763143779.966532,3903149,0.3396226465702057
1763144118.832242,3913209,0.4247787594795227
1763144244.244309,3923238,0.4587155878543854
1763144416.7988229,3933244,0.28125
1763144591.6722891,3943372,0.3113207519054413
1763144766.181053,3953469,0.38235294818878174
1763145057.6233249,3963547,0.3684210479259491
1763145233.2201412,3973727,0.3113207519054413
1763145409.490304,3983763,0.38793104887008667
1763145586.217401,3993795,0.375
1763145761.975408,4003837,0.2795698940753937
1763146059.0922098,4013888,0.3545454442501068
1763146236.282212,4023909,0.3644859790802002
1763146414.8765361,4034078,0.40566039085388184
1763146593.382744,4044137,0.3947368562221527
1763146722.137933,4054172,0.38235294818878174
1763147018.2574668,4064340,0.3689320385456085
1763147197.244,4074393,0.3611111044883728
1763147377.859218,4084430,0.39830508828163147
1763147557.594912,4094439,0.38053098320961
1763147737.558392,4104493,0.3142857253551483
1763148039.10957,4114548,0.4000000059604645
1763148220.568574,4124593,0.38596490025520325
1763148400.884008,4134642,0.37254902720451355
1763148582.6562529,4144668,0.45045045018196106
1763148764.39458,4154836,0.25773194432258606
1763149066.1792262,4164937,0.3723404109477997
1763149250.305501,4174960,0.40707963705062866
1763149435.940924,4184990,0.43103447556495667
1763149621.027305,4195062,0.365217387676239
1763149806.1304681,4205186,0.3162393271923065
1763150112.346445,4215225,0.3303571343421936
1763150297.6800818,4225287,0.3181818127632141
1763150483.544329,4235291,0.3913043439388275
1763150667.796018,4245301,0.3814432919025421
1763150827.883486,4255305,0.3499999940395355
1763151166.069675,4265490,0.3684210479259491
1763151352.455922,4275513,0.343137264251709
1763151539.417383,4285585,0.375
1763151728.5433862,4295597,0.48120301961898804
1763151917.009892,4305657,0.3504273593425751
1763152228.3329642,4315665,0.4245283007621765
1763152364.930489,4325719,0.3611111044883728
1763152609.099316,4335807,0.4015747904777527
1763152799.047478,4345809,0.38461539149284363
1763152989.119107,4355841,0.3669724762439728
1763153250.88991,4365882,0.4285714328289032
1763153494.999986,4376036,0.40336135029792786
1763153685.9490921,4386098,0.3928571343421936
1763153847.8700101,4396155,0.4112149477005005
1763154069.488992,4406230,0.35593220591545105
1763154383.488998,4416263,0.28925618529319763
1763154550.1981828,4426424,0.39047619700431824
1763154774.815306,4436538,0.4880000054836273
1763154966.618913,4446615,0.25999999046325684
1763155160.949846,4456722,0.39344263076782227
1763155485.502555,4466769,0.3968254029750824
1763155678.779385,4476787,0.3679245412349701
1763155873.3847811,4486794,0.3679245412349701
1763156069.0591092,4496928,0.3513513505458832
1763156265.383571,4506986,0.44736841320991516
1763156592.1556869,4517077,0.36036035418510437
1763156789.562196,4527122,0.3781512677669525
1763156987.501122,4537142,0.4285714328289032
1763157184.757678,4547226,0.36036035418510437
1763157381.780666,4557294,0.420560747385025
1763157711.13703,4567316,0.3589743673801422
1763157965.7656372,4577316,0.42741936445236206
1763158107.7282088,4587371,0.3644859790802002
1763158310.874184,4597418,0.44545453786849976
1763158554.026295,4607422,0.373913049697876
1763158894.523356,4617433,0.4885496199131012
1763159094.416338,4627486,0.37288135290145874
1763159294.202154,4637545,0.3909091055393219
1763159494.456512,4647657,0.4144144058227539
1763159695.6431098,4657768,0.3813559412956238
1763159969.7388759,4667925,0.4017094075679779
1763160170.624255,4677946,0.315315306186676
1763160432.297219,4688084,0.45384615659713745
1763160635.943169,4698132,0.3870967626571655
1763160972.1744618,4708155,0.43697479367256165
1763161177.224449,4718337,0.3534482717514038
1763161380.747582,4728470,0.3076923191547394
1763161585.251471,4738530,0.42241379618644714
1763161790.840788,4748599,0.36800000071525574
1763162130.6280699,4758683,0.35185185074806213
1763162336.044771,4768851,0.38983049988746643
1763162542.147094,4778951,0.3984375
1763162747.079597,4788986,0.3913043439388275
1763163012.579456,4799157,0.3968254029750824
1763163356.611427,4809177,0.336448609828949
1763163562.819107,4819201,0.365217387676239
1763163771.565186,4829289,0.43609023094177246
1763163979.644331,4839335,0.4015747904777527
1763164188.335853,4849339,0.420634925365448
1763164532.7455628,4859500,0.290909081697464
1763164740.356265,4869552,0.3396226465702057
1763164950.7665348,4879655,0.3589743673801422
1763165163.080022,4889829,0.4453125
1763165433.721487,4899877,0.4098360538482666
1763165782.646425,4910030,0.44144144654273987
1763165994.41676,4920083,0.3644067943096161
1763166206.721644,4930116,0.3671875
1763166418.5192041,4940174,0.365217387676239
1763166629.9681852,4950285,0.3482142984867096
1763166982.197315,4960351,0.3888888955116272
1763167194.527248,4970386,0.3947368562221527
1763167406.7160718,4980410,0.3173076808452606
1763167618.8582988,4990415,0.3333333432674408
1763167830.485365,5000594,0.3400000035762787
1763168181.878106,5010613,0.34166666865348816
1763168395.960146,5020698,0.36974790692329407
1763168612.739089,5030897,0.3777777850627899
1763168827.548942,5040897,0.3333333432674408
1763169042.953588,5051077,0.4146341383457184
1763169401.323195,5061122,0.2956521809101105
1763169620.833455,5071151,0.4316546618938446
1763169902.120088,5081289,0.3308270573616028
1763170120.9436002,5091392,0.3333333432674408
1763170340.777,5101589,0.40799999237060547
1763170701.735404,5111595,0.4488188922405243
1763170920.4122932,5121665,0.39316239953041077
1763171140.855249,5131800,0.4166666567325592
1763171423.6566799,5141934,0.3798449635505676
1763171643.902921,5152019,0.3790322542190552
1763172007.6475399,5162086,0.39669421315193176
1763172228.405854,5172246,0.40833333134651184
1763172448.021861,5182296,0.27586206793785095
1763172667.516959,5192306,0.4247787594795227
1763172888.753067,5202430,0.39024388790130615
1763173254.778381,5212583,0.4609375
1763173477.003741,5222627,0.32231405377388
1763173699.434459,5232660,0.40625
1763173923.404286,5242663,0.347457617521286
1763174148.048448,5252716,0.3928571343421936
1763174517.769336,5262731,0.43089431524276733
1763174743.246808,5272776,0.41129031777381897
1763175032.943464,5282842,0.4076923131942749
1763175257.1680949,5292936,0.3839285671710968
1763175480.455499,5302953,0.3545454442501068
1763175855.148619,5312965,0.4656488597393036
1763176080.4688241,5323009,0.375
1763176305.657892,5333029,0.38053098320961
1763176533.393343,5343084,0.3739837408065796
1763176761.552756,5353203,0.35772356390953064
1763177138.754529,5363224,0.3965517282485962
1763177393.10156,5373320,0.34166666865348816
1763177661.960117,5383367,0.41085270047187805
1763177890.4782999,5393502,0.41322314739227295
1763178119.0419142,5403571,0.3644067943096161
1763178501.310315,5413575,0.4126984179019928
1763178732.920613,5423646,0.31092438101768494
1763178963.241041,5433701,0.291262149810791
1763179202.44453,5443768,0.28037384152412415
1763179491.946218,5453793,0.39669421315193176
1763179805.43041,5463939,0.3055555522441864
1763180105.22674,5473986,0.4196428656578064
1763180337.5030751,5484024,0.365217387676239
1763180572.0332842,5494209,0.4253731369972229
1763180804.146362,5504305,0.32710281014442444
1763181188.920434,5514308,0.3391304314136505
1763181424.198011,5524385,0.3458646535873413
1763181657.403554,5534489,0.3243243098258972
1763181960.856282,5544552,0.38655462861061096
1763182195.710987,5554571,0.33944955468177795
1763182586.98631,5564603,0.37288135290145874
1763182822.98438,5574617,0.38655462861061096
1763183061.531193,5584697,0.3852458894252777
1763183365.915189,5594717,0.3739837408065796
1763183601.90014,5604764,0.3684210479259491
1763183993.204271,5614877,0.3529411852359772
1763184230.587272,5624889,0.35185185074806213
1763184468.497052,5634947,0.34188035130500793
1763184708.352424,5645011,0.36800000071525574
1763185017.0092359,5655021,0.3787878751754761
1763185340.243225,5665140,0.28703704476356506
1763185648.501376,5675203,0.36036035418510437
1763185888.2744372,5685254,0.35537189245224
1763186129.5610611,5695370,0.3671875
1763186370.172199,5705385,0.39830508828163147
1763186768.075297,5715407,0.36283186078071594
1763187010.9064162,5725424,0.40336135029792786
1763187259.975703,5735427,0.36974790692329407
1763187570.805213,5745440,0.38842976093292236
1763187812.1001668,5755465,0.4320000112056732
1763188211.140513,5765522,0.40310078859329224
1763188452.213635,5775681,0.3545454442501068
1763188693.186521,5785683,0.3482142984867096
1763188937.2021499,5795763,0.41803279519081116
1763189180.0154,5805837,0.30909091234207153
1763189580.232492,5815999,0.426086962223053
1763189824.4582121,5826140,0.4000000059604645
1763190139.592895,5836172,0.30327868461608887
1763190385.8421319,5846215,0.48507463932037354
1763190633.007288,5856275,0.41791045665740967
1763191038.558083,5866412,0.4000000059604645
1763191284.1714518,5876477,0.38679245114326477
1763191531.214875,5886602,0.38461539149284363
1763191777.43224,5896603,0.3362831771373749
1763192097.239733,5906678,0.4117647111415863
1763192435.595319,5916732,0.28125
1763192756.737409,5926734,0.4444444477558136
1763193005.534742,5936750,0.2931034564971924
1763193254.942304,5946797,0.40310078859329224
1763193503.6570292,5956918,0.3928571343421936
1763193992.971554,5966960,0.3813559412956238
1763194242.87831,5977000,0.37168142199516296
1763194492.312196,5987017,0.33944955468177795
1763194742.4129121,5997122,0.43801653385162354
1763195067.187648,6007245,0.35593220591545105
1763195409.630798,6017295,0.36936935782432556
1763195737.110705,6027332,0.38983049988746643
1763195988.624083,6037432,0.32743361592292786
1763196244.46963,6047445,0.4117647111415863
1763196497.055797,6057472,0.32710281014442444
1763196991.190743,6067516,0.4098360538482666
1763197246.067466,6077573,0.3888888955116272
1763197499.73645,6087611,0.4237288236618042
1763197753.5947468,6097615,0.4000000059604645
1763198082.426107,6107640,0.4000000059604645
1763198508.8665862,6117754,0.359649121761322
1763198765.799045,6127815,0.4521739184856415
1763199024.032423,6137945,0.3076923191547394
1763199284.691957,6148083,0.33043476939201355
1763199619.1096058,6158239,0.41860464215278625
1763200046.3257082,6168295,0.41322314739227295
1763200303.307455,6178298,0.3302752375602722
1763200560.788177,6188413,0.34259259700775146
1763200820.449595,6198472,0.41525423526763916
1763201156.009428,6208635,0.34959349036216736
1763201584.70948,6218834,0.34545454382896423
1763201844.746648,6228880,0.3504273593425751
1763202104.2071931,6238946,0.380952388048172
1763202363.03793,6248967,0.3076923191547394
1763202701.977046,6259122,0.3888888955116272
1763203137.816085,6269139,0.4480000138282776
1763203400.120311,6279246,0.38461539149284363
1763203666.538788,6289264,0.3636363744735718
1763204006.132072,6299279,0.3660714328289032
1763204270.359413,6309384,0.38842976093292236
1763204704.077348,6319413,0.3644067943096161
1763204968.916527,6329426,0.3571428656578064
1763205231.950851,6339428,0.32380953431129456
1763205573.35108,6349430,0.4067796468734741
1763205838.790167,6359494,0.38983049988746643
1763206277.3767161,6369509,0.4000000059604645
1763206544.3609622,6379664,0.35433071851730347
1763206888.006208,6389686,0.38211381435394287
1763207155.5843809,6399691,0.36752137541770935
1763207422.8996181,6409760,0.4198473393917084
1763207861.985824,6419774,0.37599998712539673
1763208211.491793,6429778,0.41322314739227295
1763208480.265878,6439832,0.44029849767684937
1763208749.679299,6449914,0.39694657921791077
1763209098.291175,6459920,0.46268656849861145
1763209544.0543191,6470025,0.4035087823867798
1763209815.1497679,6480099,0.3442623019218445
1763210164.9961731,6490255,0.35652172565460205
1763210435.698763,6500315,0.3968254029750824
1763210705.936086,6510331,0.42276424169540405
1763211151.825548,6520388,0.37168142199516296
1763211503.378815,6530457,0.40799999237060547
1763211777.248446,6540474,0.48275861144065857
1763212129.927926,6550478,0.4444444477558136
1763212402.8693929,6560646,0.4094488322734833
1763212855.884795,6570765,0.45038166642189026
1763213212.484284,6580885,0.4545454680919647
1763213487.9745479,6590933,0.4065040647983551
1763213763.927834,6601065,0.4318181872367859
1763214216.745048,6611078,0.4523809552192688
1763214574.742076,6621245,0.4592592716217041
1763214850.828212,6631295,0.3779527544975281
1763215196.298868,6641295,0.3813559412956238
1763215483.241195,6651369,0.3643410801887512
1763215938.3562932,6661400,0.4285714328289032
1763216219.654429,6671596,0.42276424169540405
1763216577.485107,6681670,0.39814814925193787
1763216856.7474291,6691771,0.4166666567325592
1763217137.505823,6701824,0.42975205183029175
1763217594.450907,6711930,0.3448275923728943
1763217957.42516,6721997,0.43283581733703613
