Wall time,Step,Value
1766537903.8187132,2917278,588.4615478515625
1766537925.770432,2937464,580.0
1766537936.1492732,2947501,589.4736938476562
1766537965.013366,2967658,521.3114624023438
1766537975.232131,2977697,578.9473876953125
1766537986.252197,2987783,548.27587890625
1766537996.466485,2997803,567.272705078125
1766538015.114955,3007997,589.0908813476562
1766538025.2321768,3018069,557.1428833007812
1766538035.738964,3028190,566.6666870117188
1766538045.828037,3038324,578.5714111328125
1766538056.354657,3048425,588.888916015625
1766538074.8264582,3058557,546.4285888671875
1766538117.231345,3098804,556.3636474609375
1766538135.822113,3108950,589.4736938476562
1766538157.510318,3129116,547.368408203125
1766538196.3507369,3159324,558.6206665039062
1766538239.627533,3199787,559.322021484375
1766538258.045086,3209890,567.272705078125
1766538268.4439738,3220070,538.9830322265625
1766538278.553361,3230127,556.3636474609375
1766538299.1819599,3250382,578.9473876953125
1766538317.7935731,3260514,528.8135375976562
1766538328.257527,3270568,537.9310302734375
1766538339.059187,3280595,488.1355895996094
1766538349.7027872,3290763,528.8135375976562
1766538359.941788,3300877,567.272705078125
1766538399.247995,3331185,541.9354858398438
1766538410.135808,3341304,589.2857055664062
1766538439.1976151,3361530,557.8947143554688
1766538460.474734,3381756,578.9473876953125
1766538481.3773649,3401894,545.4545288085938
1766538510.839812,3422156,548.27587890625
1766538531.673564,3442445,568.4210815429688
1766538541.944919,3452496,528.8135375976562
1766538560.264095,3462693,540.0
1766538570.4860759,3472722,546.4285888671875
1766538581.8011541,3482807,495.23809814453125
1766538593.866274,3493002,534.375
1766538604.177415,3503061,545.4545288085938
1766538622.510498,3513086,546.4285888671875
1766538632.8199282,3523141,578.9473876953125
1766538653.857468,3543458,556.3636474609375
1766538682.664917,3563633,511.47540283203125
1766538693.337897,3573787,532.258056640625
1766538713.73205,3593923,556.3636474609375
1766538743.864543,3614276,487.5
1766538754.252362,3624413,567.8571166992188
1766538764.411932,3634591,534.5454711914062
1766538774.7505448,3644651,557.1428833007812
1766538785.7454138,3654676,528.8135375976562
1766538803.864848,3664728,578.1818237304688
1766538814.676497,3674892,549.1525268554688
1766538825.551168,3684921,548.27587890625
1766538835.28703,3694956,537.9310302734375
1766538845.818358,3705051,537.9310302734375
1766538864.564033,3715113,536.8421020507812
1766538886.267285,3735302,491.80328369140625
1766538896.934805,3745379,569.4915161132812
1766538925.5279748,3765442,541.9354858398438
1766538947.560926,3785648,508.4745788574219
1766538958.062308,3795739,578.9473876953125
1766538968.4924989,3805838,556.3636474609375
1766538986.399869,3815949,530.0
1766538997.034198,3826136,512.9031982421875
1766539017.9558558,3846280,558.6206665039062
1766539028.897461,3856348,493.54840087890625
1766539060.713621,3876500,546.4285888671875
1766539071.358571,3886695,549.1525268554688
1766539082.227034,3896815,549.1525268554688
1766539093.334163,3906982,511.47540283203125
1766539110.4401448,3917045,568.4210815429688
1766539131.007261,3937102,503.2257995605469
1766539141.084905,3947190,547.368408203125
1766539159.5768478,3957317,548.27587890625
1766539171.1954129,3967463,468.75
1766539232.3601222,4018155,528.8135375976562
1766539242.964374,4028228,500.0
1766539282.5690188,4058553,496.875
1766539293.856284,4068685,491.80328369140625
1766539315.983789,4088944,534.375
1766539326.4986181,4099049,567.272705078125
1766539355.117538,4119154,520.0
1766539377.2408352,4139351,504.76190185546875
1766539438.8063412,4190019,547.368408203125
1766539449.694978,4200057,527.586181640625
1766539489.255239,4230322,518.64404296875
1766539499.595708,4240425,528.8135375976562
1766539510.984271,4250479,467.6470642089844
1766539529.949543,4260592,527.586181640625
1766539540.75249,4270708,517.2413940429688
1766539551.697781,4280824,541.9354858398438
1766539573.195775,4300994,528.8135375976562
1766539602.455518,4321152,485.71429443359375
1766539623.4787579,4341274,559.322021484375
1766539652.913565,4361439,527.272705078125
1766539686.2304692,4391599,538.9830322265625
1766539697.0637,4401726,528.8135375976562
1766539737.257439,4432004,493.54840087890625
1766539748.4948711,4442167,525.0
1766539759.420736,4452214,520.0
1766539778.558518,4462385,487.5
1766539799.666443,4482528,566.0377197265625
1766539810.800149,4492539,520.0
1766539851.3051069,4522602,517.2413940429688
1766539862.4572191,4532764,500.0
1766539884.324967,4552814,480.0
1766539925.18385,4583042,468.75
1766539936.268335,4593101,472.1311340332031
1766539966.416375,4613261,510.0
1766539976.567411,4623272,505.2631530761719
1766539987.4484081,4633359,506.25
1766539997.701439,4643461,493.54840087890625
1766540008.474965,4653622,481.96722412109375
1766540037.476369,4673821,503.2257995605469
1766540048.8048809,4683859,489.23077392578125
1766540059.5275898,4693932,504.76190185546875
1766540070.26819,4703996,472.1311340332031
1766540088.401182,4714082,500.0
1766540099.544773,4724135,461.5384521484375
1766540110.033244,4734328,472.1311340332031
1766540132.383221,4754458,512.9031982421875
1766540161.699903,4774543,511.47540283203125
1766540172.9198651,4784653,490.9090881347656
1766540212.800825,4814971,518.64404296875
1766540223.5752718,4824979,476.19049072265625
1766540274.7218401,4865352,501.63934326171875
1766540306.2065642,4895687,466.6666564941406
1766540316.8274372,4905728,533.3333129882812
1766540346.080509,4926027,515.625
1766540357.013273,4936155,552.3809814453125
1766540379.843751,4956386,445.71429443359375
1766540398.2194188,4966410,470.76922607421875
1766540408.73572,4976525,501.63934326171875
1766540441.199448,5006801,476.19049072265625
1766540459.556681,5016883,470.76922607421875
1766540480.807382,5037044,503.2257995605469
1766540532.1744242,5077410,464.5161437988281
1766540564.195074,5107780,458.8235168457031
1766540582.186778,5117844,447.6190490722656
1766540592.889513,5127891,468.75
1766540603.465554,5138010,520.0
1766540613.974915,5148145,520.0
1766540624.500797,5158302,520.0
1766540643.249242,5168399,452.1739196777344
1766540664.857026,5188624,522.5806274414062
1766540675.265625,5198708,481.96722412109375
1766540685.7978182,5208770,454.8387145996094
1766540702.936258,5218919,481.96722412109375
1766540715.078277,5229110,443.478271484375
1766540727.007919,5239225,400.0
1766540738.09281,5249244,454.5454406738281
1766540789.754176,5289392,433.8461608886719
1766540800.3029819,5299479,452.30767822265625
1766540881.897293,5359931,454.8387145996094
1766540903.669556,5380031,400.0
1766540914.854698,5390217,474.19354248046875
1766540925.958487,5400360,450.0
1766540943.810415,5410524,450.0
1766540955.351208,5420720,425.0
1766540966.0209558,5430857,468.75
1766540977.362619,5440883,400.0
1766540988.440565,5451028,481.81817626953125
1766541006.340589,5461224,438.0952453613281
1766541017.612063,5471341,437.1428527832031
1766541028.408656,5481455,481.96722412109375
1766541039.822509,5491522,456.7164306640625
1766541051.631745,5501720,364.8648681640625
1766541068.8967261,5511775,531.1475219726562
1766541079.347101,5521855,480.0
1766541090.6553228,5531945,356.7567443847656
1766541102.244421,5541994,402.8571472167969
1766541130.978359,5562200,491.80328369140625
1766541141.812264,5572200,436.3636474609375
1766541152.6830878,5582300,428.5714416503906
1766541175.756778,5602514,469.5652160644531
1766541205.583711,5622860,388.7323913574219
1766541229.657432,5643066,443.8356018066406
1766541241.1765592,5653124,417.39129638671875
1766541281.877734,5683464,380.28167724609375
1766541292.567355,5693506,454.5454406738281
1766541303.8092852,5703513,420.8955078125
1766541333.1575758,5723756,447.7611999511719
1766541344.601839,5733875,400.0
1766541355.675919,5744052,459.375
1766541384.537106,5764350,397.058837890625
1766541407.4699252,5784565,424.6153869628906
1766541419.062196,5794633,432.3529357910156
1766541448.541288,5814831,485.71429443359375
1766541459.544665,5824848,394.02984619140625
1766541469.753811,5835020,452.30767822265625
1766541480.584606,5845047,438.80596923828125
1766541491.401578,5855136,397.058837890625
1766541509.390626,5865176,400.0
1766541521.2299972,5875297,424.0
1766541532.711405,5885359,383.3333435058594
1766541544.763613,5895497,394.7368469238281
1766541575.2718248,5915561,445.71429443359375
1766541586.6928792,5925584,467.6470642089844
1766541597.913805,5935704,440.625
1766541638.433981,5966012,394.28570556640625
1766541650.2089112,5976064,380.28167724609375
1766541661.6236181,5986123,402.9850769042969
1766541682.598655,6006329,421.875
1766541699.749193,6016423,416.6666564941406
1766541711.060341,6026518,428.5714416503906
1766541722.927395,6036560,371.0526428222656
1766541747.8007739,6056692,483.8709716796875
1766541778.75181,6076899,413.5135192871094
1766541790.2387168,6087070,422.53521728515625
1766541801.544814,6097153,391.6666564941406
1766541831.09011,6117266,391.6666564941406
1766541854.636108,6137519,371.83099365234375
1766541876.963041,6157736,364.8648681640625
1766541893.967272,6167912,368.5714416503906
1766541905.5524638,6178005,363.3802795410156
1766541940.012505,6208216,386.3013610839844
1766541996.506567,6248820,322.5
1766542008.384745,6258885,366.6666564941406
1766542025.795428,6269030,377.1428527832031
1766542038.2977269,6279098,311.6883239746094
1766542049.414165,6289110,377.1428527832031
1766542072.250797,6309462,344.0
1766542091.742174,6319544,288.60760498046875
1766542129.5351229,6349665,311.6883239746094
1766542141.531832,6359772,366.6666564941406
1766542171.071274,6379871,373.9130554199219
1766542195.783175,6400059,345.2054748535156
1766542208.7284539,6410134,329.2682800292969
1766542252.0910861,6440322,303.7037048339844
1766542274.70193,6460537,320.5479431152344
1766542294.72508,6470584,334.88372802734375
1766542307.301427,6480652,296.2025451660156
1766542333.0655942,6500798,315.0
1766542344.7501178,6510811,370.5882263183594
1766542364.296772,6520955,356.9620361328125
1766542376.192001,6531085,373.9130554199219
1766542388.622386,6541137,419.1780700683594
1766542400.848133,6551287,336.0
1766542414.30385,6561347,369.8630065917969
1766542432.578331,6571459,372.97296142578125
1766542444.692294,6581469,307.5
1766542498.993747,6621773,341.6666564941406
1766542511.161939,6631858,376.0
1766542535.9150012,6652058,325.71429443359375
1766542564.912499,6672167,382.60870361328125
1766542577.123913,6682233,296.2025451660156
1766542589.824876,6692309,323.0769348144531
1766542602.270228,6702464,343.9024353027344
1766542620.9088252,6712579,322.5
1766542633.221617,6722712,319.48052978515625
1766542647.163532,6732761,350.64935302734375
1766542659.4759302,6742926,369.23077392578125
1766542671.1973498,6753003,276.3157958984375
1766542700.572909,6773161,308.10809326171875
1766542713.391637,6783206,303.5294189453125
1766542725.334937,6793327,339.47369384765625
1766542736.767405,6803347,351.4285583496094
1766542755.841588,6813444,288.8888854980469
1766542778.831003,6833547,347.8260803222656
1766542790.95394,6843706,347.368408203125
1766542804.137929,6853876,286.0465087890625
1766542834.026873,6874015,325.9259338378906
1766542844.913166,6884033,373.9130554199219
1766542856.27289,6894145,354.9295654296875
1766542868.660853,6904259,292.68292236328125
1766542885.847029,6914289,320.5479431152344
1766542898.8773582,6924384,331.5789489746094
1766542910.758214,6934435,316.6666564941406
1766542923.320506,6944597,334.1772155761719
1766542935.063195,6954658,405.6337890625
1766542977.852138,6985029,352.0
1766543002.558976,7005367,365.8536682128906
1766543031.9406211,7025485,339.47369384765625
