Wall time,Step,Value
1772212747.463576,3085889,0.0
1772212757.138726,3095925,0.0
1772212786.4508958,3116060,0.0
1772212815.8084412,3146415,0.0
1772212864.652791,3186977,0.0
1772212874.390041,3197079,0.0
1772212892.8924532,3207255,0.0
1772212902.31321,3217277,0.0
1772212921.900085,3237388,0.0
1772212931.34177,3247477,0.0
1772212950.5947149,3257534,0.0
1772212960.399461,3267690,0.0
1772212969.56864,3277748,0.0
1772212978.905731,3287748,0.0
1772213017.110579,3318053,0.0
1772213026.69781,3328131,0.0
1772213045.37153,3348195,0.0
1772213073.743484,3368526,0.0
1772213092.165146,3388721,0.0
1772213120.538369,3408863,0.0
1772213139.001939,3428981,0.0
1772213148.435082,3439157,0.0
1772213157.9176059,3449281,0.0
1772213177.3320389,3459378,0.0
1772213186.769526,3469468,0.0
1772213196.0112581,3479468,0.0
1772213205.3408499,3489536,0.0
1772213214.719946,3499550,0.0
1772213233.966445,3509618,0.0
1772213253.1478798,3529859,0.0
1772213272.181258,3550057,0.0
1772213291.145746,3560168,0.0
1772213309.7967129,3580434,0.0
1772213328.694828,3600581,0.0
1772213348.160418,3610676,0.0
1772213357.417809,3620677,0.0
1772213366.97667,3630800,0.0
1772213376.511575,3640985,0.0
1772213385.993536,3651082,0.0
1772213404.90219,3661235,0.0
1772213414.417969,3671317,0.0
1772213423.923799,3681398,0.0
1772213433.6007118,3691516,0.0
1772213443.046016,3701589,0.0
1772213471.613704,3721727,0.0
1772213480.910927,3731792,0.0
1772213500.2097201,3751980,0.0
1772213528.524128,3772060,0.0
1772213537.837447,3782259,0.0
1772213547.4958599,3792369,0.0
1772213557.827859,3802428,0.0
1772213576.249023,3812602,0.0
1772213595.8578749,3832857,0.0
1772213605.4095511,3842904,0.0
1772213634.006568,3863167,0.0
1772213643.660201,3873215,0.0
1772213653.144876,3883270,0.0
1772213662.610744,3893299,0.0
1772213672.205036,3903439,0.0
1772213700.7419531,3923740,0.0
1772213710.958721,3933787,0.0
1772213720.573735,3943833,0.0
1772213730.2905579,3953999,0.0
1772213787.316142,4004535,0.0
1772213805.243659,4014671,0.0
1772213834.112376,4045083,0.0
1772213843.997588,4055265,0.0
1772213871.9478369,4075608,0.0
1772213881.6614652,4085805,0.0
1772213900.854978,4105905,0.0
1772213928.717658,4126005,0.0
1772213986.194824,4176536,0.0
1772213995.485146,4186544,0.0
1772214032.708823,4216703,0.0
1772214042.340083,4226768,0.0
1772214051.733243,4236791,0.0
1772214061.238543,4246807,0.0
1772214070.674175,4256966,0.0
1772214088.864011,4267051,0.0
1772214107.8055282,4287087,0.0
1772214127.0252001,4307362,0.0
1772214154.8604002,4327562,0.0
1772214173.941751,4347645,0.0
1772214212.067869,4377778,0.0
1772214221.675421,4387880,0.0
1772214258.7989042,4418062,0.0
1772214268.664324,4428187,0.0
1772214278.191205,4438226,0.0
