Wall time,Step,Value
1766507030.310776,200,1.0
1766507076.399522,10363,0.7894737124443054
1766507097.723211,20484,0.7636363506317139
1766507119.023349,30609,0.7931034564971924
1766507140.502444,40660,0.5909090638160706
1766507188.959898,50831,0.694915235042572
1766507209.798754,60944,0.6557376980781555
1766507230.187754,71004,0.7413793206214905
1766507251.0816991,81188,0.5285714268684387
1766507272.088392,91266,0.6393442749977112
1766507320.13479,101324,0.6231883764266968
1766507340.790615,111388,0.6567164063453674
1766507361.7874408,121482,0.5571428537368774
1766507382.4763808,131593,0.6515151262283325
1766507403.24245,141635,0.6212121248245239
1766507447.5422451,151704,0.5064935088157654
1766507468.528919,161903,0.6000000238418579
1766507489.9661162,172035,0.5270270109176636
1766507510.835875,182053,0.5352112650871277
1766507531.480373,192218,0.6363636255264282
1766507573.091794,202273,0.43589743971824646
1766507593.786656,212351,0.4864864945411682
1766507615.0450408,222490,0.5
1766507635.9864872,232564,0.4545454680919647
1766507657.899668,242733,0.5
1766507701.8799412,252781,0.5270270109176636
1766507722.729069,262794,0.46052631735801697
1766507744.4961028,272993,0.44871795177459717
1766507765.763148,282994,0.5066666603088379
1766507786.3844428,293019,0.534246563911438
1766507828.1263502,303186,0.5540540814399719
1766507849.733291,313228,0.43589743971824646
1766507871.6901429,323248,0.4124999940395355
1766507894.2768068,333359,0.3488371968269348
1766507916.115082,343487,0.3604651093482971
1766507956.5447192,353611,0.32926830649375916
1766507978.871806,363776,0.3636363744735718
1766508000.245204,373970,0.3614457845687866
1766508022.73665,384043,0.2604166567325592
1766508044.597313,394103,0.38372093439102173
1766508087.122897,404140,0.3218390941619873
1766508109.623353,414180,0.3295454680919647
1766508131.863824,424214,0.3855421543121338
1766508153.554667,434265,0.37804877758026123
1766508175.994373,444400,0.29347825050354004
1766508216.015638,454410,0.24731183052062988
1766508238.125976,464433,0.2808988690376282
1766508260.132153,474534,0.2527472674846649
1766508282.42683,484606,0.3294117748737335
1766508305.29158,494627,0.19801980257034302
1766508345.93705,504716,0.14678898453712463
1766508368.307487,514738,0.3214285671710968
1766508391.004273,524815,0.1568627506494522
1766508414.67747,534850,0.1339285671710968
1766508437.5149848,545001,0.17142857611179352
1766508477.481107,555012,0.18269230425357819
1766508500.0412538,565075,0.18627451360225677
1766508523.001624,575249,0.20792078971862793
1766508546.425109,585442,0.2291666716337204
1766508568.7225401,595546,0.25806450843811035
1766508609.983933,605582,0.18627451360225677
1766508632.281676,615638,0.2142857164144516
1766508654.166848,625664,0.24719101190567017
1766508677.7612422,635690,0.07758620381355286
1766508701.107767,645728,0.12280701845884323
1766508740.37947,655872,0.20999999344348907
1766508763.899712,665959,0.1304347813129425
1766508786.0659032,675961,0.2666666805744171
1766508808.199113,685995,0.2637362778186798
1766508830.64836,696046,0.20430107414722443
1766508871.001467,706068,0.17000000178813934
1766508894.2145998,716210,0.13592232763767242
1766508916.33009,726211,0.20408163964748383
1766508938.608018,736233,0.22448979318141937
1766508961.159195,746266,0.1603773534297943
1766508999.221688,756297,0.12820513546466827
1766509022.184396,766345,0.1538461595773697
1766509045.007861,776401,0.1428571492433548
1766509067.52421,786436,0.1388888955116272
1766509090.250209,796473,0.19801980257034302
1766509128.5043461,806487,0.12844036519527435
1766509150.509705,816540,0.19387754797935486
1766509172.675977,826606,0.1875
1766509195.1091762,836637,0.14018692076206207
1766509217.8353112,846741,0.13084112107753754
1766509256.233089,856816,0.17592592537403107
1766509278.0496798,866820,0.19387754797935486
1766509301.210402,877013,0.13636364042758942
1766509323.6083462,887133,0.21782177686691284
1766509346.2390552,897255,0.1650485396385193
1766509384.657204,907400,0.125
1766509407.65904,917428,0.12173912674188614
1766509430.656485,927501,0.14018692076206207
1766509453.551998,937534,0.1764705926179886
1766509476.940041,947538,0.14814814925193787
1766509516.0184598,957594,0.18518517911434174
1766509539.462568,967605,0.11818181723356247
1766509563.151406,977614,0.12612612545490265
1766509586.450399,987751,0.1651376187801361
1766509609.3364081,997763,0.1649484485387802
1766509649.932527,1007771,0.10526315867900848
1766509673.6466718,1017865,0.1538461595773697
1766509696.8817122,1027875,0.1599999964237213
1766509719.709149,1037879,0.2083333283662796
1766509743.500909,1047900,0.12612612545490265
1766509782.038513,1058078,0.14150942862033844
1766509806.0497038,1068129,0.1428571492433548
1766509830.271939,1078159,0.06722689419984818
1766509853.814191,1088261,0.1666666716337204
1766509877.870965,1098321,0.11818181723356247
1766509916.21083,1108422,0.12727272510528564
1766509940.6152651,1118476,0.09909909963607788
1766509964.173528,1128545,0.14150942862033844
1766509988.132359,1138611,0.15740740299224854
1766510013.078232,1148656,0.06201550364494324
1766510052.221376,1158700,0.08620689809322357
1766510076.6899872,1168710,0.1339285671710968
1766510100.6145668,1178756,0.14953270554542542
1766510124.346976,1188816,0.14018692076206207
1766510147.873489,1198852,0.1214953288435936
1766510187.678132,1208958,0.1090909093618393
1766510211.90167,1219012,0.11009174585342407
1766510236.382041,1229054,0.12389380484819412
1766510261.485621,1239178,0.095238097012043
1766510285.627272,1249198,0.09909909963607788
1766510324.777858,1259252,0.11009174585342407
1766510349.354676,1269260,0.14423076808452606
1766510374.496075,1279335,0.10655737668275833
1766510400.473848,1289353,0.07874015718698502
1766510425.719648,1299383,0.1150442510843277
1766510465.8835452,1309413,0.09649122506380081
1766510488.9012449,1319479,0.16326530277729034
1766510512.060566,1329516,0.1650485396385193
1766510535.0239308,1339533,0.11818181723356247
1766510558.333316,1349566,0.10185185074806213
1766510596.7152581,1359588,0.1071428582072258
1766510620.002763,1369655,0.15596330165863037
1766510643.6200352,1379733,0.09565217047929764
1766510667.013164,1389777,0.09401709586381912
1766510691.146569,1399784,0.06034482643008232
1766510730.5995011,1409872,0.12612612545490265
1766510754.7224908,1420018,0.1315789520740509
1766510779.162,1430066,0.06557376682758331
1766510802.742683,1440086,0.11009174585342407
1766510826.891018,1450225,0.11403508484363556
1766510868.2898262,1460347,0.0762711837887764
1766510891.4273212,1470374,0.1603773534297943
1766510915.587453,1480474,0.09482758492231369
1766510938.6661062,1490489,0.1538461595773697
1766510962.2385678,1500502,0.14814814925193787
1766511000.356498,1510519,0.1071428582072258
1766511023.6242628,1520565,0.11926605552434921
1766511047.8575628,1530569,0.05982905998826027
1766511072.001694,1540651,0.06504064798355103
1766511096.2245498,1550684,0.06557376682758331
1766511134.279088,1560755,0.13913042843341827
1766511157.6667242,1570783,0.15887850522994995
1766511181.523777,1580813,0.1150442510843277
1766511204.656439,1590938,0.2199999988079071
1766511228.8944829,1600981,0.09401709586381912
1766511269.043307,1611056,0.11711711436510086
1766511293.688203,1621086,0.10000000149011612
1766511317.36599,1631184,0.0982142835855484
1766511341.520212,1641214,0.08547008782625198
1766511365.559715,1651278,0.1621621549129486
1766511404.7337768,1661318,0.17757008969783783
1766511428.597088,1671334,0.0982142835855484
1766511452.286546,1681383,0.1304347813129425
1766511477.175154,1691392,0.05426356568932533
1766511500.4276512,1701401,0.09009008854627609
1766511539.234557,1711405,0.13636364042758942
1766511563.280747,1721457,0.06956521421670914
1766511587.386487,1731469,0.09322033822536469
1766511611.2104661,1741482,0.125
1766511634.998219,1751530,0.08620689809322357
1766511673.199172,1761530,0.14423076808452606
1766511696.0890949,1771538,0.13592232763767242
1766511719.6151009,1781542,0.1320754736661911
1766511743.5871801,1791560,0.06722689419984818
1766511767.350198,1801602,0.09009008854627609
1766511807.125922,1811719,0.08403361588716507
1766511830.9523468,1821748,0.10619468986988068
1766511854.735816,1831784,0.14814814925193787
1766511878.2762299,1841815,0.12612612545490265
1766511902.15479,1851845,0.10810811072587967
1766511940.029898,1861879,0.1764705926179886
1766511964.0167732,1871923,0.13084112107753754
1766511987.458771,1881987,0.1037735864520073
1766512012.0269608,1892059,0.1355932205915451
1766512036.123696,1902092,0.11864406615495682
1766512075.7560902,1912268,0.12612612545490265
1766512100.022062,1922272,0.09565217047929764
1766512123.749624,1932272,0.08620689809322357
