Wall time,Step,Value
1764735089.1266901,1505721,0.7680608630180359
1764735105.4261801,1515731,0.7665369510650635
1764735122.544298,1525732,0.7551867365837097
1764735139.7731452,1535736,0.7692307829856873
1764735155.4775648,1545812,0.6958333253860474
1764735173.459233,1555910,0.6681614518165588
1764735188.7754729,1565987,0.681614339351654
1764735203.626501,1576073,0.688034176826477
1764735220.082763,1586087,0.7468879818916321
1764735235.225711,1596107,0.6872246861457825
1764735253.8411121,1606133,0.7106382846832275
1764735268.287135,1616143,0.7230046987533569
1764735283.402735,1626145,0.6380952596664429
1764735298.792922,1636227,0.6933333277702332
1764735312.988401,1646258,0.6700000166893005
1764735330.1177542,1656261,0.6231883764266968
1764735344.979552,1666277,0.7085201740264893
1764735359.3197708,1676290,0.6411483287811279
1764735374.014424,1686300,0.6901408433914185
1764735388.016145,1696310,0.6218905448913574
1764735405.194937,1706327,0.649289071559906
1764735418.8956091,1716330,0.6502463221549988
1764735433.3477812,1726332,0.6556603908538818
1764735447.3457322,1736411,0.6479591727256775
1764735462.605849,1746449,0.6828193664550781
1764735480.5515552,1756465,0.6607142686843872
1764735494.780392,1766478,0.6243902444839478
1764735509.5957289,1776487,0.7069767713546753
1764735523.401629,1786575,0.6377550959587097
1764735538.344527,1796582,0.6682242751121521
1764735555.0676851,1806584,0.6898148059844971
1764735570.398001,1816620,0.6399999856948853
1764735585.390492,1826675,0.6327433586120605
1764735600.304117,1836704,0.620853066444397
1764735614.7005272,1846709,0.6872037649154663
1764735631.359127,1856785,0.6571428775787354
1764735645.610535,1866806,0.5833333134651184
1764735661.300213,1876812,0.7058823704719543
1764735674.466572,1886884,0.6216216087341309
1764735688.38797,1896972,0.6586538553237915
1764735705.4090712,1906987,0.629807710647583
1764735719.6277661,1917017,0.6213592290878296
1764735733.906522,1927071,0.603960394859314
1764735748.917269,1937154,0.6818181872367859
1764735763.386268,1947177,0.6635071039199829
1764735779.8229,1957245,0.6971153616905212
1764735794.813063,1967259,0.6442307829856873
1764735809.897963,1977321,0.73893803358078
1764735823.738869,1987344,0.592783510684967
1764735839.1362402,1997350,0.6902654767036438
1764735856.40704,2007361,0.6451612710952759
1764735870.780483,2017453,0.6829268336296082
1764735884.7636218,2027458,0.6782178282737732
1764735901.308172,2037529,0.6842105388641357
1764735916.872288,2047574,0.6666666865348816
1764735935.071184,2057622,0.7136752009391785
1764735950.8736188,2067638,0.7068965435028076
1764735965.907331,2077646,0.7466063499450684
1764735981.79081,2087663,0.6623376607894897
1764735998.031771,2097692,0.7299578189849854
1764736015.514406,2107701,0.7142857313156128
1764736032.51555,2117709,0.7306122183799744
1764736048.930607,2127711,0.6853448152542114
1764736064.3024352,2137748,0.665217399597168
1764736079.617849,2147749,0.691629946231842
1764736097.434355,2157797,0.729613721370697
1764736113.1264682,2167797,0.6973684430122375
1764736129.546595,2177821,0.7269076108932495
1764736145.613587,2187869,0.7130801677703857
1764736159.913144,2197876,0.6521739363670349
1764736177.847872,2207886,0.7325102686882019
1764736192.98116,2217912,0.6893616914749146
1764736208.529355,2227929,0.6891891956329346
1764736224.285907,2237995,0.6808510422706604
1764736241.0092978,2248025,0.6945606470108032
1764736258.947825,2258054,0.7051281929016113
1764736275.225151,2268063,0.7519999742507935
1764736291.7817621,2278076,0.7398374080657959
1764736307.465525,2288092,0.772357702255249
1764736324.710248,2298180,0.7727272510528564
1764736343.187923,2308209,0.7837837934494019
1764736360.524962,2318220,0.841911792755127
1764736377.8882802,2328238,0.7615384459495544
1764736394.756705,2338256,0.7751938104629517
1764736411.260878,2348268,0.7756654024124146
1764736430.373013,2358278,0.8138686418533325
1764736447.165974,2368304,0.8240000009536743
1764736463.626791,2378395,0.7888888716697693
1764736481.1553159,2388396,0.8226414918899536
1764736498.527394,2398468,0.8206107020378113
1764736516.771904,2408484,0.8078431487083435
1764736533.948004,2418498,0.8352059721946716
1764736551.7150872,2428563,0.8226950168609619
1764736567.794707,2438564,0.786821722984314
1764736585.698524,2448595,0.8037037253379822
1764736606.1656802,2458677,0.8006992936134338
1764736624.016526,2468691,0.8671586513519287
1764736641.2297652,2478719,0.7883211970329285
1764736659.130361,2488741,0.8201438784599304
1764736675.8998652,2498762,0.7674418687820435
1764736693.600138,2508844,0.7751004099845886
1764736711.2157838,2518856,0.7924528121948242
1764736728.866326,2528859,0.7773584723472595
1764736746.6154099,2538889,0.7520325183868408
1764736763.9953349,2548916,0.800000011920929
1764736784.00878,2558984,0.8181818127632141
1764736801.263445,2568994,0.7735849022865295
1764736817.864823,2579068,0.7137255072593689
1764736835.053225,2589100,0.7894737124443054
1764736851.828319,2599111,0.8250950574874878
1764736871.351865,2609143,0.7727272510528564
1764736888.16957,2619147,0.7651515007019043
1764736905.609528,2629222,0.7599999904632568
1764736922.643687,2639305,0.7835820913314819
1764736938.5669131,2649306,0.7346938848495483
1764736958.102203,2659327,0.7935943007469177
1764736974.645452,2669337,0.759036123752594
1764736992.487245,2679373,0.7723880410194397
1764737010.042998,2689462,0.7908745408058167
1764737028.786044,2699465,0.7827585935592651
1764737048.593741,2709484,0.8120567202568054
1764737066.331051,2719490,0.790035605430603
1764737084.65709,2729503,0.8303248882293701
1764737102.218349,2739549,0.8097015023231506
1764737122.481246,2749583,0.8614864945411682
1764737141.830843,2759599,0.7986111044883728
1764737160.318922,2769615,0.8229166865348816
1764737177.3955169,2779642,0.8120300769805908
1764737196.271431,2789661,0.8035087585449219
1764737213.5452302,2799663,0.8037037253379822
1764737233.195942,2809665,0.8447653651237488
1764737251.479177,2819688,0.8379310369491577
1764737270.549325,2829709,0.8144329786300659
1764737289.162037,2839721,0.818493127822876
1764737306.599492,2849758,0.7793103456497192
1764737327.679984,2859763,0.8115016222000122
1764737348.0667589,2869780,0.8229508399963379
1764737367.366841,2879804,0.8670886158943176
1764737386.783756,2889815,0.8980262875556946
1764737407.1265721,2899822,0.8509933948516846
1764737429.114961,2909822,0.8364197611808777
1764737448.910768,2919837,0.8612903356552124
1764737469.2030451,2929848,0.8608414530754089
1764737488.678617,2939855,0.8645833134651184
1764737507.026293,2949861,0.8657243847846985
1764737528.399909,2959874,0.8630573153495789
1764737549.0027268,2969912,0.8548387289047241
1764737569.211895,2979912,0.8699690699577332
1764737589.21727,2989915,0.8766233921051025
1764737608.4114408,2999936,0.8996763825416565
1764737629.3792589,3009956,0.8990228176116943
1764737649.2651541,3019975,0.8860759735107422
1764737668.721063,3029976,0.8782894611358643
1764737687.5613708,3039992,0.868686854839325
1764737707.620287,3050031,0.8629283308982849
1764737728.196219,3060046,0.8553845882415771
1764737749.18869,3070067,0.8773006200790405
1764737769.732476,3080076,0.848024308681488
1764737790.351996,3090141,0.8779761791229248
1764737810.3161678,3100160,0.8840125203132629
1764737830.97356,3110207,0.8773584961891174
1764737853.684036,3120218,0.8727810382843018
1764737873.912328,3130251,0.8892405033111572
1764737892.7229388,3140256,0.8543689250946045
1764737913.512704,3150275,0.8970588445663452
1764737936.111139,3160281,0.8550724387168884
1764737956.717974,3170310,0.8858024477958679
1764737977.530116,3180317,0.8678678870201111
1764737997.3612611,3190336,0.8780487775802612
1764738017.649927,3200358,0.8489425778388977
1764738040.888414,3210386,0.8855421543121338
1764738062.718085,3220388,0.8878205418586731
1764738083.860201,3230406,0.8855421543121338
1764738107.336243,3240431,0.875
1764738127.448374,3250437,0.8668730854988098
1764738152.236421,3260444,0.8911764621734619
1764738175.3589141,3270468,0.8919752836227417
1764738199.4190788,3280491,0.9064327478408813
1764738220.0380642,3290514,0.8545454740524292
1764738241.597412,3300524,0.8996960520744324
1764738262.637176,3310537,0.8895705342292786
1764738283.048275,3320537,0.8833819031715393
1764738303.500752,3330550,0.8416149020195007
1764738323.661612,3340571,0.88165682554245
1764738342.730304,3350575,0.8461538553237915
1764738363.5882502,3360600,0.8507936596870422
1764738383.91988,3370683,0.8629283308982849
1764738403.039378,3380705,0.8601190447807312
1764738423.1615849,3390743,0.8449848294258118
1764738443.141541,3400759,0.904477596282959
1764738463.449815,3410795,0.8834356069564819
1764738483.2070668,3420857,0.8837920427322388
1764738502.408917,3430862,0.873925507068634
1764738521.979179,3440895,0.8996960520744324
1764738542.496093,3450925,0.8808139562606812
1764738562.6213398,3460957,0.8868501782417297
1764738581.909568,3470966,0.9047619104385376
1764738601.3361971,3481028,0.879879891872406
1764738621.034379,3491036,0.8961424231529236
1764738639.893824,3501061,0.89570552110672
1764738661.0214112,3511089,0.8902438879013062
1764738681.921248,3521100,0.8727810382843018
1764738700.5826292,3531119,0.8801261782646179
1764738721.440647,3541183,0.8657143115997314
1764738741.574961,3551187,0.8899082541465759
1764738762.591135,3561206,0.8632218837738037
1764738782.852742,3571218,0.8702064752578735
1764738802.338845,3581242,0.8720238208770752
1764738821.869492,3591267,0.8536585569381714
1764738841.722249,3601291,0.8704819083213806
1764738863.503801,3611303,0.8964496850967407
1764738882.9493382,3621338,0.8857142925262451
1764738901.625762,3631343,0.8844984769821167
1764738921.844775,3641351,0.8659217953681946
1764738940.947119,3651367,0.8647058606147766
1764738960.986423,3661394,0.8885630369186401
1764738979.9858549,3671414,0.8985074758529663
1764738998.130827,3681419,0.9063444137573242
1764739016.6641479,3691440,0.9166666865348816
1764739036.608824,3701445,0.9037901163101196
1764739057.669656,3711474,0.8835821151733398
1764739075.5312881,3721475,0.8742331266403198
1764739093.875359,3731499,0.901197612285614
1764739114.013669,3741513,0.8687151074409485
1764739132.82194,3751533,0.8674699068069458
1764739153.0640361,3761560,0.8688046932220459
1764739171.5296588,3771562,0.8885449171066284
1764739188.933256,3781566,0.8994252681732178
1764739207.884583,3791581,0.8753541111946106
1764739228.4415019,3801582,0.9116809368133545
1764739248.8150752,3811594,0.8999999761581421
1764739266.5337589,3821597,0.9096572995185852
1764739285.167969,3831627,0.8734939694404602
1764739304.760572,3841645,0.882022500038147
1764739323.555447,3851671,0.88165682554245
1764739344.359512,3861677,0.868571400642395
1764739361.461884,3871692,0.9149560332298279
1764739379.578351,3881723,0.8982036113739014
1764739397.847698,3891756,0.8685015439987183
1764739415.445639,3901756,0.8821752071380615
1764739435.049653,3911782,0.8895522356033325
1764739454.2690072,3921866,0.852173924446106
1764739473.046613,3931881,0.8786982297897339
1764739490.733477,3941898,0.856269121170044
1764739508.870569,3951899,0.8777429461479187
1764739528.0469482,3961901,0.8838709592819214
1764739545.111665,3971909,0.8617363572120667
1764739564.0457962,3981940,0.8580247163772583
1764739582.5939698,3991974,0.8753893971443176
1764739601.951382,4001997,0.9212121367454529
1764739623.595722,4012028,0.8777777552604675
1764739642.53231,4022060,0.8691860437393188
1764739661.102647,4032073,0.8966565132141113
1764739679.112791,4042081,0.8852941393852234
1764739697.952197,4052093,0.8635014891624451
1764739716.76542,4062107,0.8761609792709351
1764739736.1725938,4072140,0.8847262263298035
1764739754.818068,4082159,0.8666666746139526
1764739773.529664,4092165,0.8558823466300964
1764739790.5441332,4102184,0.8892307877540588
1764739811.501059,4112186,0.8914955854415894
1764739830.298838,4122215,0.8809523582458496
1764739849.02977,4132289,0.8994082808494568
1764739867.1661901,4142306,0.8958333134651184
1764739886.123161,4152337,0.8674699068069458
1764739907.581394,4162356,0.8695651888847351
1764739926.421907,4172356,0.8550295829772949
1764739946.383857,4182357,0.8876404762268066
1764739964.5957491,4192363,0.8708708882331848
1764739984.637714,4202372,0.8787878751754761
1764740003.5851,4212457,0.8846153616905212
1764740023.8393972,4222462,0.9053254723548889
1764740041.0072892,4232561,0.9046154022216797
1764740059.593293,4242583,0.8875739574432373
1764740080.390605,4252590,0.8645533323287964
1764740101.135605,4262638,0.8908554315567017
1764740121.347391,4272648,0.8898550868034363
1764740140.275952,4282654,0.8805969953536987
1764740157.962923,4292665,0.8790560364723206
1764740178.713393,4302681,0.8914955854415894
1764740197.223677,4312687,0.8882175087928772
1764740216.231401,4322708,0.8764705657958984
1764740234.9994261,4332714,0.8757061958312988
1764740254.0832992,4342720,0.8982036113739014
1764740274.071828,4352720,0.8706896305084229
1764740293.5092192,4362732,0.8845070600509644
1764740312.1775732,4372754,0.909621000289917
1764740330.9526331,4382784,0.8808139562606812
1764740351.635635,4392817,0.8771929740905762
1764740371.91411,4402823,0.8640226721763611
1764740391.157464,4412839,0.8477011322975159
1764740409.0180538,4422863,0.8622754216194153
1764740427.2554471,4432875,0.9017341136932373
1764740447.0794518,4442879,0.8830409646034241
1764740468.2738712,4452914,0.8775510191917419
1764740486.276105,4462927,0.8934911489486694
1764740504.9047291,4472932,0.8761329054832458
1764740524.6350741,4482932,0.8933717608451843
1764740543.2615879,4492969,0.9057750701904297
1764740564.659484,4502976,0.8888888955116272
1764740583.208907,4512996,0.874626874923706
1764740602.829503,4522999,0.8413597941398621
1764740622.666556,4533023,0.859237551689148
1764740641.629815,4543028,0.8775510191917419
1764740662.83836,4553031,0.8670520186424255
1764740681.9404979,4563048,0.8914285898208618
1764740701.558197,4573063,0.8500000238418579
1764740722.239763,4583065,0.9300291538238525
1764740741.994004,4593078,0.8550295829772949
1764740762.442791,4603099,0.8964496850967407
1764740783.0188758,4613099,0.8502824902534485
1764740801.7113001,4623113,0.8555240631103516
1764740821.636915,4633121,0.9186046719551086
1764740842.124164,4643125,0.8660968542098999
1764740863.9777548,4653135,0.8674351572990417
1764740884.348362,4663140,0.8842975497245789
1764740903.2061682,4673143,0.8796561360359192
1764740921.129647,4683163,0.8965517282485962
1764740941.1303658,4693186,0.8764367699623108
1764740961.664576,4703210,0.8684210777282715
1764740980.7634492,4713226,0.8914285898208618
1764740999.4122722,4723227,0.8879310488700867
1764741018.785608,4733227,0.8970588445663452
1764741039.333125,4743245,0.8764705657958984
1764741061.3504179,4753250,0.8701657652854919
1764741082.0204,4763305,0.8828571438789368
1764741101.843573,4773312,0.8779761791229248
1764741119.6445959,4783315,0.8727810382843018
1764741139.417242,4793342,0.8611111044883728
1764741160.628901,4803349,0.8776119351387024
1764741179.884077,4813427,0.8699690699577332
1764741198.609557,4823457,0.8742514848709106
1764741217.354804,4833472,0.8689458966255188
1764741235.608764,4843506,0.9149560332298279
1764741256.791116,4853529,0.8863636255264282
1764741277.411055,4863550,0.8619718551635742
1764741298.0435479,4873582,0.8808139562606812
1764741316.43076,4883594,0.8772454857826233
1764741336.9136288,4893614,0.8813056349754333
1764741358.1318002,4903623,0.8698061108589172
1764741378.031451,4913624,0.9098837375640869
1764741397.260585,4923635,0.8888888955116272
1764741415.51668,4933676,0.8920454382896423
1764741435.53526,4943677,0.8870523571968079
1764741457.413089,4953688,0.8866279125213623
1764741476.291618,4963737,0.8621701002120972
1764741495.4697988,4973762,0.9120234847068787
1764741513.474383,4983767,0.8811594247817993
1764741533.240673,4993822,0.8796561360359192
1764741554.286606,5003843,0.8488371968269348
1764741573.6668422,5013850,0.8660714030265808
1764741591.387545,5023852,0.8703169822692871
1764741611.664993,5033868,0.8947368264198303
1764741630.557784,5043947,0.8689458966255188
