Wall time,Step,Value
1765035921.722986,822659,0.7518796920776367
1765035960.7760398,832693,0.8311258554458618
1765035999.1275678,842702,0.7852112650871277
1765036048.3226922,852772,0.800000011920929
1765036087.357435,862798,0.7534722089767456
1765036126.439179,872819,0.7937062978744507
1765036165.5409,882844,0.7986798882484436
1765036205.637353,892851,0.7893081903457642
1765036253.07475,902874,0.7868852615356445
1765036293.110177,912874,0.841549277305603
1765036331.429588,922879,0.8146852850914001
1765036369.4561422,932923,0.8403908610343933
1765036408.466812,942924,0.8273615837097168
1765036456.4839401,952931,0.8113207817077637
1765036494.419826,962982,0.775086522102356
1765036533.2126741,972998,0.779552698135376
1765036570.465802,983072,0.7941176295280457
1765036608.589175,993089,0.791530966758728
1765036655.87343,1003135,0.8229508399963379
1765036692.273424,1013161,0.8298611044883728
1765036729.629668,1023170,0.7926421165466309
1765036765.2777019,1033177,0.7564575672149658
1765036801.259263,1043210,0.796226441860199
1765036848.131095,1053221,0.7986798882484436
1765036883.920223,1063221,0.774545431137085
1765036921.155767,1073229,0.801980197429657
1765036957.494184,1083231,0.8165467381477356
1765036994.903172,1093238,0.7816901206970215
1765037042.2513542,1103244,0.8316831588745117
1765037079.464779,1113247,0.8382838368415833
1765037117.0075169,1123254,0.8241042494773865
1765037154.119103,1133261,0.8051947951316833
1765037191.087914,1143291,0.8127090334892273
1765037236.664615,1153330,0.8355704545974731
1765037274.580096,1163330,0.8416149020195007
1765037311.413991,1173341,0.7966101765632629
1765037348.4313731,1183374,0.8316831588745117
1765037386.275178,1193453,0.8132911324501038
1765037432.484072,1203465,0.8205128312110901
1765037469.628955,1213466,0.8278145790100098
1765037506.081816,1223482,0.7986348271369934
1765037543.262315,1233485,0.8100000023841858
1765037580.097046,1243489,0.8538206219673157
1765037624.252474,1253500,0.8007380366325378
1765037661.9558668,1263514,0.85161292552948
1765037699.1197639,1273527,0.843949019908905
1765037737.131458,1283544,0.8421052694320679
1765037774.515291,1293552,0.8235294222831726
1765037819.963017,1303579,0.8415841460227966
1765037858.0300539,1313629,0.8251533508300781
1765037895.641792,1323681,0.8013467788696289
1765037934.264927,1333691,0.8282208442687988
1765037970.458118,1343700,0.7913669347763062
1765038017.629395,1353795,0.7980132699012756
1765038055.2877219,1363814,0.8607594966888428
1765038092.973035,1373824,0.8134556412696838
1765038130.922094,1383850,0.8369905948638916
1765038168.227686,1393851,0.8566775321960449
1765038214.588928,1403875,0.8452012538909912
1765038251.982174,1413876,0.8456591367721558
1765038290.549354,1423898,0.8237082362174988
1765038327.56805,1433905,0.8338761925697327
1765038364.846438,1443930,0.8557376861572266
1765038410.506262,1453960,0.8327974081039429
1765038447.1081128,1463962,0.8417508602142334
1765038484.533626,1473980,0.8399999737739563
1765038522.635165,1483988,0.886435329914093
1765038561.083192,1494012,0.8500000238418579
1765038607.894175,1504031,0.8654970526695251
1765038646.289419,1514060,0.8157099485397339
1765038684.3158789,1524064,0.8761609792709351
1765038722.5743659,1534091,0.871345043182373
1765038760.993979,1544129,0.8575757741928101
1765038807.573832,1554139,0.8575851321220398
1765038846.542486,1564198,0.8433734774589539
1765038884.554726,1574208,0.8454258441925049
1765038922.404479,1584232,0.8141025900840759
1765038960.712557,1594248,0.832335352897644
1765039006.330904,1604252,0.8421052694320679
1765039044.2407308,1614254,0.8140243887901306
1765039083.276663,1624268,0.8074712753295898
1765039121.389948,1634312,0.8238993883132935
1765039159.817064,1644316,0.8495575189590454
1765039207.466075,1654335,0.8395415544509888
1765039246.626136,1664347,0.8096590638160706
1765039284.553343,1674371,0.8136646151542664
1765039323.087028,1684376,0.8303030133247375
1765039361.402723,1694381,0.8477612137794495
1765039408.7923672,1704403,0.8558823466300964
1765039447.2843971,1714410,0.8447760939598083
1765039486.417543,1724464,0.8254438042640686
1765039524.746645,1734481,0.8425655961036682
1765039563.219889,1744507,0.8294117450714111
1765039609.101366,1754542,0.8654970526695251
1765039648.0508008,1764569,0.8401162624359131
1765039686.6084301,1774574,0.8447204828262329
1765039725.257495,1784585,0.8678678870201111
1765039763.329529,1794625,0.8348348140716553
1765039810.0025148,1804649,0.860946774482727
1765039848.425333,1814677,0.8097983002662659
1765039887.165483,1824692,0.8689458966255188
1765039925.903944,1834722,0.854651153087616
1765039965.133775,1844723,0.83753502368927
1765040011.509336,1854752,0.8526912331581116
1765040050.4410272,1864775,0.8771929740905762
1765040088.218464,1874783,0.8648648858070374
1765040126.309344,1884850,0.8438438177108765
1765040164.986568,1894855,0.8308605551719666
1765040210.825409,1904873,0.8421052694320679
1765040249.449408,1914948,0.8425655961036682
1765040287.713603,1924973,0.8273809552192688
1765040326.626414,1934989,0.8636363744735718
1765040364.048185,1945001,0.837579607963562
1765040410.021139,1955041,0.832317054271698
1765040447.893274,1965050,0.8170731663703918
1765040485.518684,1975052,0.8550295829772949
1765040524.1638138,1985060,0.8567251563072205
1765040561.142572,1995062,0.8753893971443176
1765040608.553547,2005073,0.8551136255264282
1765040646.244969,2015093,0.8491124510765076
1765040684.775033,2025112,0.8617647290229797
1765040722.899223,2035138,0.8520709872245789
1765040761.3159099,2045158,0.835654616355896
1765040808.070341,2055209,0.8348082304000854
1765040846.1001081,2065308,0.8255813717842102
1765040884.872558,2075312,0.8194842338562012
1765040923.762978,2085337,0.829912006855011
1765040961.542956,2095356,0.8774929046630859
1765041008.185004,2105371,0.8433048725128174
1765041045.6992068,2115378,0.8408408164978027
1765041084.215586,2125390,0.8328445553779602
1765041122.8567832,2135408,0.8459302186965942
1765041161.1758468,2145434,0.8142856955528259
1765041208.088066,2155456,0.8149171471595764
1765041245.844237,2165481,0.8654970526695251
1765041284.760837,2175494,0.8388888835906982
1765041323.797539,2185564,0.8461538553237915
1765041362.421684,2195583,0.840782105922699
1765041409.981513,2205605,0.8591160178184509
1765041448.7744849,2215611,0.8485714197158813
1765041487.5895839,2225637,0.8280802369117737
1765041526.254988,2235672,0.8259587287902832
1765041565.5533462,2245688,0.8641618490219116
1765041612.293045,2255699,0.8328611850738525
1765041651.236354,2265703,0.8555240631103516
1765041689.140409,2275704,0.8757225275039673
1765041728.217837,2285711,0.8498583436012268
1765041766.0137012,2295738,0.8668639063835144
1765041815.54146,2305758,0.848238468170166
1765041855.531394,2315777,0.8488063812255859
1765041893.689395,2325778,0.8314917087554932
1765041932.128774,2335787,0.8352600932121277
1765041970.903093,2345811,0.8101983070373535
1765042017.116686,2355835,0.8647887110710144
1765042056.214931,2365853,0.835579514503479
1765042093.9965599,2375868,0.8410404920578003
1765042132.225137,2385873,0.8454810380935669
1765042169.991947,2395880,0.8926553726196289
1765042217.390465,2405894,0.8612716794013977
1765042254.951463,2415921,0.8439306616783142
1765042293.972215,2425960,0.8493150472640991
1765042332.662909,2435977,0.8607242107391357
1765042371.523807,2445992,0.8644986152648926
1765042419.5285618,2456003,0.8804348111152649
1765042457.825643,2466014,0.8507042527198792
1765042496.785331,2476021,0.8707864880561829
1765042535.935037,2486039,0.8500000238418579
1765042574.2641401,2496055,0.8746594190597534
1765042621.881713,2506057,0.8519480228424072
1765042660.512824,2516080,0.8674033284187317
1765042699.125696,2526087,0.8815426826477051
1765042738.890761,2536109,0.8597883582115173
1765042777.192023,2546128,0.884393036365509
1765042824.8809412,2556140,0.8364115953445435
1765042862.690867,2566142,0.8714285492897034
1765042902.281247,2576176,0.8773333430290222
1765042941.4775,2586231,0.843406617641449
1765042979.488606,2596238,0.8406593203544617
1765043026.3233202,2606253,0.848739504814148
1765043065.055341,2616277,0.8392370343208313
1765043104.38333,2626292,0.8203753232955933
1765043142.86142,2636307,0.8611111044883728
1765043181.479365,2646319,0.8416886329650879
1765043228.5161119,2656341,0.859078586101532
1765043266.583675,2666344,0.869918704032898
1765043306.76915,2676378,0.8328912258148193
1765043345.3696158,2686396,0.8216215968132019
1765043384.16131,2696400,0.8555858135223389
1765043430.748839,2706415,0.8421052694320679
1765043469.282621,2716435,0.840782105922699
1765043508.0598998,2726448,0.8387096524238586
1765043546.14172,2736455,0.8712328672409058
1765043584.39812,2746476,0.8425414562225342
1765043630.244622,2756483,0.8711484670639038
1765043668.5444329,2766511,0.8732782602310181
1765043706.643523,2776516,0.8579088449478149
1765043744.5891042,2786522,0.8595041036605835
1765043781.987081,2796539,0.848739504814148
1765043827.617131,2806543,0.8328912258148193
1765043865.951282,2816552,0.8679245114326477
1765043904.658752,2826563,0.8383561372756958
1765043942.8529239,2836567,0.8523315787315369
1765043980.940655,2846583,0.875
1765044026.235277,2856594,0.8525469303131104
1765044063.95907,2866594,0.8451443314552307
1765044101.6645288,2876609,0.8444444537162781
1765044140.266698,2886614,0.8430851101875305
1765044178.1209228,2896618,0.8381962776184082
1765044224.8053172,2906632,0.8633880019187927
1765044263.049396,2916652,0.9008264541625977
1765044300.191305,2926658,0.8619718551635742
1765044338.6414762,2936710,0.8416886329650879
1765044377.152629,2946714,0.8393782377243042
1765044422.765653,2956735,0.8035714030265808
1765044461.04644,2966744,0.8299492597579956
1765044499.247941,2976753,0.8651685118675232
1765044536.401108,2986760,0.8235294222831726
1765044574.668614,2996764,0.8228882551193237
1765044619.9738398,3006786,0.8892045617103577
1765044657.814626,3016786,0.8300283551216125
1765044695.156977,3026810,0.8524590134620667
1765044733.163525,3036840,0.8543417453765869
1765044770.203823,3046862,0.8433048725128174
1765044815.7436512,3056888,0.8402203917503357
1765044854.333034,3066899,0.8413978219032288
1765044892.223105,3076908,0.8901098966598511
1765044930.094719,3086913,0.8559556603431702
1765044967.5631201,3096949,0.8712328672409058
1765045013.9802592,3106958,0.8435754179954529
1765045052.447834,3116964,0.8541666865348816
1765045090.9046028,3126981,0.8942857384681702
1765045128.36113,3136992,0.8491619825363159
1765045166.693012,3146994,0.84375
1765045212.7395341,3157000,0.8306010961532593
1765045250.3115048,3167003,0.8405405282974243
1765045288.450401,3177028,0.8689458966255188
1765045325.9585128,3187040,0.8240223526954651
1765045364.55154,3197055,0.8517520427703857
1765045411.2193348,3207076,0.8250652551651001
1765045450.529463,3217092,0.8524590134620667
1765045488.582276,3227127,0.8536585569381714
1765045526.497011,3237139,0.8841807842254639
1765045563.460778,3247148,0.8571428656578064
1765045608.812167,3257176,0.8342105150222778
1765045647.503,3267205,0.8575342297554016
1765045686.0463831,3277208,0.8292682766914368
1765045724.577597,3287234,0.8364115953445435
1765045763.7191591,3297237,0.8571428656578064
1765045809.329577,3307251,0.8399999737739563
1765045847.424133,3317267,0.8598382472991943
1765045885.904284,3327282,0.8485714197158813
1765045925.4565482,3337306,0.8150134086608887
1765045964.228145,3347374,0.8307692408561707
1765046012.6684659,3357377,0.8672316670417786
1765046050.506492,3367377,0.8472222089767456
1765046089.446614,3377391,0.8445039987564087
1765046127.727513,3387410,0.8689839839935303
1765046166.165539,3397438,0.8681318759918213
1765046212.189089,3407440,0.8681318759918213
1765046250.0619378,3417446,0.8695651888847351
1765046288.894756,3427450,0.8494623899459839
1765046327.243689,3437453,0.8644501566886902
1765046365.900355,3447463,0.8288770318031311
1765046412.166544,3457479,0.834645688533783
1765046450.43296,3467498,0.8559321761131287
1765046489.553109,3477523,0.8316062092781067
1765046528.54578,3487525,0.8513513803482056
1765046566.948809,3497535,0.8136482834815979
1765046614.415765,3507548,0.8144329786300659
1765046653.281474,3517556,0.8590425252914429
1765046692.4480472,3527557,0.7783641219139099
1765046730.3066611,3537569,0.8706199526786804
1765046768.566463,3547576,0.8651685118675232
1765046814.60892,3557584,0.859078586101532
1765046853.946699,3567618,0.875
1765046892.988946,3577658,0.8381962776184082
1765046933.563638,3587684,0.8110831379890442
1765046972.1736581,3597697,0.8425197005271912
1765047019.823544,3607706,0.8126649260520935
1765047058.326674,3617726,0.8328981995582581
1765047097.1791098,3627727,0.8229166865348816
1765047135.628373,3637735,0.8315789699554443
1765047174.7178738,3647738,0.8157894611358643
1765047220.733359,3657752,0.8684931397438049
1765047258.9213219,3667770,0.8027397394180298
1765047297.8742242,3677771,0.8575419187545776
1765047335.613756,3687779,0.8506666421890259
1765047374.943211,3697784,0.8513513803482056
1765047421.9248588,3707787,0.8445039987564087
1765047461.0443661,3717803,0.8401083946228027
1765047499.133701,3727836,0.8501362204551697
1765047538.03289,3737866,0.8498659729957581
1765047576.6148028,3747883,0.8337730765342712
1765047624.373815,3757914,0.8526315689086914
1765047662.681887,3767917,0.8503937125205994
1765047702.243857,3777938,0.8285714387893677
1765047740.2420878,3787947,0.8419618606567383
1765047779.572732,3797973,0.85326087474823
1765047826.865043,3807982,0.8486486673355103
1765047866.469894,3818007,0.8131579160690308
1765047904.968459,3828023,0.8205804824829102
1765047943.6142159,3838046,0.8598901033401489
1765047982.60371,3848052,0.8052631616592407
1765048029.1653938,3858059,0.8277634978294373
1765048068.036638,3868067,0.8491619825363159
1765048107.051161,3878080,0.8632707595825195
1765048146.388926,3888085,0.8605898022651672
1765048185.0730188,3898095,0.8533333539962769
1765048232.787135,3908100,0.8503937125205994
1765048271.1815622,3918119,0.84375
1765048310.679171,3928137,0.8544474244117737
1765048348.8461561,3938151,0.8196721076965332
1765048388.4188778,3948177,0.8586666584014893
1765048434.5804522,3958220,0.8797814249992371
1765048474.683598,3968251,0.8663238883018494
1765048512.5908082,3978257,0.8393352031707764
1765048550.864683,3988257,0.8396739363670349
1765048590.972136,3998280,0.8126582503318787
1765048637.110507,4008283,0.8415300250053406
1765048676.916,4018290,0.8503937125205994
1765048717.17997,4028293,0.8257575631141663
1765048756.790621,4038296,0.8387978076934814
1765048797.0808818,4048310,0.8302872180938721
