Wall time,Step,Value
1766591723.8385742,1102872,0.6883116960525513
1766591783.9840949,1112891,0.7253521084785461
1766591845.781336,1122913,0.7269938588142395
1766591906.110613,1132923,0.6793103218078613
1766591968.1913211,1142924,0.7073954939842224
1766592040.93661,1152951,0.70333331823349
1766592101.3832698,1162995,0.7246835231781006
1766592164.563566,1173013,0.7647058963775635
1766592224.918418,1183035,0.7050847411155701
1766592283.661559,1193069,0.7094594836235046
1766592359.020373,1203090,0.7672955989837646
1766592420.7836301,1213119,0.7399380803108215
1766592479.2721002,1223143,0.7086092829704285
1766592539.7664618,1233195,0.7352941036224365
1766592600.231668,1243278,0.7601246237754822
1766592672.608602,1253293,0.7725752592086792
1766592724.792733,1263367,0.7636986374855042
1766592772.3833861,1273443,0.7784810066223145
1766592818.956866,1283457,0.7331081032752991
1766592866.098737,1293462,0.790996789932251
1766592923.930889,1303470,0.7721518874168396
1766592970.628039,1313474,0.7306397557258606
1766593017.445299,1323485,0.708737850189209
1766593064.547004,1333503,0.7197452187538147
1766593111.6694531,1343511,0.7264150977134705
1766593169.531381,1353516,0.7507987022399902
1766593216.340417,1363541,0.700964629650116
1766593263.7641978,1373630,0.75
1766593311.2605178,1383648,0.734375
1766593358.702678,1393737,0.7763975262641907
1766593418.88008,1403780,0.7639751434326172
1766593464.96501,1413790,0.7248322367668152
1766593511.8610182,1423808,0.7384105920791626
1766593558.639219,1433808,0.7689873576164246
1766593604.722684,1443815,0.7087719440460205
1766593663.925374,1453829,0.7602523565292358
1766593710.960157,1463870,0.7993630766868591
1766593758.6991518,1473885,0.7753164768218994
1766593806.506923,1483913,0.7781155109405518
1766593854.916211,1493949,0.7492537498474121
1766593914.102986,1503956,0.7516340017318726
1766593962.235633,1513976,0.7685459852218628
1766594010.3428211,1523987,0.7437499761581421
1766594057.426075,1534012,0.753164529800415
1766594104.3875358,1544021,0.7484076619148254
1766594163.170256,1554048,0.7161716222763062
1766594210.200439,1564076,0.7413249015808105
1766594258.967646,1574087,0.74631267786026
1766594307.051286,1584110,0.7074626684188843
1766594353.997994,1594131,0.7368420958518982
1766594412.260202,1604150,0.7385621070861816
1766594459.753348,1614150,0.7889610528945923
1766594507.349875,1624161,0.7650793790817261
1766594555.27728,1634172,0.7652438879013062
1766594603.2673018,1644175,0.7349397540092468
1766594660.4949582,1654216,0.7296416759490967
1766594708.0272331,1664230,0.7547169923782349
1766594755.322994,1674230,0.7569230794906616
1766594803.655599,1684327,0.7666666507720947
1766594850.5392141,1694343,0.7444794774055481
1766594908.875148,1704352,0.7547169923782349
1766594956.9413528,1714448,0.7115384340286255
1766595005.299602,1724492,0.74631267786026
1766595053.344645,1734514,0.738601803779602
1766595101.4192178,1744531,0.8115941882133484
1766595159.4768581,1754532,0.7817589640617371
1766595206.5524569,1764622,0.7628205418586731
1766595254.4511309,1774643,0.7376543283462524
1766595301.089879,1784643,0.7556270360946655
1766595348.541656,1794656,0.734375
1766595407.825771,1804672,0.7177914381027222
1766595455.744649,1814751,0.7706422209739685
1766595503.098892,1824755,0.7788162231445312
1766595551.152521,1834768,0.7327044010162354
1766595599.042526,1844772,0.7337461113929749
1766595657.8057148,1854790,0.7828746438026428
1766595705.7867799,1864818,0.7706422209739685
1766595753.1238241,1874827,0.754045307636261
1766595799.980385,1884856,0.7563291192054749
1766595846.3435378,1894858,0.7622149586677551
1766595905.075646,1904871,0.7610062956809998
1766595952.784151,1914905,0.7701863646507263
1766596000.6000488,1924927,0.7196261882781982
1766596048.643061,1934954,0.7599999904632568
1766596096.1229272,1944973,0.7422360181808472
1766596154.9480078,1954981,0.782608687877655
1766596202.262114,1964999,0.7492163181304932
1766596250.501554,1975031,0.7329376935958862
1766596297.4453819,1985050,0.732087254524231
1766596345.649128,1995076,0.7720364928245544
1766596404.057062,2005081,0.7408536672592163
1766596450.501952,2015130,0.7699999809265137
1766596498.514345,2025158,0.7920489311218262
1766596545.9067469,2035162,0.7121211886405945
1766596592.4612632,2045186,0.7278688549995422
1766596650.6349142,2055191,0.7399380803108215
1766596699.611947,2065232,0.7345132827758789
1766596747.4203851,2075260,0.7230769395828247
1766596794.129845,2085271,0.7564935088157654
1766596841.3476322,2095281,0.7333333492279053
1766596900.28721,2105309,0.7620481848716736
1766596947.953533,2115338,0.7308868765830994
1766596995.101936,2125381,0.7629870176315308
1766597043.08054,2135467,0.770348846912384
1766597092.22349,2145493,0.7652173638343811
1766597150.516844,2155518,0.7552869915962219
1766597198.565492,2165548,0.7352024912834167
1766597246.329952,2175574,0.7894737124443054
1766597293.7666728,2185605,0.7115987539291382
1766597342.690196,2195616,0.7522388100624084
1766597400.224274,2205636,0.7387387156486511
1766597448.6018062,2215661,0.7329376935958862
1766597497.256193,2225686,0.7542856931686401
1766597545.456047,2235689,0.7671641707420349
1766597594.192665,2245696,0.7386363744735718
1766597654.033385,2255721,0.7352941036224365
1766597701.431314,2265731,0.7561728358268738
1766597748.390649,2275739,0.7249190807342529
1766597795.882858,2285758,0.7416413426399231
1766597845.248312,2295760,0.7421203255653381
1766597903.755404,2305776,0.7620481848716736
1766597952.138675,2315802,0.761904776096344
1766598001.324998,2325805,0.7536231875419617
1766598049.2204301,2335812,0.7696969509124756
1766598097.108299,2345812,0.7222222089767456
1766598156.869907,2355829,0.7175792455673218
1766598205.860485,2365842,0.7371601462364197
1766598255.2067451,2375903,0.7241379022598267
1766598302.675627,2385926,0.7507787942886353
1766598351.535464,2395948,0.7573964595794678
1766598409.289493,2405957,0.752293586730957
1766598458.042449,2415968,0.746268630027771
1766598506.189621,2425986,0.7218934893608093
1766598554.999181,2436026,0.7888563275337219
1766598602.4448562,2446028,0.7507598996162415
1766598662.3145118,2456065,0.7275362610816956
1766598709.837306,2466095,0.7436708807945251
1766598758.3120372,2476106,0.7240356206893921
1766598805.7350621,2486112,0.760869562625885
1766598854.23311,2496131,0.7904191613197327
1766598913.641802,2506154,0.7133956551551819
1766598961.291168,2516159,0.7264705896377563
1766599009.031303,2526176,0.7319276928901672
1766599058.089025,2536211,0.7784090638160706
1766599107.263105,2546216,0.7746478915214539
1766599168.00259,2556219,0.7528735399246216
1766599216.2691772,2566222,0.7770897746086121
1766599266.038347,2576227,0.7401130199432373
1766599314.2041202,2586230,0.764011800289154
1766599362.1190112,2596233,0.7914110422134399
1766599421.160039,2606246,0.7316384315490723
1766599469.591799,2616274,0.712990939617157
1766599516.842805,2626284,0.7791798114776611
1766599565.272186,2636285,0.7008797526359558
1766599613.489713,2646319,0.7850746512413025
1766599671.5608928,2656360,0.774193525314331
1766599719.949625,2666360,0.729106605052948
1766599768.135194,2676371,0.7438271641731262
1766599816.551438,2686372,0.7366864085197449
1766599865.818363,2696415,0.7217391133308411
1766599924.432919,2706437,0.7240356206893921
1766599973.5552928,2716481,0.7572254538536072
1766600022.345193,2726493,0.7314285635948181
1766600071.366384,2736534,0.7302052974700928
1766600119.413198,2746536,0.7589285969734192
1766600178.941658,2756557,0.7575757503509521
1766600226.6925151,2766570,0.7870370149612427
1766600274.307256,2776587,0.765625
1766600323.0065851,2786614,0.7380281686782837
1766600372.1777,2796648,0.7899408340454102
1766600430.6742241,2806671,0.7932098507881165
1766600480.131928,2816693,0.7492877244949341
1766600529.764904,2826718,0.700564980506897
1766600577.917946,2836731,0.7361963391304016
1766600627.4012742,2846731,0.7777777910232544
1766600687.648902,2856766,0.7867435216903687
1766600736.042675,2866799,0.7603833675384521
1766600784.3912141,2876807,0.7441176176071167
1766600833.409426,2886812,0.75
1766600881.5090659,2896818,0.699999988079071
1766600942.154162,2906839,0.7485380172729492
1766600990.7608461,2916844,0.7463557124137878
1766601038.567862,2926889,0.7419354915618896
1766601088.805521,2936899,0.7492957711219788
1766601136.6822872,2946915,0.7514792680740356
1766601195.151407,2956936,0.7538940906524658
1766601243.927207,2966956,0.7530864477157593
1766601291.648576,2976971,0.7169230580329895
1766601339.8757062,2986989,0.7400611639022827
1766601388.374163,2997021,0.7818697094917297
1766601448.694138,3007034,0.78899085521698
1766601497.4496331,3017121,0.75
1766601546.9821272,3027130,0.7455089688301086
1766601594.8233511,3037139,0.7601246237754822
1766601645.0631602,3047141,0.751396656036377
1766601704.604237,3057149,0.7507418394088745
1766601752.439892,3067153,0.7438271641731262
1766601801.671499,3077176,0.7005813717842102
1766601851.199457,3087178,0.7667638659477234
1766601899.8532312,3097179,0.7261538505554199
1766601959.038683,3107187,0.7337278127670288
1766602007.829967,3117217,0.7217125296592712
1766602055.479389,3127256,0.7665615081787109
1766602105.125071,3137280,0.7329376935958862
1766602153.664217,3147292,0.7327327132225037
1766602213.99137,3157292,0.7507598996162415
1766602262.775151,3167297,0.7348703145980835
1766602312.121968,3177299,0.7227138876914978
1766602360.5318458,3187305,0.7888563275337219
1766602411.480122,3197329,0.6972222328186035
1766602471.4601119,3207335,0.7134831547737122
1766602520.809898,3217362,0.7631579041481018
1766602569.638562,3227380,0.7696793079376221
1766602619.295975,3237404,0.7117646932601929
1766602666.983766,3247417,0.7696969509124756
1766602726.670132,3257419,0.7347561120986938
1766602774.90682,3267433,0.7439758777618408
1766602824.1040761,3277467,0.764011800289154
1766602872.07551,3287468,0.7514970302581787
1766602920.683093,3297499,0.7634069323539734
1766602980.05575,3307565,0.7478991746902466
1766603029.133235,3317581,0.7654321193695068
1766603078.3285792,3327604,0.699999988079071
1766603128.1148732,3337630,0.7536231875419617
1766603177.374304,3347661,0.7126436829566956
1766603238.78981,3357669,0.7352941036224365
1766603287.632562,3367671,0.7434402108192444
1766603337.62643,3377676,0.7550432085990906
1766603388.101701,3387683,0.7556818127632141
1766603437.023094,3397703,0.7112461924552917
1766603498.292212,3407723,0.7696629166603088
1766603547.7290041,3417735,0.7657142877578735
1766603598.085474,3427758,0.7102272510528564
1766603648.871936,3437778,0.7094972133636475
1766603697.901471,3447799,0.7768115997314453
1766603756.680135,3457800,0.7750759720802307
1766603806.8376498,3467813,0.7478510141372681
1766603857.4824479,3477844,0.7275280952453613
1766603906.6255271,3487865,0.7179487347602844
1766603956.063071,3497883,0.7319276928901672
1766604015.332423,3507901,0.7335243821144104
1766604065.634489,3517904,0.7542856931686401
1766604114.324042,3527931,0.7515151500701904
1766604164.318273,3537932,0.7449275255203247
1766604212.607069,3547956,0.7133956551551819
1766604271.1091409,3557960,0.7582089304924011
1766604320.852261,3567967,0.7433628439903259
1766604371.7759721,3577978,0.6807909607887268
1766604420.803915,3587998,0.720588207244873
1766604470.6075552,3598003,0.7366864085197449
1766604531.85263,3608011,0.7742857336997986
1766604580.95292,3618037,0.7366771101951599
1766604629.2744472,3628064,0.75
1766604679.4432452,3638089,0.7426035404205322
1766604729.008048,3648107,0.728863000869751
1766604790.6294348,3658130,0.6988304257392883
1766604839.9307241,3668153,0.7565982341766357
1766604889.7140312,3678179,0.7492446899414062
1766604938.037576,3688203,0.75
1766604988.371393,3698269,0.7662721872329712
1766605046.902806,3708269,0.7448071241378784
1766605097.776917,3718296,0.7325905561447144
1766605147.062954,3728302,0.7426035404205322
1766605197.937407,3738313,0.767507016658783
1766605246.7857122,3748341,0.7626112699508667
1766605307.2209558,3758345,0.7739130258560181
1766605356.597099,3768359,0.7613292932510376
1766605406.650966,3778389,0.7552869915962219
1766605455.520024,3788390,0.75
1766605506.292618,3798407,0.705539345741272
1766605566.441656,3808439,0.7134503126144409
1766605616.634152,3818439,0.7448071241378784
1766605665.890312,3828439,0.7478005886077881
1766605716.0776472,3838439,0.7647058963775635
1766605765.4473338,3848448,0.7613636255264282
1766605827.807156,3858458,0.766853928565979
1766605878.2578828,3868460,0.7456647157669067
1766605927.978931,3878489,0.7323943376541138
1766605977.151337,3888503,0.7586206793785095
1766606027.082636,3898527,0.7449275255203247
1766606088.146299,3908535,0.7975077629089355
1766606137.74102,3918556,0.7463557124137878
1766606187.385165,3928575,0.7585139274597168
1766606237.9024918,3938616,0.7322404384613037
1766606287.019232,3948618,0.7298136353492737
1766606348.491202,3958629,0.7746478915214539
1766606398.927767,3968644,0.7685714364051819
1766606448.679381,3978669,0.7171428799629211
1766606499.781964,3988675,0.738161563873291
1766606548.9749131,3998704,0.7463557124137878
1766606609.778712,4008717,0.7529761791229248
1766606658.4525099,4018741,0.75
1766606709.103501,4028745,0.7609329223632812
1766606758.3763561,4038749,0.7514619827270508
1766606807.871841,4048775,0.7492063641548157
1766606867.323881,4058775,0.75
1766606917.0389419,4068796,0.7716763019561768
1766606968.0458891,4078833,0.7429378628730774
1766607020.041247,4088928,0.7186629772186279
1766607069.688638,4098951,0.7620396614074707
1766607131.153557,4108956,0.7318435907363892
1766607181.360857,4118962,0.7478991746902466
1766607233.180058,4128993,0.7651933431625366
1766607284.713693,4139005,0.7386363744735718
1766607335.8515751,4149018,0.7324324250221252
1766607397.162533,4159023,0.7368420958518982
1766607446.658645,4169028,0.7879655957221985
1766607498.017096,4179049,0.7163323760032654
1766607548.120288,4189050,0.7342857122421265
1766607598.80672,4199080,0.7264705896377563
1766607658.147892,4209112,0.800000011920929
1766607708.3000278,4219128,0.7575757503509521
1766607758.456287,4229152,0.7839335203170776
1766607809.331286,4239174,0.7780979871749878
1766607859.581276,4249190,0.7228260636329651
1766607919.893513,4259224,0.7675840854644775
1766607969.752325,4269241,0.7936046719551086
1766608022.272533,4279261,0.7226666808128357
1766608072.540755,4289264,0.7891737818717957
1766608124.011749,4299286,0.7282913327217102
1766608182.844787,4309296,0.7645260095596313
1766608233.624594,4319305,0.7572254538536072
1766608283.700141,4329312,0.7458100318908691
1766608335.058989,4339345,0.7368420958518982
1766608385.413336,4349367,0.7583333253860474
1766608447.4943879,4359389,0.7624309659004211
1766608496.7494981,4369393,0.7404129505157471
1766608548.1517172,4379409,0.7321937084197998
1766608598.6104581,4389428,0.7369862794876099
1766608649.806689,4399440,0.7528735399246216
1766608710.642924,4409452,0.7421203255653381
1766608762.945169,4419472,0.7295082211494446
1766608814.811753,4429472,0.7344632744789124
1766608864.386763,4439491,0.7154929637908936
1766608915.113,4449523,0.7744807004928589
1766608975.1976619,4459548,0.7282913327217102
1766609027.414954,4469572,0.733146071434021
1766609078.4742012,4479588,0.7127371430397034
1766609130.4040792,4489593,0.7158470153808594
1766609181.122421,4499597,0.7774566411972046
1766609244.1870148,4509601,0.707602322101593
1766609296.110823,4519667,0.7650429606437683
1766609346.611516,4529711,0.7242339849472046
1766609398.118017,4539714,0.7244318127632141
1766609448.564757,4549715,0.7493036389350891
1766609509.840023,4559750,0.7836257219314575
1766609560.969501,4569756,0.7444444298744202
1766609612.298263,4579770,0.74631267786026
1766609661.449845,4589785,0.7963525652885437
1766609714.748332,4599816,0.7317708134651184
1766609776.355157,4609838,0.7521126866340637
1766609828.0970392,4619845,0.7075209021568298
1766609877.944052,4629847,0.7223796248435974
1766609929.260776,4639870,0.7571428418159485
1766609978.5256162,4649878,0.737313449382782
1766610040.6394722,4659967,0.7514285445213318
1766610090.457221,4669981,0.7507246136665344
1766610142.142866,4680014,0.7670454382896423
1766610191.8164532,4690014,0.7683284282684326
1766610242.838332,4700023,0.7342857122421265
1766610304.096631,4710027,0.7635869383811951
1766610354.900486,4720036,0.7077363729476929
1766610405.21014,4730079,0.7642045617103577
1766610456.4454882,4740097,0.7579250931739807
1766610506.8606899,4750103,0.7342857122421265
1766610569.85552,4760116,0.7597765326499939
1766610620.1907089,4770133,0.7609329223632812
1766610671.676664,4780154,0.7039105892181396
1766610722.338125,4790253,0.7787114977836609
1766610773.439531,4800277,0.78742516040802
1766610834.704471,4810293,0.7315068244934082
1766610886.170609,4820311,0.7620396614074707
1766610935.4923332,4830317,0.7146974205970764
1766610985.757998,4840333,0.7698863744735718
1766611036.927358,4850342,0.7450980544090271
1766611100.476734,4860361,0.7520891427993774
1766611150.583678,4870381,0.7346368432044983
1766611201.91155,4880386,0.7536231875419617
1766611250.962139,4890388,0.7946428656578064
1766611301.105201,4900402,0.7492795586585999
1766611362.18709,4910426,0.7432023882865906
1766611412.893804,4920450,0.71074378490448
1766611464.4852312,4930469,0.7529069781303406
1766611514.892765,4940481,0.6878452897071838
1766611566.526881,4950576,0.7094972133636475
1766611628.7108748,4960597,0.7736389636993408
1766611679.0037959,4970616,0.7345678806304932
1766611729.112233,4980636,0.7387387156486511
1766611781.063939,4990649,0.7884057760238647
1766611830.5965,5000649,0.7431192398071289
1766611890.5607328,5010678,0.7896341681480408
1766611941.8526158,5020685,0.7810651063919067
1766611991.58966,5030690,0.7660818696022034
1766612043.348078,5040739,0.7303370833396912
1766612093.633069,5050748,0.7492711544036865
1766612156.003619,5060767,0.7167139053344727
1766612206.7188108,5070771,0.7403314709663391
1766612259.0244648,5080787,0.7310924530029297
1766612309.213268,5090812,0.7251461744308472
1766612361.221122,5100844,0.7811634540557861
1766612422.890461,5110875,0.7842565774917603
1766612475.254963,5120883,0.7264957427978516
1766612525.915762,5130911,0.7303370833396912
1766612577.6873379,5140962,0.7236467003822327
1766612629.369805,5150999,0.727011501789093
1766612692.935025,5161007,0.7437325716018677
1766612742.35902,5171011,0.7456140518188477
1766612794.461474,5181033,0.7632312178611755
1766612845.774015,5191064,0.756373941898346
1766612897.4507892,5201099,0.75
1766612957.2667909,5211110,0.7815384864807129
1766613007.975584,5221123,0.7443181872367859
1766613061.1920269,5231133,0.733146071434021
1766613112.41539,5241160,0.74301677942276
1766613164.5055401,5251213,0.7219101190567017
1766613228.2403572,5261227,0.7598869800567627
1766613279.476216,5271232,0.7660167217254639
1766613331.625952,5281244,0.7493036389350891
1766613382.0055811,5291247,0.7579250931739807
1766613434.373843,5301265,0.7130681872367859
1766613495.710851,5311283,0.756373941898346
1766613546.966075,5321292,0.7485875487327576
1766613600.131094,5331321,0.71074378490448
1766613652.846123,5341325,0.7733711004257202
1766613703.439638,5351353,0.7755681872367859
1766613767.476707,5361359,0.7492877244949341
1766613818.679924,5371371,0.7233429551124573
1766613871.290515,5381371,0.7464788556098938
1766613922.900068,5391422,0.7193460464477539
1766613975.0827909,5401432,0.756373941898346
1766614036.801239,5411451,0.7514451146125793
1766614090.771598,5421475,0.7196765542030334
1766614141.859447,5431492,0.7285714149475098
1766614194.561772,5441500,0.7416666746139526
1766614246.023749,5451504,0.7703081369400024
1766614308.556677,5461514,0.7398843765258789
1766614359.317407,5471544,0.7393767833709717
1766614411.347492,5481574,0.7581120729446411
1766614463.341574,5491625,0.7535014152526855
1766614516.3049622,5501631,0.7396121621131897
1766614577.3611772,5511662,0.7421203255653381
1766614631.252078,5521684,0.7229551672935486
1766614682.616731,5531690,0.7060439586639404
1766614735.623873,5541701,0.7297297120094299
1766614787.413177,5551741,0.7404371500015259
1766614849.607649,5561749,0.7412790656089783
1766614900.746538,5571774,0.7422969341278076
1766614953.756692,5581790,0.7663043737411499
1766615003.604249,5591791,0.7264437675476074
1766615055.9764302,5601826,0.7846607565879822
1766615117.591419,5611834,0.7796609997749329
1766615170.4800682,5621855,0.7362637519836426
1766615221.7535748,5631876,0.7435158491134644
1766615274.999871,5641897,0.7533875107765198
1766615325.733021,5651910,0.7565217614173889
1766615390.501606,5661922,0.7310705184936523
1766615440.352808,5671953,0.7365269660949707
1766615490.746538,5681953,0.7735294103622437
1766615543.348943,5691969,0.7578347325325012
1766615594.310784,5701980,0.7159090638160706
1766615657.779059,5712013,0.7471590638160706
1766615708.885773,5722034,0.7652173638343811
1766615760.7604952,5732110,0.7627627849578857
1766615811.9819899,5742120,0.75
1766615866.428674,5752124,0.727748692035675
1766615929.147326,5762130,0.7257142663002014
1766615982.523927,5772134,0.7220708727836609
1766616034.319464,5782152,0.7611111402511597
1766616087.947637,5792158,0.7374005317687988
1766616138.744382,5802194,0.7215909361839294
1766616202.2527092,5812248,0.6994535326957703
1766616254.418257,5822334,0.7492957711219788
1766616307.39644,5832342,0.6983240246772766
1766616358.5215511,5842342,0.7520661354064941
1766616411.0788732,5852349,0.779036819934845
1766616473.991285,5862370,0.7123287916183472
1766616528.184122,5872380,0.7427821755409241
1766616580.4111118,5882401,0.7369862794876099
1766616634.003388,5892448,0.6824512481689453
1766616697.465568,5902460,0.7399463653564453
1766616750.995368,5912470,0.7231183052062988
1766616801.75648,5922470,0.736994206905365
1766616856.099647,5932489,0.75
1766616908.884477,5942489,0.7507082223892212
1766616972.3440828,5952514,0.7377521395683289
1766617025.2566102,5962521,0.7298850417137146
1766617076.707027,5972554,0.6940509676933289
1766617130.2430642,5982576,0.7602179646492004
1766617181.7565298,5992578,0.7543352842330933
1766617246.5848992,6002580,0.7645429372787476
1766617298.461751,6012611,0.7419354915618896
1766617351.5067809,6022638,0.7282913327217102
1766617404.177671,6032659,0.6907216310501099
1766617457.8893251,6042703,0.7099447250366211
1766617520.077229,6052712,0.7472222447395325
1766617572.6588538,6062729,0.7485029697418213
1766617625.336158,6072741,0.7352941036224365
1766617679.012469,6082814,0.7078651785850525
1766617731.004849,6092837,0.7555555701255798
1766617795.2304928,6102848,0.6991643309593201
1766617847.267126,6112868,0.7280219793319702
1766617900.432283,6122892,0.7844827771186829
1766617951.528264,6132915,0.719197690486908
1766618005.9570692,6142933,0.748031497001648
1766618068.368499,6152964,0.7603550553321838
1766618118.98833,6162983,0.7703927755355835
1766618172.44931,6172987,0.7394958138465881
1766618223.58523,6182989,0.7200000286102295
1766618276.441688,6193004,0.7397660613059998
1766618340.5951738,6203021,0.7019498348236084
1766618394.659005,6213077,0.7252747416496277
1766618446.511286,6223085,0.6920903921127319
1766618501.235774,6233096,0.7362924218177795
1766618555.391857,6243126,0.7457627058029175
1766618618.827538,6253141,0.7237569093704224
1766618673.298461,6263153,0.7024128437042236
1766618725.6189508,6273159,0.7520215511322021
1766618779.179639,6283172,0.7787356376647949
1766618830.570316,6293197,0.7312138676643372
1766618894.9657202,6303240,0.7290502786636353
1766618948.096071,6313246,0.6884816884994507
1766619001.989692,6323252,0.7186629772186279
1766619054.803463,6333252,0.7088949084281921
1766619108.245312,6343261,0.7413793206214905
1766619171.550965,6353269,0.7297297120094299
1766619226.079594,6363280,0.7260273694992065
1766619277.9654112,6373299,0.7413793206214905
1766619331.753479,6383321,0.7267441749572754
1766619384.108974,6393337,0.7214484810829163
1766619448.0867782,6403361,0.7342857122421265
1766619500.874468,6413392,0.7093333601951599
1766619553.9685628,6423399,0.7552869915962219
1766619606.419157,6433412,0.7472222447395325
1766619661.490518,6443424,0.7158176898956299
1766619725.315858,6453446,0.7198879718780518
1766619780.037353,6463450,0.7561643719673157
1766619832.564579,6473476,0.7485714554786682
1766619886.778213,6483483,0.7612359523773193
1766619939.6653361,6493498,0.7425474524497986
1766620004.058183,6503506,0.7564470171928406
1766620055.4021919,6513510,0.7462235689163208
1766620109.509556,6523542,0.7019498348236084
1766620160.833335,6533557,0.729106605052948
1766620214.759579,6543586,0.7436619997024536
1766621872.2812102,6553603,0.7142857313156128
1766625889.567327,6563607,0.7547683715820312
1766627188.147882,6573609,0.7112860679626465
1766627238.949002,6583650,0.7622950673103333
1766627289.620529,6593678,0.7231183052062988
1766627352.660377,6603688,0.7777777910232544
1766627404.1069498,6613715,0.7251309156417847
1766627457.858803,6623759,0.8080229163169861
1766627509.4497988,6633777,0.7177419066429138
1766627560.8367412,6643786,0.7755681872367859
1766627625.5132868,6653808,0.763005793094635
1766627678.367192,6663879,0.7113702893257141
1766627734.793802,6673893,0.7331536412239075
1766627789.962985,6683907,0.7335092425346375
1766627844.8974762,6693932,0.7465181350708008
