Wall time,Step,Value
1764943993.933323,30127,0.0
1764944097.8404741,50181,0.008230452425777912
1764944141.267648,60199,0.024291498586535454
1764944224.115305,80306,0.049751244485378265
1764944328.0436301,100364,0.09580838680267334
1764944366.068107,110381,0.08275862038135529
1764944404.208863,120446,0.13636364042758942
1764944442.561675,130509,0.16339869797229767
1764944482.9168441,140541,0.15606936812400818
1764944539.336021,150640,0.21153846383094788
1764944578.4875379,160667,0.2958579957485199
1764944619.3728452,170683,0.4099999964237213
1764944659.635524,180756,0.35449734330177307
1764944699.416834,190842,0.36464089155197144
1764944754.034802,200843,0.4329896867275238
1764944836.0500932,220906,0.5265700221061707
1764944922.891148,240945,0.6115384697914124
1764944980.359086,250965,0.646616518497467
1764945214.319118,301088,0.6319444179534912
1764945260.5795379,311160,0.7032257914543152
1764945304.922601,321175,0.6456140279769897
1764945349.783898,331181,0.7097902297973633
1764945396.059314,341262,0.6635802388191223
1764945497.560993,361291,0.7287581562995911
1764945635.512518,391408,0.6881720423698425
1764945693.69389,401419,0.6843658089637756
1764945783.966298,421449,0.7234726548194885
1764945829.4269829,431454,0.6854304671287537
1764945875.384487,441455,0.701298713684082
1764945932.092459,451486,0.7094594836235046
1764946021.179243,471499,0.6641509532928467
1764946114.386823,491515,0.7383177280426025
1764946170.932992,501516,0.6989966630935669
1764946308.755851,531565,0.7542087435722351
1764946356.1940742,541566,0.7190332412719727
1764946414.866726,551573,0.6864686608314514
1764946460.663879,561599,0.7156862616539001
1764946506.187336,571623,0.7171717286109924
1764946656.002469,601776,0.7083333134651184
1764946702.467225,611778,0.7659574747085571
1764946797.522562,631787,0.6878980994224548
1764946843.649815,641823,0.7027027010917664
1764946900.800045,651826,0.6975945234298706
1764946946.507762,661849,0.7044673562049866
1764946991.9884841,671864,0.6830188632011414
1764947039.96865,681873,0.748344361782074
1764947086.610028,691947,0.7382550239562988
1764947190.383032,711958,0.7458745837211609
1764947236.398051,722021,0.7297297120094299
1764947283.344888,732025,0.7050359845161438
1764947330.930706,742052,0.6840391159057617
1764947434.9918919,762074,0.7491856813430786
1764947528.248808,782100,0.748344361782074
1764947575.844955,792112,0.7106109261512756
1764947679.1265228,812188,0.7116788029670715
1764947725.458285,822253,0.718120813369751
1764947818.448374,842289,0.6904761791229248
1764947876.672173,852316,0.7248322367668152
1764947923.7057521,862337,0.7394366264343262
1764947971.312578,872422,0.7105262875556946
1764948015.639596,882425,0.71875
1764948061.7661,892521,0.761403501033783
1764948165.5808609,912556,0.7346938848495483
1764948212.283179,922580,0.7076411843299866
1764948258.849069,932590,0.6872963905334473
1764948306.234751,942602,0.699367105960846
1764948548.7322502,992731,0.7037037014961243
1764948607.6827269,1002735,0.7420381903648376
1764948702.0920992,1022793,0.7339449524879456
1764948795.401676,1042845,0.7736486196517944
1764948854.313309,1052863,0.7453415989875793
1764948900.3511932,1062873,0.746666669845581
1764949038.8694458,1092887,0.7425742745399475
1764949238.47881,1132967,0.7269737124443054
1764949391.0451531,1163114,0.7662337422370911
1764949485.977202,1183151,0.7484076619148254
1764949534.0269911,1193155,0.7453415989875793
1764949593.197591,1203175,0.7538461685180664
1764949782.2926872,1243231,0.723127007484436
1764949841.02475,1253306,0.708737850189209
1764949888.482128,1263317,0.7380191683769226
1764949935.250745,1273352,0.7211538553237915
1764950028.731214,1293428,0.7758620977401733
1764950086.984994,1303437,0.7610921263694763
1764950226.0788748,1333483,0.7138158082962036
1764950381.353606,1363545,0.725806474685669
1764950428.557558,1373592,0.7532894611358643
1764950522.495614,1393615,0.7821782231330872
1764950631.817947,1413673,0.7261538505554199
1764950678.831604,1423674,0.7133333086967468
1764950725.770241,1433690,0.7198697328567505
1764950773.225565,1443715,0.7611464858055115
1764950831.4712489,1453744,0.7746031880378723
1764950878.8386428,1463778,0.7316293716430664
1764950973.391818,1483819,0.7337662577629089
1764951021.749467,1493852,0.7484848499298096
1764951079.7176142,1503943,0.7938144207000732
1764951128.077873,1514001,0.74631267786026
1764951221.604955,1534031,0.7293729186058044
1764951268.763256,1544068,0.7395498156547546
1764951328.972575,1554074,0.7560241222381592
1764951423.569937,1574117,0.7649006843566895
1764951470.807513,1584147,0.753164529800415
1764951520.118176,1594168,0.7421383857727051
1764951626.614524,1614195,0.7585139274597168
1764951674.3253582,1624215,0.7556270360946655
1764951769.314894,1644225,0.7643312215805054
1764951826.991148,1654226,0.7388535141944885
1764951923.365851,1674231,0.7920489311218262
1764951970.589611,1684242,0.7523511052131653
1764952017.959976,1694243,0.7672955989837646
1764952125.774202,1714251,0.7507787942886353
1764952328.743645,1754317,0.7507418394088745
1764952376.900457,1764329,0.7395498156547546
1764952425.354238,1774333,0.7467948794364929
1764952473.1347861,1784342,0.7948718070983887
1764952578.897793,1804374,0.7670807242393494
1764952626.886384,1814394,0.7417417168617249
1764952720.68907,1834408,0.7459283471107483
1764952829.454918,1854494,0.7339449524879456
1764952876.309351,1864514,0.7587301731109619
1764952924.5770628,1874561,0.7586206793785095
1764952972.7317,1884609,0.7147239446640015
1764953081.5416121,1904636,0.7544910311698914
1764953128.311255,1914661,0.7508417367935181
1764953480.103193,1984736,0.7836990356445312
1764953682.757222,2024801,0.7876923084259033
1764953838.1620412,2054847,0.7387387156486511
1764953887.125642,2064870,0.699999988079071
1764953935.131839,2074892,0.7594936490058899
1764953983.5559292,2084967,0.7291666865348816
1764954185.790705,2125052,0.7554858922958374
1764954234.344994,2135061,0.7170417904853821
1764954283.0058901,2145066,0.7428571581840515
1764954345.276654,2155069,0.7842565774917603
1764954491.752842,2185103,0.7515528202056885
1764954540.285899,2195129,0.731249988079071
1764954599.459685,2205139,0.7708978056907654
1764954648.2797408,2215145,0.718100905418396
1764954696.7826529,2225151,0.7253086566925049
1764954745.731435,2235159,0.7455621361732483
1764954852.410892,2255187,0.7419354915618896
1764954901.985399,2265216,0.7537993788719177
1764954950.021306,2275228,0.7584097981452942
1764955047.772924,2295244,0.7420290112495422
1764955108.442324,2305246,0.7804877758026123
1764955157.721071,2315283,0.7103658318519592
1764955205.893193,2325293,0.7317073345184326
1764955255.8473442,2335303,0.763005793094635
1764955304.546622,2345390,0.7581120729446411
1764955462.6981661,2375406,0.7934131622314453
1764955512.070627,2385431,0.7784615159034729
1764955619.411523,2405461,0.7777777910232544
1764955815.824252,2445499,0.7363636493682861
1764955875.981893,2455580,0.7116564512252808
1764955972.021802,2475622,0.75
1764956021.874072,2485713,0.7522388100624084
1764956071.167454,2495782,0.7037037014961243
1764956131.8387818,2505792,0.727011501789093
1764956180.642347,2515792,0.7134328484535217
1764956229.807366,2525810,0.7382352948188782
1764956386.490728,2555828,0.7188498377799988
1764956536.913555,2585866,0.7909091114997864
1764956587.015541,2595896,0.7732558250427246
1764956647.143282,2605919,0.7321428656578064
1764956695.247589,2615920,0.759759783744812
1764956793.032458,2635934,0.7170868515968323
1764957001.243361,2676018,0.7669616341590881
1764957100.053364,2696045,0.7604790329933167
1764957207.557117,2716069,0.7731343507766724
1764957256.283951,2726086,0.7641791105270386
1764957306.452708,2736104,0.730659008026123
1764957355.3808901,2746122,0.7485380172729492
1764957414.940264,2756144,0.7455089688301086
1764957513.8156369,2776164,0.7463976740837097
1764957564.3773792,2786186,0.7507246136665344
1764957675.113955,2806204,0.7377521395683289
1764957774.011456,2826265,0.7652173638343811
1764957873.707165,2846331,0.7307692170143127
1764958131.435992,2896528,0.7020057439804077
1764958240.35709,2916560,0.74643874168396
1764958290.569671,2926575,0.7377049326896667
1764958388.995788,2946678,0.7797101736068726
1764958448.134109,2956703,0.7046783566474915
1764958497.735929,2966706,0.7371601462364197
1764958546.271164,2976729,0.8092307448387146
1764958595.9992168,2986734,0.7246376872062683
1764958645.634049,2996743,0.7707736492156982
1764958707.661323,3006744,0.7642045617103577
1764958756.31812,3016751,0.7560241222381592
1764958805.8924491,3026782,0.7638484239578247
1764958854.359953,3036798,0.760606050491333
1764959063.70551,3076935,0.7800586223602295
1764959112.158721,3086976,0.7250755429267883
1764959220.6786811,3106988,0.7725947499275208
1764959368.443003,3137032,0.764011800289154
1764959575.1200728,3177120,0.7514970302581787
1764959626.91663,3187133,0.7320442199707031
1764959677.428255,3197160,0.782608687877655
1764959736.756468,3207175,0.7608069181442261
1764959834.5216918,3227288,0.7352941036224365
1764959884.1147141,3237292,0.733137845993042
1764959933.181956,3247293,0.75
1764959994.9881349,3257294,0.7333333492279053
1764960043.288769,3267296,0.7689969539642334
1764960093.452371,3277327,0.7687861323356628
1764960250.919966,3307369,0.7660818696022034
1764960300.0632682,3317378,0.747826099395752
1764960397.2410529,3337382,0.7682539820671082
1764960506.060153,3357475,0.7325581312179565
1764960606.231192,3377514,0.772455096244812
1764960705.363631,3397554,0.7842565774917603
1764960816.040319,3417567,0.7701492309570312
1764960866.5055182,3427569,0.7787356376647949
1764960915.436503,3437604,0.7719298005104065
1764960965.3179111,3447626,0.7636363506317139
1764961025.889985,3457648,0.75698322057724
1764961075.870096,3467650,0.7685459852218628
1764961125.38136,3477661,0.7564470171928406
1764961175.978753,3487665,0.7838616967201233
1764961225.445451,3497689,0.7398843765258789
1764961335.868703,3517744,0.7303370833396912
1764961437.7363122,3537773,0.7351190447807312
1764961486.5619981,3547803,0.7476635575294495
1764961597.764516,3567833,0.738601803779602
1764961698.832298,3587871,0.7573099136352539
1764961750.157342,3597877,0.7252124547958374
1764961811.22686,3607889,0.7290502786636353
1764961862.4695191,3617926,0.7329545617103577
1764961913.630461,3627927,0.7338935732841492
1764961963.424696,3637937,0.7471264600753784
1764962014.317187,3647955,0.7536656856536865
1764962074.3628218,3657978,0.7589285969734192
1764962124.7324538,3668003,0.7283582091331482
1764962174.18787,3678033,0.7692307829856873
1764962225.53029,3688037,0.7555555701255798
1764962337.27727,3708051,0.7371601462364197
1764962388.4381728,3718053,0.7605633735656738
1764962489.511467,3738063,0.7781065106391907
1764962602.7057312,3758085,0.7371273636817932
1764962653.628391,3768096,0.7397260069847107
1764962704.541642,3778114,0.7701492309570312
1764962754.664014,3788114,0.7492877244949341
1764962804.937963,3798117,0.7244582176208496
1764962917.199031,3818166,0.7419354915618896
1764962967.039142,3828178,0.7748538255691528
1764963068.108337,3848263,0.7341040372848511
1764963129.473758,3858286,0.7175792455673218
1764963180.690646,3868312,0.7374005317687988
1764963232.9273658,3878316,0.8005780577659607
1764963283.9196029,3888316,0.7106017470359802
1764963394.965364,3908328,0.7559523582458496
1764963445.386564,3918343,0.71074378490448
1764963495.939163,3928361,0.7633135914802551
1764963545.003937,3938361,0.7485029697418213
1764963809.364529,3988476,0.7550432085990906
1764963859.683427,3998497,0.7179487347602844
1764964019.6267142,4028581,0.7057057023048401
1764964071.135133,4038621,0.7875354290008545
1764964184.660753,4058650,0.7438016533851624
1764964235.526558,4068671,0.7448071241378784
1764964337.18083,4088673,0.7435897588729858
1764964449.187867,4108706,0.761904776096344
1764964714.49957,4158846,0.7371273636817932
1764964765.572356,4168848,0.7478005886077881
1764964918.466259,4198998,0.7043478488922119
1764964981.436683,4209009,0.7186629772186279
1764965034.059103,4219024,0.7797101736068726
1764965084.735012,4229041,0.7242339849472046
1764965136.487079,4239042,0.7784256339073181
1764965186.525259,4249043,0.7552238702774048
1764965299.066941,4269094,0.74643874168396
1764965402.007853,4289130,0.7752161622047424
1764965514.2012842,4309148,0.7709497213363647
1764965615.915145,4329163,0.7861445546150208
1764965781.0266612,4359209,0.7543859481811523
1764965831.425418,4369219,0.7593123316764832
1764965986.4250429,4399262,0.7806267738342285
1764966047.192875,4409272,0.7655786275863647
1764966097.5142798,4419273,0.7694610953330994
1764966147.77424,4429286,0.7543859481811523
1764966249.721291,4449314,0.7552238702774048
1764966313.678132,4459326,0.7711864113807678
1764966465.835367,4489373,0.7422969341278076
1764966516.856042,4499382,0.7696969509124756
1764966628.056436,4519398,0.8011695742607117
1764966782.660157,4549450,0.739130437374115
1764966949.990062,4579528,0.742382287979126
1764967000.4761522,4589546,0.774193525314331
1764967052.219201,4599549,0.7748538255691528
1764967114.1477702,4609582,0.7749287486076355
1764967165.973127,4619606,0.7521613836288452
1764967270.027148,4639640,0.7456647157669067
1764967321.087182,4649645,0.7542372941970825
1764967384.629335,4659676,0.7073863744735718
1764967435.611837,4669688,0.7359550595283508
1764967487.042472,4679717,0.7696969509124756
1764967537.835328,4689720,0.709770143032074
1764967590.104417,4699731,0.7333333492279053
1764967704.569977,4719735,0.7207977175712585
1764967806.7126458,4739762,0.7410714030265808
1764967857.764927,4749779,0.7350427508354187
1764968026.420146,4779812,0.7431694269180298
1764968076.7966,4789827,0.7869822382926941
1764968293.940626,4829897,0.7800586223602295
1764968462.246806,4859910,0.7705382704734802
1764968512.600023,4869933,0.769911527633667
1764968617.372906,4889971,0.7283236980438232
1764968669.861036,4899987,0.7239436507225037
1764968785.153117,4920026,0.75
1764968889.146419,4940035,0.6942148804664612
1764969055.084637,4970093,0.726190447807312
1764969108.411772,4980108,0.7424657344818115
1764969211.9763799,5000145,0.7711864113807678
1764969430.692945,5040294,0.7681159377098083
1764969601.171206,5070399,0.729651153087616
1764969651.787331,5080400,0.752212405204773
1764969704.654421,5090419,0.752136766910553
1764969755.9955661,5100438,0.7254902124404907
1764969817.68865,5110520,0.7581120729446411
1764969870.832813,5120543,0.7932960987091064
1764969924.1975129,5130547,0.7348703145980835
1764970028.315543,5150573,0.7742857336997986
1764970093.0086699,5160600,0.696476936340332
1764970146.484801,5170622,0.7338935732841492
1764970198.200054,5180648,0.7700831294059753
1764970251.523633,5190650,0.7094017267227173
1764970302.214657,5200678,0.7434402108192444
1764970366.573768,5210698,0.7609329223632812
1764970579.243079,5250765,0.7304581999778748
1764970644.655686,5260787,0.7635327577590942
1764970970.413965,5320955,0.7343283295631409
1764971075.822477,5340962,0.7185792326927185
1764971127.280931,5350976,0.7155424952507019
1764971190.787435,5360992,0.7365269660949707
1764971242.7517388,5370993,0.7247956395149231
1764971297.15369,5381015,0.7414772510528564
1764971348.906666,5391022,0.7822349667549133
1764971403.127755,5401063,0.7005347609519958
1764971466.104476,5411069,0.7414772510528564
1764971518.948456,5421135,0.7528735399246216
1764971570.831313,5431139,0.7434402108192444
1764971623.651836,5441162,0.7660818696022034
1764971674.4648929,5451185,0.7829912304878235
1764971738.574357,5461228,0.7617647051811218
1764971789.2818701,5471234,0.7435897588729858
1764971839.903115,5481239,0.7713414430618286
1764971894.421568,5491268,0.7157894968986511
1764971945.682875,5501287,0.7248520851135254
1764972060.6312141,5521313,0.7432835698127747
1764972113.811872,5531328,0.751396656036377
1764972166.353299,5541342,0.754054069519043
1764972284.848078,5561392,0.7297297120094299
1764972389.225358,5581465,0.7434402108192444
1764972494.471947,5601472,0.7339181303977966
1764972558.806688,5611474,0.7219101190567017
1764972715.9524832,5641499,0.802395224571228
1764972769.4088871,5651500,0.7575757503509521
1764972831.574347,5661527,0.7220543622970581
1764972937.51976,5681592,0.7599999904632568
1764972988.957176,5691665,0.7329545617103577
1764973042.487157,5701691,0.7541899681091309
1764973159.5317261,5721796,0.7647058963775635
1764973266.194567,5741831,0.7413793206214905
1764973318.359348,5751851,0.7472222447395325
1764973434.476192,5771865,0.7478005886077881
1764973487.999342,5781881,0.7272727489471436
1764973540.565849,5791887,0.7422096133232117
1764973594.603709,5801915,0.7265193462371826
1764973658.571033,5811919,0.72826087474823
1764973712.171356,5821933,0.7485380172729492
1764973764.534347,5831951,0.7317073345184326
1764973819.4170198,5841969,0.7408376932144165
1764973871.012022,5851977,0.7080925107002258
1764973989.208385,5872074,0.7807807922363281
1764974045.7342951,5882100,0.7279999852180481
1764974101.553321,5892124,0.7584269642829895
1764974276.851639,5922187,0.8050139546394348
1764974329.7377028,5932192,0.7442528605461121
1764974384.55326,5942203,0.7418397665023804
1764974504.7223942,5962288,0.7945205569267273
1764974557.835487,5972291,0.751396656036377
1764974613.771494,5982318,0.751366138458252
1764974669.082315,5992343,0.766853928565979
1764974790.305024,6012396,0.7472222447395325
1764974897.3679202,6032424,0.7581120729446411
1764974949.822835,6042439,0.7433628439903259
1764975005.528445,6052440,0.7410468459129333
1764975124.8663092,6072444,0.7163323760032654
1764975232.870812,6092464,0.7851002812385559
1764975352.320031,6112512,0.7427745461463928
1764975407.553874,6122531,0.7190082669258118
1764975460.129489,6132542,0.733137845993042
1764975634.185916,6162584,0.7397660613059998
1764975864.58891,6202664,0.73097825050354
1764975920.1277802,6212672,0.6902173757553101
1764975973.341399,6222699,0.7375690340995789
1764976028.152941,6232700,0.7361111044883728
1764976081.347106,6242766,0.747922420501709
1764976200.728318,6262788,0.7808988690376282
1764976256.035392,6272806,0.715068519115448
1764976430.199743,6302889,0.7459893226623535
1764976482.871414,6312889,0.7556179761886597
1764976589.551284,6332907,0.7323943376541138
1764976709.7015748,6352932,0.7460317611694336
1764976766.0905018,6362959,0.684636116027832
1764976926.068939,6393011,0.7521865963935852
1764977045.0278301,6413045,0.7257617712020874
1764977098.040425,6423067,0.7313019633293152
1764977153.02258,6433079,0.7262569665908813
1764977271.78043,6453134,0.7605633735656738
1764977323.866933,6463146,0.7412790656089783
1764977378.472034,6473156,0.7134670615196228
1764977431.760659,6483189,0.7103825211524963
1764977485.691232,6493227,0.7602339386940002
1764977551.1079848,6503234,0.8053097128868103
1764977606.6638432,6513237,0.7222222089767456
1764977659.680066,6523238,0.6893733143806458
1764977714.141185,6533273,0.736389696598053
1764977938.8134668,6573348,0.7162534594535828
1764977994.125945,6583384,0.7315068244934082
1764978114.523015,6603396,0.7188329100608826
1764978222.391594,6623398,0.7134503126144409
1764978275.411646,6633410,0.7146739363670349
1764978330.201121,6643414,0.7134670615196228
1764978394.68531,6653444,0.7416666746139526
1764978449.3871949,6663450,0.7183908224105835
1764978502.6592262,6673455,0.7608069181442261
1764978557.922405,6683463,0.7400000095367432
1764978610.997547,6693493,0.7478510141372681
1764978675.60479,6703499,0.747922420501709
1764978782.6266382,6723552,0.7374301552772522
1764978837.576577,6733562,0.7275280952453613
1764978890.8680892,6743574,0.748633861541748
1764978958.986848,6753604,0.6992084383964539
1764979011.6548722,6763622,0.7529069781303406
1764979119.806299,6783660,0.740634024143219
1764979172.835583,6793693,0.74643874168396
1764979241.809864,6803705,0.7345844507217407
1764979349.794362,6823752,0.7720797657966614
1764979406.128721,6833758,0.7312138676643372
1764979459.054902,6843769,0.7398843765258789
1764979524.6128159,6853797,0.6971428394317627
1764979578.776924,6863829,0.75
1764979631.117623,6873836,0.791540801525116
1764979687.329141,6883866,0.756373941898346
1764979740.666406,6893872,0.7550432085990906
1764979809.734951,6903888,0.7213541865348816
1764979980.887981,6933935,0.7195767164230347
1764980103.938155,6953991,0.6945946216583252
1764980213.3211331,6974017,0.7605633735656738
1764980391.9909708,7004134,0.7513513565063477
1764980446.196735,7014156,0.7365438938140869
1764980502.8639271,7024201,0.7150537371635437
1764980557.291114,7034242,0.6850828528404236
1764980614.5391,7044243,0.7162162065505981
1764980681.045654,7054249,0.7513812184333801
1764980736.579099,7064281,0.7768115997314453
1764980791.3567731,7074297,0.7384195923805237
1764980846.7834299,7084298,0.7634730339050293
1764980900.8364081,7094314,0.747922420501709
1764980969.1342132,7104377,0.7401130199432373
1764981022.7780218,7114418,0.7249283790588379
1764981078.782583,7124420,0.7700831294059753
1764981261.14854,7154449,0.7341040372848511
1764981314.8834271,7164463,0.7103064060211182
1764981481.917995,7194496,0.7422969341278076
1764981548.57192,7204523,0.7244094610214233
1764981658.1243148,7224542,0.7186629772186279
1764981713.44623,7234549,0.7543859481811523
1764981768.41209,7244552,0.6884816884994507
1764981832.8084412,7254569,0.7642045617103577
1764981889.761674,7264602,0.7336956262588501
1764981943.34383,7274602,0.7259886860847473
1764982122.696188,7304633,0.7683615684509277
1764982177.448692,7314635,0.708791196346283
1764982234.1326962,7324644,0.7122905254364014
1764982467.3753731,7364716,0.7178082466125488
1764982521.752921,7374725,0.7790055274963379
1764982632.535769,7394764,0.7452574372291565
1764982699.891317,7404764,0.7707736492156982
1764982754.4857972,7414800,0.7650273442268372
1764982811.5829241,7424810,0.7417582273483276
1764982922.5897331,7444828,0.7378378510475159
1764983101.0502248,7474867,0.74631267786026
1764983158.236493,7484872,0.707774817943573
1764983281.118311,7504897,0.7135134935379028
1764983335.384018,7514909,0.7493036389350891
1764983392.869445,7524935,0.7364130616188049
1764983451.0873332,7535005,0.7018970251083374
1764983505.846515,7545019,0.756302535533905
1764983574.654637,7555019,0.7099447250366211
1764983629.666038,7565020,0.7162534594535828
1764983686.6104121,7575027,0.7703081369400024
1764983865.34322,7605052,0.7429378628730774
1764983923.291189,7615060,0.7514124512672424
1764984035.833874,7635082,0.7127371430397034
1764984159.3560991,7655105,0.709039568901062
1764984214.427031,7665129,0.7104557752609253
1764984270.7986739,7675148,0.7155172228813171
1764984325.5695791,7685154,0.7155172228813171
1764984450.129811,7705231,0.7371273636817932
1764984507.870711,7715254,0.7173333168029785
1764984562.732739,7725260,0.7415730357170105
1764984619.717831,7735264,0.7362637519836426
1764984673.797749,7745274,0.7725947499275208
1764984742.874558,7755300,0.7408450841903687
1764984798.011872,7765320,0.763005793094635
