Wall time,Step,Value
1772213157.9175732,3449281,0.9433962106704712
1772213177.332005,3459378,0.9074074029922485
1772213186.769493,3469468,0.8909090757369995
1772213196.011224,3479468,1.0
1772213205.340817,3489536,0.942307710647583
1772213214.719913,3499550,0.9056603908538818
1772213233.96641,3509618,0.9056603908538818
1772213253.147847,3529859,0.9056603908538818
1772213272.1812239,3550057,0.9615384340286255
1772213291.1457112,3560168,0.8421052694320679
1772213309.796679,3580434,0.9433962106704712
1772213328.694794,3600581,0.942307710647583
1772213348.160383,3610676,0.8727272748947144
1772213357.4177752,3620677,0.9230769276618958
1772213366.976636,3630800,0.8909090757369995
1772213376.511542,3640985,0.8392857313156128
1772213385.993501,3651082,0.8363636136054993
1772213404.902153,3661235,0.9433962106704712
1772213414.4179358,3671317,0.9245283007621765
1772213423.923764,3681398,0.8888888955116272
1772213433.600676,3691516,0.942307710647583
1772213443.0459788,3701589,0.9615384340286255
1772213471.6136699,3721727,0.8545454740524292
1772213480.910893,3731792,0.8703703880310059
1772213500.209685,3751980,0.942307710647583
1772213528.5240939,3772060,0.942307710647583
1772213537.837409,3782259,0.9074074029922485
1772213547.4958239,3792369,0.8392857313156128
1772213557.827822,3802428,0.7627118825912476
1772213576.248988,3812602,0.9615384340286255
1772213595.857842,3832857,0.8727272748947144
1772213605.409516,3842904,0.8571428656578064
1772213634.0065348,3863167,0.8571428656578064
1772213643.660164,3873215,0.9245283007621765
1772213653.14484,3883270,0.8888888955116272
1772213662.61071,3893299,0.9245283007621765
1772213672.2049909,3903439,0.875
1772213700.741915,3923740,0.8888888955116272
1772213710.9586859,3933787,0.8545454740524292
1772213720.5737002,3943833,0.9074074029922485
1772213730.29052,3953999,0.8909090757369995
1772213787.316108,4004535,0.7666666507720947
1772213805.243625,4014671,0.9074074029922485
1772213834.112343,4045083,0.8727272748947144
1772213843.9975538,4055265,0.7796609997749329
1772213871.947801,4075608,0.8571428656578064
1772213881.661431,4085805,0.875
1772213900.854945,4105905,0.8392857313156128
1772213928.717623,4126005,0.9056603908538818
1772213986.1947892,4176536,0.9056603908538818
1772213995.4851131,4186544,0.9056603908538818
1772214032.708789,4216703,0.8245614171028137
1772214042.34005,4226768,0.8909090757369995
1772214051.733207,4236791,0.8545454740524292
1772214061.238507,4246807,0.9056603908538818
1772214070.674141,4256966,0.9433962106704712
1772214088.8639748,4267051,0.8888888955116272
1772214107.805495,4287087,0.8703703880310059
1772214127.025167,4307362,0.8571428656578064
1772214154.8603652,4327562,0.8545454740524292
1772214173.941717,4347645,0.8214285969734192
1772214212.0678349,4377778,0.8245614171028137
1772214221.675387,4387880,0.8571428656578064
1772214258.798869,4418062,0.8392857313156128
1772214268.664286,4428187,0.9245283007621765
1772214278.1911712,4438226,0.8888888955116272
1772214288.170038,4448236,0.7796609997749329
1772214316.226912,4468340,0.8070175647735596
1772214325.944202,4478449,0.8909090757369995
1772214363.35835,4508892,0.7966101765632629
1772214372.9630551,4518986,0.8392857313156128
1772214393.2085629,4539282,0.75
1772214431.591878,4569490,0.7719298005104065
1772214441.256918,4579573,0.8727272748947144
1772214460.876108,4599854,0.8421052694320679
1772214479.258742,4609978,0.8214285969734192
1772214488.901458,4619982,0.8545454740524292
1772214498.386921,4630025,0.8867924809455872
1772214507.9148412,4640160,0.8214285969734192
1772214536.281389,4660471,0.7666666507720947
1772214546.71057,4670486,0.8245614171028137
1772214556.820632,4680620,0.8545454740524292
1772214567.244786,4690672,0.8103448152542114
1772214576.991957,4700745,0.8392857313156128
1772214595.15503,4710938,0.875
1772214604.949427,4721112,0.9433962106704712
1772214624.7084339,4741259,0.7586206793785095
1772214652.115969,4761262,0.8035714030265808
1772214661.92484,4771408,0.8571428656578064
1772214691.746333,4801507,0.7627118825912476
1772214710.506886,4811595,0.8245614171028137
1772214750.1644669,4851805,0.7457627058029175
1772214787.510876,4882067,0.8727272748947144
1772214797.2899,4892201,0.8245614171028137
1772214825.901688,4912470,0.8275862336158752
1772214835.515533,4922479,0.8245614171028137
1772214855.774859,4942726,0.8392857313156128
1772214865.701727,4952872,0.7796609997749329
1772214883.793472,4962954,0.7758620977401733
1772214913.7554271,4993082,0.7213114500045776
1772214924.092535,5003195,0.75
1772214951.9257421,5023493,0.7931034564971924
1772215000.647695,5063802,0.7413793206214905
1772215031.6119628,5094338,0.6984127163887024
1772215041.7312498,5104363,0.688524603843689
1772215059.827163,5114474,0.7857142686843872
1772215069.765609,5124564,0.8245614171028137
1772215079.792774,5134757,0.8103448152542114
1772215090.040403,5144925,0.75
1772215099.735776,5155096,0.7758620977401733
1772215126.782571,5175397,0.8070175647735596
1772215136.713892,5185534,0.8727272748947144
1772215146.655126,5195638,0.8245614171028137
1772215156.707964,5205685,0.7627118825912476
1772215174.40668,5215785,0.8245614171028137
1772215184.845428,5225804,0.671875
1772215194.6967402,5235875,0.7931034564971924
1772215244.015778,5276419,0.6461538672447205
1772215254.101234,5286514,0.7758620977401733
1772215321.6358569,5346851,0.682539701461792
1772215350.1740448,5367070,0.6153846383094788
1772215360.423817,5377133,0.7049180269241333
1772215370.1014102,5387297,0.7966101765632629
1772215379.538969,5397466,0.7586206793785095
1772215389.8726442,5407546,0.7096773982048035
1772215407.295964,5417571,0.7894737124443054
1772215417.534556,5427641,0.7049180269241333
1772215427.465388,5437711,0.7758620977401733
1772215437.5393012,5447880,0.8103448152542114
1772215447.56741,5457990,0.7457627058029175
1772215465.9703739,5468036,0.7096773982048035
1772215476.091159,5478203,0.8103448152542114
1772215486.072018,5488345,0.7627118825912476
1772215495.673735,5498414,0.7857142686843872
1772215505.696624,5508460,0.7796609997749329
1772215523.343632,5518585,0.688524603843689
1772215533.304878,5528709,0.7288135886192322
1772215554.307255,5548858,0.6363636255264282
1772215564.324619,5558904,0.699999988079071
1772215581.8447628,5568993,0.6833333373069763
1772215602.009747,5589027,0.6507936716079712
1772215622.604527,5609360,0.671875
1772215651.19183,5629557,0.6875
1772215661.023992,5639718,0.7213114500045776
1772215698.8380952,5669819,0.6935483813285828
1772215708.7752802,5679827,0.7586206793785095
1772215718.700694,5689831,0.7457627058029175
1772215747.154919,5710058,0.688524603843689
1772215757.5891168,5720064,0.7377049326896667
1772215767.5998342,5730171,0.7213114500045776
1772215788.58798,5750387,0.699999988079071
1772215816.2604249,5770546,0.6461538672447205
1772215826.6196961,5780699,0.7833333611488342
1772215846.918118,5800811,0.6153846383094788
1772215865.6333802,5810821,0.671875
1772215875.666966,5820981,0.7833333611488342
1772215885.985012,5831051,0.6507936716079712
1772215895.977997,5841140,0.688524603843689
1772215906.542878,5851279,0.6307692527770996
1772215924.468004,5861450,0.682539701461792
1772215935.5128262,5871467,0.7627118825912476
1772215946.176363,5881589,0.6515151262283325
1772215966.765585,5901785,0.625
1772215983.996674,5911912,0.6153846383094788
1772215994.160697,5922069,0.7096773982048035
1772216025.1361961,5952230,0.6984127163887024
1772216044.070886,5962270,0.6153846383094788
1772216054.868072,5972397,0.6461538672447205
1772216075.560267,5992512,0.6307692527770996
1772216086.256088,6002706,0.6363636255264282
1772216103.541135,6012735,0.7758620977401733
1772216114.6181371,6022813,0.6060606241226196
1772216135.812455,6043034,0.6615384817123413
1772216163.514346,6063177,0.7719298005104065
1772216173.829896,6073274,0.7049180269241333
1772216184.137572,6083386,0.7096773982048035
1772216206.0788429,6103684,0.5142857432365417
1772216235.459271,6123919,0.5735294222831726
1772216257.10211,6144132,0.6212121248245239
1772216266.81497,6154164,0.6349206566810608
1772216285.1597052,6164255,0.6984127163887024
1772216316.333121,6194472,0.6721311211585999
1772216366.579495,6235020,0.5820895433425903
1772216377.298811,6245034,0.6212121248245239
1772216387.6116061,6255178,0.6349206566810608
1772216405.1294541,6265316,0.6935483813285828
1772216415.575351,6275361,0.7049180269241333
1772216435.718684,6295628,0.688524603843689
1772216446.363667,6305631,0.560606062412262
1772216484.721311,6335911,0.640625
1772216495.005394,6346059,0.65625
1772216523.080523,6366262,0.5072463750839233
1772216543.807338,6386596,0.688524603843689
1772216554.181643,6396730,0.7333333492279053
1772216594.329759,6427113,0.5277777910232544
1772216615.274303,6447271,0.6153846383094788
1772216626.198795,6457390,0.5882353186607361
1772216644.051417,6467493,0.6060606241226196
1772216666.302891,6487628,0.5846154093742371
1772216676.936306,6497668,0.6507936716079712
1772216687.51943,6507758,0.5882353186607361
1772216704.705759,6517769,0.6349206566810608
1772216714.5531929,6527780,0.7457627058029175
1772216724.9043798,6537790,0.5909090638160706
1772216735.980831,6547845,0.47887325286865234
1772216746.1882722,6557863,0.6666666865348816
1772216764.9316008,6568057,0.47297295928001404
1772216808.091135,6608458,0.6349206566810608
1772216826.434015,6618489,0.5070422291755676
1772216848.197471,6638665,0.6307692527770996
1772216869.767002,6658919,0.5138888955116272
1772216887.476979,6668933,0.5652173757553101
1772216898.440182,6678935,0.4722222089767456
1772216909.328795,6689049,0.5362318754196167
1772216920.0953019,6699183,0.5428571701049805
1772216931.06738,6709251,0.5211267471313477
1772216948.74624,6719303,0.5571428537368774
1772216960.152879,6729368,0.5285714268684387
1772216970.815519,6739441,0.5441176295280457
1772216992.58991,6759685,0.5588235259056091
1772217009.867264,6769703,0.48571428656578064
1772217020.402564,6779746,0.560606062412262
1772217030.572587,6789787,0.640625
1772217041.68124,6799984,0.4861111044883728
1772217070.368235,6820067,0.5454545617103577
1772217080.9469671,6830097,0.5522388219833374
1772217091.718954,6840100,0.5
1772217114.268631,6860333,0.3896103799343109
1772217132.068558,6870458,0.5757575631141663
1772217143.145031,6880536,0.5
1772217154.902909,6890703,0.4545454680919647
1772217165.565871,6900722,0.5373134613037109
1772217177.293349,6910771,0.4266666769981384
1772217195.924809,6920838,0.44155845046043396
1772217206.50828,6930991,0.640625
1772217217.8561091,6941037,0.45945945382118225
1772217258.2185311,6971128,0.49275362491607666
1772217280.0767841,6991275,0.5138888955116272
1772217302.978698,7011597,0.5070422291755676
1772217342.628278,7041926,0.44594594836235046
1772217353.193835,7051985,0.529411792755127
1772217364.3282702,7062028,0.4647887349128723
1772217382.34305,7072067,0.41333332657814026
1772217394.085247,7082194,0.37662336230278015
1772217405.534682,7092279,0.4399999976158142
1772217416.428864,7102312,0.5142857432365417
1772217434.6389608,7112470,0.5211267471313477
1772217445.796115,7122565,0.5070422291755676
1772217457.165882,7132716,0.45945945382118225
1772217468.616267,7142814,0.37662336230278015
1772217479.92276,7152955,0.4399999976158142
1772217497.7845151,7163046,0.465753436088562
1772217530.8977458,7193329,0.465753436088562
1772217543.105993,7203351,0.34567901492118835
1772217583.293932,7233561,0.49295774102211
1772217594.4002829,7243682,0.4324324429035187
1772217622.7899861,7263821,0.48571428656578064
1772217633.8613591,7273853,0.4722222089767456
1772217645.509851,7283926,0.4533333480358124
1772217656.6666,7294097,0.49295774102211
1772217668.2653189,7304236,0.45205479860305786
1772217685.738265,7314240,0.4000000059604645
1772217721.4051788,7344561,0.32499998807907104
1772217732.561642,7354562,0.4864864945411682
1772217749.926021,7364587,0.5142857432365417
1772217795.585496,7404861,0.5142857432365417
1772217813.2634299,7414949,0.36250001192092896
1772217836.6291761,7435168,0.43421053886413574
1772217848.0206022,7445248,0.4324324429035187
1772217859.1803951,7455278,0.4444444477558136
1772217876.1019561,7465373,0.4722222089767456
1772217898.260253,7485472,0.37662336230278015
1772217938.5097978,7515626,0.3375000059604645
1772217950.45697,7525768,0.32098764181137085
1772217973.992901,7545795,0.4305555522441864
1772217984.94285,7555797,0.42465752363204956
1772218001.6233659,7565985,0.4000000059604645
1772218012.632409,7576029,0.4383561611175537
1772218023.740789,7586068,0.4444444477558136
1772218035.075181,7596075,0.3918918967247009
1772218047.202282,7606130,0.3461538553237915
1772218064.496424,7616232,0.4266666769981384
1772218100.705964,7646528,0.3291139304637909
1772218112.663693,7656669,0.3896103799343109
1772218141.859427,7676727,0.3461538553237915
1772218166.211823,7696861,0.4399999976158142
1772218177.851019,7706871,0.3461538553237915
1772218195.781844,7716872,0.3717948794364929
1772218207.369782,7727014,0.45205479860305786
1772218230.4499588,7747117,0.4189189076423645
1772218241.843192,7757213,0.4324324429035187
1772218260.260674,7767373,0.3048780560493469
1772218271.223228,7777458,0.5652173757553101
1772218282.4408908,7787463,0.42465752363204956
1772218294.1422331,7797521,0.3417721390724182
1772218305.68866,7807656,0.3947368562221527
1772218325.12762,7817850,0.34939759969711304
1772218359.48811,7848224,0.3866666555404663
1772218371.018697,7858297,0.3333333432674408
1772218412.901867,7888514,0.3375000059604645
1772218423.8590028,7898584,0.4722222089767456
1772218435.235328,7908775,0.4266666769981384
1772218464.9921122,7928788,0.3333333432674408
1772218487.754625,7948995,0.3375000059604645
1772218500.5322938,7959094,0.38461539149284363
1772218520.416011,7969140,0.43421053886413574
1772218532.278095,7979154,0.42465752363204956
1772218544.204994,7989258,0.31707316637039185
1772218555.9746659,7999362,0.41025641560554504
1772218568.910099,8009369,0.32098764181137085
1772218586.250273,8019409,0.375
1772218611.453569,8039751,0.3048780560493469
1772218623.730504,8049787,0.28915661573410034
1772218635.333739,8059788,0.3918918967247009
1772218665.306119,8079908,0.4383561611175537
1772218700.708967,8110117,0.3214285671710968
1772218718.197149,8120220,0.40789473056793213
1772218730.689704,8130275,0.32926830649375916
1772218743.196481,8140356,0.3012048304080963
1772218755.335449,8150425,0.31707316637039185
1772218784.9032729,8170549,0.37662336230278015
1772218796.7574148,8180642,0.3164556920528412
1772218808.236483,8190655,0.3866666555404663
1772218832.204268,8210683,0.3375000059604645
1772218850.292641,8220842,0.3733333349227905
1772218874.404938,8240976,0.32499998807907104
1772218916.513655,8271303,0.3815789520740509
1772218941.482075,8291430,0.3132530152797699
1772218953.050775,8301472,0.44594594836235046
1772218964.787616,8311612,0.37662336230278015
1772219007.690229,8341740,0.3636363744735718
1772219019.560662,8351835,0.3125
1772219049.212804,8371959,0.4507042169570923
1772219060.876568,8382030,0.33766233921051025
1772219084.5348961,8402362,0.3375000059604645
1772219096.596761,8412471,0.38461539149284363
1772219115.072823,8422550,0.25925925374031067
1772219138.660596,8442786,0.29629629850387573
1772219150.161373,8452913,0.4054054021835327
1772219191.87868,8483012,0.41333332657814026
1772219204.334399,8493044,0.27272728085517883
1772219229.2848792,8513134,0.3164556920528412
1772219247.034555,8523220,0.30000001192092896
1772219258.546989,8533299,0.40789473056793213
1772219271.1595001,8543343,0.32098764181137085
1772219294.1741362,8563489,0.3866666555404663
1772219311.540142,8573609,0.3417721390724182
1772219323.0116851,8583643,0.4054054021835327
1772219335.071092,8593716,0.4444444477558136
1772219358.855956,8613764,0.28205129504203796
1772219388.517767,8633990,0.47058823704719543
1772219412.541058,8654054,0.3544303774833679
1772219424.696844,8664173,0.2857142984867096
1772219443.6950579,8674363,0.3414634168148041
1772219455.44821,8684528,0.350649356842041
1772219467.7012448,8694545,0.32098764181137085
1772219521.1465778,8734668,0.350649356842041
1772219532.7853599,8744709,0.4189189076423645
1772219544.86994,8754787,0.3414634168148041
1772219556.420414,8764875,0.4383561611175537
1772219597.94166,8795028,0.4507042169570923
1772219609.7709491,8805051,0.3164556920528412
1772219621.797687,8815184,0.38461539149284363
1772219640.672703,8825245,0.30000001192092896
1772219653.132869,8835253,0.2298850566148758
1772219676.79564,8855542,0.32499998807907104
1772219694.560502,8865716,0.4189189076423645
1772219706.8889081,8875915,0.3717948794364929
1772219719.072363,8886032,0.375
1772219742.853097,8906141,0.4189189076423645
1772219772.086124,8926457,0.3499999940395355
1772219783.4521222,8936530,0.4507042169570923
1772219795.878952,8946556,0.3866666555404663
1772219808.042454,8956576,0.3012048304080963
1772219825.370263,8966601,0.4507042169570923
1772219850.208638,8986851,0.4383561611175537
1772219862.4558878,8996967,0.3214285671710968
1772219873.973658,9007088,0.4000000059604645
1772219903.599775,9027186,0.4507042169570923
1772219914.825377,9037335,0.4027777910232544
1772219938.232716,9057428,0.42465752363204956
1772219956.5274591,9067551,0.4794520437717438
1772220005.342135,9107753,0.4583333432674408
1772220024.4523,9117932,0.3333333432674408
1772220047.8689852,9138038,0.39726027846336365
1772220059.5883808,9148040,0.43661972880363464
1772220071.642157,9158076,0.3866666555404663
1772220090.637238,9168127,0.3499999940395355
1772220102.4809668,9178250,0.3717948794364929
1772220114.999626,9188262,0.3048780560493469
1772220128.173481,9198326,0.25609755516052246
1772220158.125191,9218345,0.3544303774833679
1772220169.5193112,9228368,0.39726027846336365
1772220182.129378,9238443,0.3947368562221527
1772220222.9118028,9268700,0.4444444477558136
1772220235.3813381,9278743,0.38461539149284363
1772220247.2385669,9288848,0.3466666638851166
1772220258.907825,9299037,0.4054054021835327
1772220286.836923,9319166,0.5522388219833374
1772220365.219703,9379507,0.3815789520740509
1772220376.798899,9389531,0.40789473056793213
1772220388.8378859,9399714,0.37974682450294495
1772220400.264273,9409890,0.42105263471603394
1772220418.685382,9420030,0.49275362491607666
1772220465.319492,9460335,0.3888888955116272
1772220506.758443,9490549,0.3466666638851166
1772220518.162776,9500550,0.39726027846336365
1772220547.9984798,9520880,0.4647887349128723
1772220583.079844,9551313,0.3717948794364929
1772220594.43116,9561385,0.4166666567325592
1772220624.684133,9581602,0.48571428656578064
1772220636.328344,9591664,0.40789473056793213
1772220647.37818,9601729,0.5147058963775635
1772220658.578698,9611809,0.4507042169570923
1772220689.006562,9632138,0.3461538553237915
1772220700.525304,9642154,0.4000000059604645
1772220712.390196,9652165,0.3918918967247009
1772220723.826726,9662170,0.42465752363204956
1772220742.200795,9672192,0.3246753215789795
1772220754.4439511,9682198,0.29487180709838867
1772220766.086839,9692256,0.3866666555404663
1772220777.388267,9702299,0.4571428596973419
1772220790.337601,9712379,0.2823529541492462
1772220820.058816,9732439,0.3684210479259491
1772220831.631266,9742555,0.3947368562221527
1772220855.2763531,9762701,0.4305555522441864
1772220884.8915122,9782869,0.4444444477558136
1772220896.0522041,9792996,0.5072463750839233
1772220918.855587,9813105,0.4444444477558136
1772220949.864964,9833275,0.3333333432674408
1772220962.073356,9843407,0.36250001192092896
1772220973.631863,9853416,0.45205479860305786
1772220984.912516,9863468,0.4305555522441864
1772221027.928159,9893794,0.3947368562221527
1772221039.3259048,9903834,0.4714285731315613
1772221052.345526,9913968,0.3670886158943176
1772221070.649442,9924022,0.3544303774833679
1772221093.468946,9944260,0.48571428656578064
1772221104.590065,9954332,0.4714285731315613
1772221135.154163,9974611,0.4861111044883728
1772221146.825872,9984635,0.5362318754196167
1772221210.753001,10034949,0.3670886158943176
1772221221.757659,10045122,0.5142857432365417
1772221244.877612,10065403,0.5070422291755676
1772221263.672417,10075539,0.4189189076423645
1772221287.08771,10095589,0.3815789520740509
1772221299.156826,10105730,0.38461539149284363
1772221311.210274,10115772,0.4000000059604645
1772221329.4473999,10125890,0.37837839126586914
1772221353.215803,10146014,0.45205479860305786
1772221365.589448,10156133,0.4054054021835327
1772221377.283508,10166149,0.4444444477558136
1772221406.7798321,10186199,0.3815789520740509
1772221419.552523,10196236,0.44594594836235046
1772221431.22225,10206241,0.3684210479259491
1772221443.133614,10216287,0.3333333432674408
1772221484.072073,10246591,0.4507042169570923
1772221508.1000268,10266817,0.3896103799343109
1772221551.881857,10297181,0.39240506291389465
1772221575.109192,10317293,0.4285714328289032
1772221593.566283,10327394,0.4571428596973419
1772221604.9951968,10337416,0.3918918967247009
1772221617.238326,10347522,0.32098764181137085
1772221641.075042,10367676,0.3918918967247009
1772221671.77734,10387811,0.39726027846336365
1772221683.0842052,10397835,0.4637681245803833
1772221694.2157462,10407895,0.4637681245803833
1772221724.2665339,10428012,0.43661972880363464
1772221735.8141282,10438192,0.4027777910232544
1772221747.383865,10448335,0.47826087474823
1772221759.8300438,10458410,0.34210526943206787
1772221778.929495,10468429,0.3636363744735718
1772221814.9403672,10498731,0.3717948794364929
