Wall time,Step,Value
1759370623.748491,23,0.0
1759370641.455873,10059,0.04931506887078285
1759370661.262763,20065,0.07981220632791519
1759370680.806868,30073,0.13661202788352966
1759370699.904299,40157,0.20915032923221588
1759370722.0391092,50167,0.2725274860858917
1759370744.307242,60170,0.2957446873188019
1759370768.263027,70234,0.41046276688575745
1759370787.9730968,80241,0.46543779969215393
1759370813.745111,90250,0.5698447823524475
1759370840.585034,100251,0.5858310461044312
1759370869.35114,110326,0.6199095249176025
1759370899.54651,120385,0.5982339978218079
1759370932.2501519,130458,0.6213389039039612
1759370967.605262,140520,0.6622390747070312
1759371004.5691361,150598,0.6529850959777832
1759371042.025236,160615,0.6632478833198547
1759371079.1384,170622,0.690777599811554
1759371118.453701,180628,0.6761268973350525
1759371168.178184,190642,0.6566666960716248
1759371211.003893,200678,0.6991596817970276
1759371253.034679,210685,0.701724112033844
1759371297.17529,220707,0.7172859311103821
1759371340.630951,230721,0.7208872437477112
1759371398.091388,240738,0.7022058963775635
1759371446.996016,250764,0.6741379499435425
1759371497.783759,260792,0.6828358173370361
1759371547.5106409,270797,0.6911519169807434
1759371596.558453,280813,0.7241379022598267
1759371665.7268538,290835,0.6978021860122681
1759371724.1244822,300848,0.7170731425285339
1759371776.116132,310861,0.7089552283287048
1759371826.701921,320865,0.6911196708679199
1759371881.8341818,330877,0.6812609434127808
1759371937.325212,340897,0.641791045665741
1759372014.2230358,350899,0.6830986142158508
1759372070.984604,360903,0.7116104960441589
1759372129.306955,370918,0.6877133250236511
1759372185.9785511,380918,0.6827852725982666
1759372245.887317,390928,0.6943972706794739
1759372306.0909078,400930,0.6996197700500488
1759372365.634717,410984,0.6926147937774658
1759372427.38338,420988,0.6730401515960693
1759372490.5793831,431003,0.698924720287323
1759372553.257566,441011,0.6487026214599609
1759372618.9998798,451014,0.6625258922576904
1759372685.7782242,461022,0.6935483813285828
1759372755.128232,471089,0.6754564046859741
1759372828.199834,481099,0.6781609058380127
1759372896.2141361,491111,0.7118320465087891
1759372967.891336,501171,0.7070175409317017
1759373037.689707,511197,0.6949806809425354
1759373107.866103,521206,0.7018633484840393
1759373185.110914,531213,0.7384044528007507
1759373262.078135,541218,0.7145631313323975
1759373366.380706,551285,0.6951219439506531
1759373444.5668259,561290,0.7259713411331177
1759373525.327956,571300,0.6725043654441833
1759373606.259521,581347,0.7093235850334167
1759373690.301495,591352,0.7372262477874756
1759373773.06745,601357,0.6984127163887024
1759373855.862752,611375,0.7053571343421936
1759373938.104309,621385,0.6834532618522644
1759374054.852528,631388,0.7015209197998047
1759374139.0215008,641395,0.668615996837616
1759374227.3215418,651396,0.6672566533088684
1759374316.6335769,661439,0.7041800618171692
1759374404.2550652,671450,0.671480119228363
1759374494.4361038,681459,0.7011494040489197
1759374621.7996721,691463,0.7279151678085327
1759374716.530499,701479,0.70652174949646
1759374811.187073,711497,0.6800699234008789
1759374908.47866,721503,0.6813996434211731
1759375046.801892,731508,0.7067796587944031
1759375153.327096,741510,0.7168141603469849
1759375294.927568,751511,0.7247863411903381
1759375405.961505,761517,0.7088388204574585
1759375514.32432,771527,0.7185929417610168
1759375658.489929,781591,0.7041522264480591
1759375763.364532,791616,0.7176079750061035
1759375869.484904,801637,0.6898148059844971
1759376012.6004102,811681,0.7138103246688843
1759376115.129107,821688,0.7127071619033813
1759376224.342585,831693,0.695652186870575
1759376335.8720791,841701,0.7112210988998413
1759376490.9598231,851720,0.6824324131011963
1759376597.5743208,861726,0.69921875
1759376712.185313,871732,0.7091194987297058
1759376825.625816,881743,0.6793168783187866
1759376941.183765,891754,0.6791171431541443
1759377099.4908748,901757,0.6946308612823486
1759377220.2830331,911764,0.6540362238883972
1759377390.872025,921772,0.6538461446762085
1759377511.6330361,931835,0.7198067903518677
1759377630.4966478,941836,0.6573770642280579
1759377801.0988212,951838,0.6880000233650208
1759377931.512722,961934,0.6951612830162048
1759378055.749938,971941,0.686656653881073
1759378235.6885052,981944,0.676625669002533
1759378364.868824,991944,0.6721044182777405
1759378549.3961458,1001948,0.6870109438896179
1759378677.037297,1011949,0.702786386013031
1759378801.961677,1022019,0.6762226223945618
1759378927.8138041,1032114,0.70071941614151
1759379109.443681,1042114,0.6820987462997437
1759379237.6713119,1052120,0.715624988079071
1759379368.209486,1062124,0.7134146094322205
1759379553.53135,1072143,0.6842105388641357
1759379684.795475,1082204,0.6680790781974792
1759379816.353606,1092214,0.7054597735404968
1759379956.2195709,1102228,0.7059659361839294
1759380150.967835,1112233,0.688330888748169
1759380287.786497,1122233,0.6764705777168274
1759380422.566179,1132250,0.6749634146690369
1759380561.508343,1142258,0.6478076577186584
1759380758.16551,1152266,0.6595460772514343
1759380898.846554,1162266,0.6918767690658569
1759381043.339019,1172266,0.7093791365623474
1759381244.919582,1182268,0.6684420704841614
1759381386.4554482,1192287,0.6941340565681458
1759381528.7599978,1202320,0.6903765797615051
1759381673.9776902,1212327,0.70319002866745
1759381825.736033,1222328,0.692105233669281
1759382055.8539011,1232420,0.687083899974823
1759382222.1507149,1242508,0.6977077126502991
1759382466.7520661,1252517,0.7100840210914612
1759382636.066262,1262517,0.6957787275314331
1759382811.450918,1272521,0.6885474920272827
1759382988.160201,1282535,0.6904144883155823
1759383233.5029151,1292546,0.6853625178337097
1759383432.339689,1302557,0.6732673048973083
1759383703.480417,1312557,0.6716621518135071
1759383899.726173,1322560,0.7072135806083679
1759384080.4365811,1332560,0.6643356680870056
1759384345.782388,1342560,0.6634877324104309
1759384540.284825,1352604,0.7037037014961243
1759384726.453046,1362611,0.6801566481590271
1759384910.7164202,1372618,0.6635262370109558
1759385092.1652632,1382628,0.6859716773033142
1759385284.167001,1392630,0.7146739363670349
