Wall time,Step,Value
1760186638.208404,932588,0.31833910942077637
1760187105.475832,942605,0.28093644976615906
1760187763.913295,952675,0.30821916460990906
1760188234.174853,962685,0.30821916460990906
1760188646.837116,972753,0.3003300428390503
1760189124.3795881,982776,0.2562277615070343
1760189678.2772522,992826,0.3255033493041992
1760190308.065276,1002841,0.2915254235267639
1760190735.733758,1012859,0.28838950395584106
1760191224.8604228,1022859,0.28070175647735596
1760191657.587703,1032896,0.28413283824920654
1760192158.6819148,1042920,0.27881041169166565
1760192810.607187,1052938,0.23722627758979797
1760193330.505106,1062987,0.2975778579711914
1760193768.840826,1073022,0.2310924381017685
1760194287.159818,1083111,0.22900763154029846
1760194742.3357592,1093127,0.22433459758758545
1760195362.024436,1103167,0.2320675104856491
1760195897.7610948,1113208,0.26171875
1760196441.340936,1123249,0.2802768051624298
1760197068.743913,1133254,0.22262774407863617
1760197632.642426,1143263,0.2474576234817505
1760198348.553389,1153328,0.2293906807899475
1760198900.203378,1163405,0.2287822812795639
1760199457.9087958,1173418,0.22068965435028076
1760200081.581059,1183422,0.20967741310596466
1760200625.312166,1193424,0.30639731884002686
1760201329.529422,1203465,0.1924528330564499
1760201877.179487,1213476,0.19465649127960205
1760202357.158782,1223508,0.230483278632164
1760202912.9493718,1233585,0.2153846174478531
1760203475.473367,1243586,0.24482758343219757
1760204205.5254989,1253654,0.21223022043704987
1760204772.445046,1263699,0.23247233033180237
1760205270.2920582,1273772,0.2078431397676468
1760205924.571784,1283792,0.2862190902233124
1760206430.7785332,1293870,0.17391304671764374
1760207187.9624488,1303928,0.21014492213726044
1760207783.965631,1313966,0.17582418024539948
1760208458.110155,1323971,0.23529411852359772
1760209063.1275158,1333988,0.2596491277217865
1760209663.386849,1344000,0.255972683429718
1760210449.5315788,1354054,0.22448979318141937
1760211239.4151459,1364073,0.2327868789434433
1760211859.45195,1374084,0.20879121124744415
1760212484.409399,1384093,0.1942446082830429
1760213110.436589,1394119,0.21501706540584564
1760214016.1295831,1404120,0.21311475336551666
1760214833.102505,1414127,0.224832221865654
1760215474.3918982,1424216,0.25172412395477295
1760216119.9184399,1434255,0.1840277761220932
1760216781.620339,1444270,0.15845070779323578
1760217803.783136,1454270,0.17525772750377655
1760218564.4231071,1464283,0.2295081913471222
1760219233.1304388,1474382,0.20382165908813477
1760220091.601783,1484383,0.17152103781700134
1760220768.1952949,1494409,0.17114093899726868
1760221734.170024,1504431,0.19543974101543427
1760222528.882674,1514445,0.20846904814243317
1760223313.44006,1524523,0.23076923191547394
1760224113.077204,1534533,0.20521172881126404
1760224904.744747,1544585,0.17607973515987396
1760225905.958708,1554605,0.18300653994083405
1760226812.290623,1564611,0.17751479148864746
1760227522.401571,1574638,0.15950919687747955
1760228440.901633,1584653,0.14826498925685883
1760229160.530248,1594688,0.16025641560554504
1760230295.6765718,1604787,0.14330218732357025
1760231129.359414,1614792,0.12627986073493958
1760231863.017739,1624806,0.1357615888118744
1760232810.599676,1634809,0.18446601927280426
1760233659.951452,1644819,0.15479876101016998
1760234722.60054,1654843,0.13650794327259064
1760235700.3948128,1664858,0.18367347121238708
1760236787.861599,1674872,0.18529412150382996
1760237554.7144802,1684881,0.12654320895671844
1760238639.29157,1694913,0.16918429732322693
1760239637.954518,1704936,0.1501501500606537
1760240743.408205,1714944,0.17201165854930878
1760241526.626587,1724952,0.1639871448278427
1760242636.7538419,1734956,0.14080460369586945
1760243650.463475,1744964,0.13609467446804047
1760244781.918078,1755000,0.15160350501537323
1760245912.719724,1765016,0.12857143580913544
1760246836.5486941,1775114,0.10755813866853714
1760247868.118688,1785137,0.12812499701976776
1760248795.493227,1795139,0.14603175222873688
1760250075.605642,1805175,0.145454540848732
1760251127.960157,1815210,0.1538461595773697
1760252066.978354,1825215,0.16618075966835022
1760253127.632606,1835251,0.16285714507102966
1760254203.8905852,1845301,0.1875
1760255402.203948,1855326,0.1261538416147232
1760256473.842597,1865346,0.11854103207588196
1760257442.8212569,1875360,0.1268882155418396
1760258543.160712,1885391,0.10204081982374191
1760259517.504111,1895423,0.1348973661661148
1760260978.0500622,1905431,0.10493826866149902
1760261965.226142,1915462,0.1432664692401886
1760262953.54092,1925485,0.15576323866844177
1760264198.563733,1935564,0.14076246321201324
1760265319.584518,1945595,0.1458333283662796
1760267093.0303092,1955605,0.11746987700462341
1760268234.930133,1965616,0.1416184902191162
1760269564.485179,1975646,0.1498470902442932
1760270808.609219,1985689,0.1380368024110794
1760272118.728469,1995700,0.17611940205097198
1760273819.306729,2005707,0.10619468986988068
1760275141.305071,2015734,0.12195122241973877
1760276688.6230242,2025736,0.13333334028720856
1760278278.946615,2035815,0.15406976640224457
1760279980.457064,2045861,0.11999999731779099
