Wall time,Step,Value
1758608439.9220018,85,0.0
1758608472.653567,10090,0.0
1758608513.057722,20101,0.0025445292703807354
1758608551.592052,30111,0.0026881720405071974
1758608591.1378,40135,0.0
1758608640.540925,50187,0.0
1758608683.229595,60220,0.0
1758608718.146466,70242,0.0
1758608756.9412758,80272,0.0
1758608793.908533,90300,0.0
1758608839.79426,100307,0.0
1758608881.973078,110349,0.0
1758608927.08053,120427,0.0
1758608975.942281,130439,0.0
1758609024.409287,140495,0.006535947788506746
1758609102.805094,150557,0.0
1758609158.690745,160615,0.0
1758609216.623306,170635,0.0
1758609253.872482,180684,0.0
1758609313.907451,190771,0.0
1758609407.8421052,200807,0.007042253389954567
1758609480.506169,210874,0.0
1758609547.737417,220964,0.0071428571827709675
1758609622.040598,231032,0.0
1758609697.539205,241126,0.0
1758609813.481299,251224,0.0
1758609893.011384,261292,0.007092198356986046
1758609981.520152,271349,0.0
1758610073.891732,281358,0.0
1758610160.117545,291405,0.0
1758610298.533654,301459,0.0
1758610392.129992,311496,0.0
1758610486.421118,321558,0.0
1758610583.922928,331654,0.013793103396892548
1758610682.559097,341706,0.007246376946568489
1758610790.5926242,351716,0.007246376946568489
1758610891.5913012,361744,0.0
1758610995.133874,371817,0.007042253389954567
1758611102.50717,381825,0.013793103396892548
1758611211.975878,391826,0.0
1758611387.4046311,401844,0.0
1758611506.717949,411857,0.007462686393409967
1758611571.92754,421910,0.0071428571827709675
1758611692.231394,432002,0.0
1758611819.994613,442036,0.022900763899087906
1758612016.6895518,452055,0.007299270015209913
1758612150.859741,462121,0.0
1758612280.053308,472168,0.0
1758612415.1116438,482188,0.01923076994717121
1758612497.9211378,492226,0.03496503457427025
1758612705.810859,502313,0.0
1758612911.251785,512403,0.006493506487458944
1758613006.036096,522429,0.014705882407724857
1758613208.067209,532526,0.013513513840734959
1758613356.7909372,542553,0.014388489536941051
1758613516.445966,552634,0.013605441898107529
1758613676.061267,562640,0.02097902074456215
1758613836.114273,572681,0.007352941203862429
1758614007.192309,582720,0.019607843831181526
1758614250.74975,592749,0.014492753893136978
1758614425.7931159,602847,0.02222222276031971
1758614612.3241842,612854,0.028169013559818268
1758614788.465919,622880,0.006849315017461777
1758614973.251969,632899,0.035211268812417984
1758615245.134706,642922,0.027397260069847107
1758615452.419789,652961,0.04729729890823364
1758615737.257094,662992,0.014492753893136978
1758615922.603831,673032,0.02142857201397419
1758616129.5150201,683113,0.029629629105329514
1758616325.519486,693194,0.023255813866853714
1758616544.015266,703244,0.0559440553188324
1758616853.3444328,713329,0.020270269364118576
1758617074.509136,723347,0.0397351011633873
1758617278.607251,733362,0.0357142873108387
1758617506.1586199,743425,0.054054055362939835
1758617833.807073,753446,0.057553958147764206
1758618063.0945861,763459,0.04964539036154747
1758618389.161997,773537,0.0699300691485405
1758618749.725803,783628,0.043795619159936905
1758619101.274724,793653,0.08163265138864517
1758619579.1753569,803665,0.07643312215805054
1758619943.830493,813671,0.08053690940141678
1758620425.419465,823721,0.08280254900455475
1758620804.426861,833798,0.09459459781646729
1758621073.868238,843873,0.04605263099074364
1758621702.1719759,853947,0.08588957041501999
1758622230.327095,863986,0.0763888880610466
1758622608.656519,874052,0.0694444477558136
1758623022.205705,884099,0.10000000149011612
1758623424.8366332,894159,0.09868421405553818
1758624056.166751,904167,0.1666666716337204
1758624583.802539,914168,0.10958904027938843
1758624992.549005,924187,0.14000000059604645
1758625399.7473989,934206,0.10000000149011612
1758625819.6022599,944239,0.16766467690467834
1758626712.637526,954240,0.13513512909412384
1758627454.452203,964276,0.08387096971273422
1758628064.673128,974292,0.12790697813034058
1758628699.901976,984300,0.1320754736661911
1758629550.6442938,994327,0.15714286267757416
1758629766.51633,1004404,0.15723270177841187
1758629804.0723,1014485,0.16447368264198303
1758629838.456442,1024519,0.18867924809455872
1758629873.246557,1034523,0.1794871836900711
1758629909.349115,1044549,0.1666666716337204
1758629965.028746,1054643,0.13924050331115723
1758629998.617194,1064679,0.21854305267333984
1758630036.537785,1074761,0.19298245012760162
1758630072.159596,1084819,0.19767442345619202
1758630105.470816,1094829,0.25806450843811035
1758630166.618696,1104905,0.23076923191547394
1758630202.8501709,1114958,0.24848484992980957
1758630242.111893,1124981,0.21590909361839294
1758630279.998376,1135006,0.22346368432044983
1758630317.241837,1145072,0.24571429193019867
1758630375.880797,1155095,0.3068181872367859
1758630413.4452438,1165154,0.25
1758630452.82388,1175184,0.1913580298423767
1758630492.898528,1185258,0.3089887499809265
1758630532.066611,1195290,0.2662721872329712
1758630591.81894,1205323,0.34196892380714417
1758630630.750638,1215332,0.3065326511859894
1758630670.921895,1225405,0.2662721872329712
1758630710.8789709,1235428,0.31111112236976624
1758630752.055359,1245448,0.32044199109077454
1758630811.0575202,1255470,0.3177083432674408
1758630851.8156312,1265549,0.31343284249305725
1758630892.2152991,1275550,0.3333333432674408
1758630932.596503,1285611,0.3659793734550476
1758630972.889312,1295658,0.42288556694984436
1758631033.391917,1305697,0.3671497702598572
1758631073.524086,1315770,0.4146341383457184
1758631114.7038982,1325860,0.33507853746414185
1758631154.87595,1335932,0.3834196925163269
1758631196.489169,1345969,0.390625
1758631261.274538,1355977,0.3842105269432068
1758631298.6992571,1366025,0.34299516677856445
1758631345.8691578,1376080,0.3755868673324585
1758631390.8879511,1386121,0.4111675024032593
1758631433.180492,1396124,0.4392523467540741
1758631501.299192,1406132,0.40265485644340515
1758631545.4296389,1416184,0.39269405603408813
1758631593.063002,1426193,0.43981480598449707
1758631636.407234,1436218,0.42583730816841125
1758631682.9929678,1446267,0.4292683005332947
1758631747.6453729,1456309,0.4245283007621765
1758631794.989408,1466383,0.4146341383457184
1758631841.4359622,1476472,0.44954127073287964
1758631890.053236,1486481,0.5180180072784424
1758631934.788169,1496493,0.439461886882782
1758632001.8448908,1506494,0.49561402201652527
1758632052.525953,1516533,0.4444444477558136
1758632101.335165,1526567,0.4769230782985687
1758632149.57709,1536581,0.4784688949584961
1758632196.5411708,1546625,0.4439461827278137
1758632268.023368,1556642,0.39500001072883606
1758632316.701956,1566649,0.4272727370262146
1758632368.4226801,1576673,0.477477490901947
1758632416.4564931,1586681,0.48514851927757263
1758632467.679734,1596693,0.4900990128517151
1758632543.011389,1606704,0.456620991230011
1758632594.561789,1616714,0.4318181872367859
1758632644.709607,1626736,0.41747573018074036
1758632698.712001,1636805,0.47058823704719543
1758632749.637619,1646814,0.4238095283508301
1758632823.1044312,1656913,0.4427860677242279
1758632872.482272,1666919,0.5
1758632932.059524,1676951,0.43171805143356323
1758632986.315176,1687028,0.44495412707328796
1758633044.292418,1697082,0.5263158082962036
1758633123.101388,1707086,0.5021276473999023
1758633177.003666,1717158,0.4806866943836212
1758633237.286669,1727212,0.42489269375801086
1758633292.5877628,1737289,0.5067264437675476
1758633351.17873,1747289,0.4895397424697876
1758633437.1376839,1757296,0.4819819927215576
1758633491.4371681,1767384,0.4362744987010956
1758633550.662528,1777464,0.43775099515914917
1758633607.30553,1787468,0.4885844886302948
