Wall time,Step,Value
1758851784.821909,821919,0.7290970087051392
1758852016.035948,831969,0.7278481125831604
1758852232.530329,841971,0.7774566411972046
1758852591.5828931,852024,0.7469135522842407
1758852847.534466,862080,0.7281553149223328
1758853117.609309,872134,0.7483659982681274
1758853534.496694,882216,0.7341389656066895
1758853823.818621,892248,0.7289719581604004
1758854155.697729,902271,0.7220447063446045
1758854497.6938891,912294,0.7128027677536011
1758854757.492979,922367,0.737500011920929
1758855015.6484811,932460,0.7319884896278381
1758855292.010344,942486,0.7377049326896667
1758855716.097304,952524,0.7105262875556946
1758856007.00437,962606,0.7579250931739807
1758856290.099294,972656,0.7302631735801697
1758856606.04072,982730,0.7322580814361572
1758857011.725064,992743,0.7068965435028076
1758857266.673953,1002744,0.6920289993286133
1758857534.830776,1012746,0.7176079750061035
1758857827.89586,1022746,0.6975945234298706
1758858089.707607,1032835,0.7043189406394958
1758858339.337816,1042847,0.6640926599502563
1758858592.1886249,1052857,0.6791045069694519
1758858840.46861,1062954,0.6791045069694519
1758859101.822342,1072974,0.6866666674613953
1758859358.0461571,1082987,0.6780821681022644
1758859617.7584372,1093056,0.64552241563797
1758859888.9405959,1103070,0.6912280917167664
1758860159.582927,1113153,0.7094594836235046
1758860429.634458,1123178,0.6516854166984558
1758860698.824076,1133190,0.6512455344200134
1758860980.733071,1143200,0.6488549709320068
1758861266.0715451,1153258,0.7151898741722107
1758861538.362171,1163301,0.7213114500045776
1758861835.897248,1173400,0.6274510025978088
1758862117.701455,1183461,0.6345381736755371
1758862267.710839,1193519,0.6535432934761047
1758862680.500233,1203597,0.6713286638259888
1758862966.154217,1213648,0.6577946543693542
1758863117.8212779,1223699,0.6492537260055542
1758863405.492287,1233730,0.6335877776145935
1758863712.772749,1243828,0.6053639650344849
1758864035.809682,1253837,0.7023411393165588
1758864347.952696,1263878,0.6436363458633423
1758864664.6452322,1273897,0.6666666865348816
1758864980.270582,1283960,0.6710097789764404
1758865318.768524,1293971,0.6387832760810852
1758865662.921433,1304037,0.6741573214530945
1758866026.9257019,1314064,0.6067415475845337
1758866467.170466,1324083,0.6410256624221802
1758866824.569221,1334135,0.6570397019386292
1758867163.584189,1344200,0.6481481194496155
1758867536.1523142,1354207,0.6879194378852844
1758867854.284222,1364240,0.5726141333580017
1758868180.579436,1374241,0.6321839094161987
1758868531.1151738,1384275,0.6269230842590332
1758868710.413904,1394304,0.6015037298202515
1758869213.4614248,1404304,0.6569343209266663
1758869608.947296,1414395,0.6725978851318359
1758869996.213732,1424402,0.6297709941864014
1758876691.6261508,1434481,0.6188679337501526
1758876898.325196,1444519,0.5520362257957458
1758877454.2959769,1454602,0.6329588294029236
1758877840.600054,1464612,0.6097561120986938
1758878225.723354,1474633,0.6212766170501709
1758878621.161685,1484691,0.665517270565033
1758879015.5617862,1494727,0.6511628031730652
1758879426.2642891,1504768,0.6196078658103943
1758879829.0824692,1514782,0.5897436141967773
1758880239.254484,1524828,0.6388888955116272
1758880675.4712691,1534894,0.5847457647323608
1758881108.536691,1544902,0.6177605986595154
1758881559.5023282,1554992,0.5860655903816223
1758881981.413416,1565061,0.5818965435028076
1758882431.3401291,1575160,0.5798319578170776
1758882875.06056,1585246,0.6102362275123596
1758883102.600075,1595247,0.55982905626297
1758883803.535986,1605285,0.5960000157356262
1758884275.7036202,1615323,0.586776852607727
1758884758.953703,1625351,0.6328125
1758885278.1898298,1635408,0.5813953280448914
1758885788.457176,1645492,0.6575342416763306
1758886297.59218,1655548,0.534246563911438
1758886823.032951,1665578,0.5927419066429138
1758887345.6175208,1675600,0.5901639461517334
1758887741.131637,1685603,0.5481171607971191
1758887907.512406,1695606,0.5983935594558716
1758888147.68639,1705606,0.6059479713439941
1758888331.082433,1715606,0.5504201650619507
1758888521.5786922,1725615,0.5665236115455627
1758888766.6798348,1735623,0.6025104522705078
1758889098.5622551,1745708,0.5497835278511047
1758889308.371955,1755732,0.6166008114814758
1758889519.171804,1765823,0.5738396644592285
1758889716.880828,1775835,0.5720524191856384
1758890173.68835,1785900,0.5181818008422852
1758890367.5512698,1795958,0.5778688788414001
1758890570.571977,1805967,0.5523012280464172
1758890747.247294,1815999,0.5475113391876221
1758891070.897933,1826061,0.5470085740089417
1758891514.513514,1836114,0.5398229956626892
1758891786.571231,1846178,0.5731707215309143
1758896224.601105,1856258,0.5545851588249207
1758896975.813726,1866300,0.6007751822471619
1758899948.946385,1876374,0.557939887046814
1758903450.942008,1886437,0.4955752193927765
1758905531.8232582,1896529,0.5783132314682007
1758909456.7252412,1906623,0.5551180839538574
1758912191.025795,1916626,0.5296803712844849
1758918321.51454,1926663,0.5180180072784424
1758927472.48897,1936762,0.4955357015132904
1758934993.371504,1946784,0.5604838728904724
1758938857.1347609,1956799,0.5074626803398132
1758939671.839464,1966831,0.5668016076087952
1758940471.223857,1976918,0.560669481754303
1758941301.726662,1986947,0.508849561214447
1758942164.177825,1997000,0.5173913240432739
1758942883.1499588,2007045,0.5819672346115112
1758943787.13008,2017057,0.543379008769989
1758944221.0521972,2027103,0.551111102104187
1758945094.8694808,2037144,0.5518672466278076
1758945987.7719302,2047149,0.5733333230018616
