Wall time,Step,Value
1773419739.900349,3511873,84.55835723876953
1773419756.407915,3521896,91.08484649658203
1773419772.031114,3531980,91.68437194824219
1773419788.141474,3542022,96.45317077636719
1773419804.897783,3552029,89.83965301513672
1773419822.36218,3562056,90.88252258300781
1773419837.8017101,3572074,90.38170623779297
1773419853.247294,3582096,89.61490631103516
1773419868.723171,3592100,89.15360260009766
1773419884.381172,3602105,94.5943374633789
1773419902.296993,3612139,87.93030548095703
1773419918.4233868,3622149,95.2202377319336
1773419934.8445382,3632161,93.82708740234375
1773419951.438529,3642179,86.78070068359375
1773419966.600694,3652185,90.63636016845703
1773419983.769427,3662211,91.30960083007812
1773420000.273629,3672244,92.09269714355469
1773420016.184111,3682249,95.93807983398438
1773420033.143391,3692310,91.97443389892578
1773420047.9846861,3702318,89.7406234741211
1773420065.118444,3712333,92.04747772216797
1773420080.998316,3722342,85.3382797241211
1773420096.928374,3732414,88.72699737548828
1773420112.812664,3742421,95.05157470703125
1773420129.675812,3752436,88.1374282836914
1773420147.615604,3762453,93.92420196533203
1773420163.5478551,3772453,88.23076629638672
1773420179.8083541,3782509,93.74635314941406
1773420196.089063,3792527,87.5574722290039
1773420212.0099819,3802528,90.41141510009766
1773420229.7229598,3812545,98.58238983154297
1773420244.582012,3822546,85.36445617675781
1773420260.179806,3832558,90.12422180175781
1773420275.768694,3842579,88.23188781738281
1773420290.937006,3852605,86.41887664794922
1773420308.106816,3862634,84.92559814453125
1773420323.1420648,3872665,88.15077209472656
1773420338.8672278,3882689,88.72268676757812
1773420353.821653,3892715,95.2024154663086
1773420369.395591,3902736,98.36144256591797
1773420386.036932,3912743,94.30699157714844
1773420401.055007,3922779,85.97590637207031
1773420416.171105,3932816,90.4186019897461
1773420431.314323,3942841,87.7256088256836
1773420447.174576,3952868,88.2576675415039
1773420462.743891,3962868,89.03892517089844
1773420477.626337,3972889,93.17455291748047
1773420493.6295161,3982906,80.19884490966797
1773420508.726215,3992910,94.50724792480469
1773420526.1624372,4002912,88.21511840820312
1773420541.3715289,4012938,92.82035827636719
1773420556.7714229,4022945,98.30973815917969
1773420571.374371,4032974,90.31594848632812
1773420587.0234492,4042976,89.9154052734375
